Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
FCA-125-HX3,1,https://sigma.octopart.com/8641261/image/Tyco-Electronics-FCA-125-HX3.jpg,165.6,441,1,Onlinecomponents.com 8-1617748-7,Onlinecomponents.com,8-1617748-7,https://octopart.com/opatz8j6/a1?t=uQ5jKEdSQv54ZjoiB8UCWDRuzXfmWgiDAb-W74crvUFB4nC5pXBYy3udmA-IjXqW5Y2zmJVxPyV0N3yCBOQrxyqdD-SaizVQzM8oYu9uUXlq39jOUWfqaFlE_Clqj1jmpTsEsU7tnjbpLF1nbofBmy6MmRLksQ39lTJq1HDYDSOpb50F98pVc8811P0JFiBV6O9nwr6JqeYIltUVSZB-5anyaWcRQjZ9z9r0XrX1raSYWBH4F-4yParxj8idTI8rWXkSI4jQXg7lBccJ396VtBpo9h8,165.6
5787394-5,1,https://sigma.octopart.com/11083809/image/Tyco-Electronics-5787394-5.jpg,175.50,1910,10,Onlinecomponents.com 5787394-5,Onlinecomponents.com,5787394-5,https://octopart.com/opatz8j6/a1?t=1ud5-P4lTIjNZ322aHNTAxLwjPIfr1xX1C5cxPSl2CGZE6aULX5RY-5jgyPB4iphtgEeD-DSct9QtZtAH4P6bozksvfZ-Gzg_Ssud_DKbIFCXSJnsiQZibx7hOhQxrfwE1fxM-QN5PEAgVGWGwXFq_odkGuE3kkaWAXvzRJthQDmDW1XfL-oahMW_OpUfi6WIfWCnkM8RTWcd94DU8vtArXVzahPy6u-sVLRuuiX0ODA7xIqpOi1XFNnBCM1IZRBSVl0p0VZmEDBGaT1LORB_kK-Ia3l,17.55
3-1393807-7,1,https://sigma.octopart.com/12956528/image/TE-Connectivity-3-1393807-7.jpg,114.63,210,1,Onlinecomponents.com 3-1393807-7,Onlinecomponents.com,3-1393807-7,https://octopart.com/opatz8j6/a1?t=YtWbegoQ3UClzWV5ND4AoGjkWsgYm1IRoFXAwD8yC8Xv_-s9HZjvStNBG_--cQ7ZCNtdXQwgySFMw_H5L3pL9Nkz7OqT2FLK3DX8v35t6cfSle6GA_z_vKmAbX3Jt_qP-CfA7bPylhS4qXvwb3kQtcDP01fMaFG0HnBDk4nTV4ainrP28LKKM6ytzFGfH50BxKDfCookfzQ_sG0t6G4ElZ2bQwsj4S29fU_WI_NRRf2P-B2ac5YIvwJsVKcBOXmRy8suJfk8Qm6QEU5Z1D0waks_Bzs,114.63
PRD-11DH0-24,1,https://sigma.octopart.com/163658921/image/TE-Connectivity-PRD-11DH0-24.jpg,70.31,107,1,Onlinecomponents.com 4-1393127-9,Onlinecomponents.com,4-1393127-9,https://octopart.com/opatz8j6/a1?t=gBnGv2vA02XpOP51m5fwCIepFrxBp1i-ILE7CufcFI3wxPgFqJZfxld2v8y_97Y7lCrCMu-v8EFADb-qAlrAPNlZtnZ0mJfffuIUVWXJkqTjwqsqd-ZNMvv4Z6WD_bF9cWOxFjwQPyiWPE731v4RHwtZyxx2AwS77JHYC5rNzWTt8mR0jcV3mq0oijT4SLX1XYhkr3Frbxg329sbwNI080OVCdUnr5BrpJEbuO-MFtqZqrhDO6UMzIdgtNgsWaWnlOuoLeim-O9FvijKdRlU0ryBCCXN,70.31
5749892-1,1,https://sigma.octopart.com/343690/image/Tyco-Electronics-5749892-1.jpg,126.17,345,1,Onlinecomponents.com 5749892-1,Onlinecomponents.com,5749892-1,https://octopart.com/opatz8j6/a1?t=it7DvFP9JQJ0-dC2WK7IQv3U7M-JMu6BxSxgWTYKwVDJHU3gIel81CtU-8M0RWO1B_65cs4moRtFyz7b-gH0Jmouqra4TKdVKY_guob0z7gME6JFYFzub07hP_gPQboHRYiGzaKwBj-jljXTBu5ZIehFCnhhp9xWblOrb9C52t1oWUgfQrMl6F-6ctS1XC2PHqyZ_V3aCOdh-94aZNpnaRiH_UKqa-AQHk8SQxvoB5c4VampzgCmnLFah3B_L7bbMPTf1H6IhI6etmQgq2oe5JRQk6zY,126.17
6-1393808-5,1,https://sigma.octopart.com/12956528/image/Axicom-6-1393808-5.jpg,,,,,,,,
1934222-1,1,https://sigma.octopart.com/116494056/image/TE-Connectivity-1934222-1.png,1437.76,21731,32,Onlinecomponents.com 1934222-1,Onlinecomponents.com,1934222-1,https://octopart.com/opatz8j6/a1?t=kFfyHRhiODaK4oGxYEl9voLysLXsrw2zzplzAzcCxSUDpUkwyCupo6EvTuMfF_MlobpQIITROYVpGKSvdqgsrpyZFK_m-4gZxP6HjknaJ_l17Tz8sPEN21y97l4laqQ8lkrkDsVVuo6IYy5VuqN81oOeoA0e4WAkP0tTItw_c1pqGLwsdvwVdOufp4CnEv8PVgw7BhNvLPeutgREtcf6A7CFTU01Ihq3iuTl4Xd0Kn7yCaPJAk9Up_ZNSsewehruXvw0L4HysytLd2Rpj_m2Vho7EFvU,44.93
FCA-325-BZ4,1,https://sigma.octopart.com/169290492/image/TE-Connectivity-FCA-325-BZ4.jpg,194.19,226,1,Onlinecomponents.com 5-1617753-0,Onlinecomponents.com,5-1617753-0,https://octopart.com/opatz8j6/a1?t=4rEUayUxK0fzD91tL6No0_qstCvbvUEKejTw5JgMZz05z6CF56yGCJPUwbyI0Ys8rVCvmGshCjyqmQdpyFeIInUaEDv-sGzfHH1qL9LlSaJbyxH-iXsEH1k6rLp3D3-k4yJMZQkqjN1s_Ve0hGdyR1EcNcSbzEwmhrOFI-YT9Okb0XfAIxvdxp---UdyWdlFxC4uZ5C9UkbZYUULP5QKBj8aXMSodmf-Y0ry2emzPBv469ztYdtPFFWf5Y7g9RhC7xM--5FxYQw_XI8mWjkWrqzND8kL,194.19
1-1617121-1,1,https://sigma.octopart.com/104549024/image/TE-Connectivity-JMAC-26XP.png,83.52,741,1,Onlinecomponents.com 1-1617121-1,Onlinecomponents.com,1-1617121-1,https://octopart.com/opatz8j6/a1?t=73Oj49HLle7KNmun4KJ3Kec-LfL43KqiaUr39G-Z1emfsDj3j5mKZ0xwTqhJVkFYYrDpR6Qp3waXJblujN4XRyPhXBL-XUxgToSZHf30wahVf2fScrKEBHEBMDS8Z1IKq2znagK5rw3cIPbeX73X0St_E8cCwyz2WZ4hE7JLeAk95mMi8wuWDshay88B671_BW83vLDr1lPgsCHYHbPhHB6h52_A_xmVL6n_4MJaoiGGKhLQugJT1xAcf1t0QOx0H5kpmsMKPGebwADxJ2hV8H90MJWH,83.52
1925221-9,1,https://sigma.octopart.com/38876702/image/Nanonics-1925221-9.jpg,1846.20,0,15,Onlinecomponents.com TMN2N009SC2DM018T,Onlinecomponents.com,TMN2N009SC2DM018T,https://octopart.com/opatz8j6/a1?t=VXaaDTuLMyAyAp6LJ_fhsOlS6akh7NHebxaQY7COA-SCSjaDyFyYe1V2d8-No137qolTuRzXYYSiojtxU1Shoy2xSNnbjZE6ZZAWzEfW6sdochvcQ8VJASl1ndAO4hwXYTLTljp6G59wPDm_AqK6Zg0bSYXl_IYCfouT2Sp7cZTdY_Un2UjINrvIxSARbH1IzCGI4NJSGRCUQlB_2h0HjPDvqpj_lE0AeMhN_d-WmUJeuRV2oPYJJGHXteP6MadlN76u9c16_ZG2RyhTT2Vt6HCRGlc,123.08
1-206852-2,1,https://sigma.octopart.com/160646092/image/TE-Connectivity-1-206852-2.jpg,45.59,247,1,Onlinecomponents.com 1-206852-2,Onlinecomponents.com,1-206852-2,https://octopart.com/opatz8j6/a1?t=MFbFugUmBjWLTaABmTB6gsOejsZagkbgbd-kuV-Iecwk66L0Du2Y4t4rhI8PiTcwCHqBVqjQb7TMWsk0-HIAwB2UBbv0ROrHI40zplUAz07gq-zEn3xMoS61-wwnFsmxH7JHgCxeg8knp4zClspZ0RRm-LGvfblBUleizotuZxV9CSYPPHWc150h7CcR0TudpI3FmKWMr3NiKzJa1tr8GNBAqOjCiCbqV57poq5AMWxA6hK31Q_OBdZZfpRuFRq8b2DcbutIuUrqLkJAIJxHggpqq2yf,45.59
2101012-1,1,https://sigma.octopart.com/73194748/image/TE-Connectivity-2101012-1.jpg,65.92,680,1,Onlinecomponents.com 2101012-1,Onlinecomponents.com,2101012-1,https://octopart.com/opatz8j6/a1?t=8054r8kXpOZuX23x9aqiNFQHK3rZl14hmSMPE_iRzkWeLXi5SU5WG5-FA4rfEfmcga1JUfZA_ODyGZr8QjxzUbzA6wZC-3P7FHUrD6ictIj2cJutQjt4oqx6-f4Q6qUvPCJCg_3tA7EyBv7tjMdYL4-bR0zuVfF3-z4BIdHRw56i0ZPc2DPg-kBcXxEGmdhXzDuhdnZPir1YMYhNx0ct2F56HxWNaWfbl_JxmhHMglaTz8fwjrXZMvw42eC3b9nZUuoiFJB_fB4HVG6C7_YzT2mvVrWf,65.92
1-1102325-6,1,https://sigma.octopart.com/8622916/image/HTS-Products-1-1102325-6.jpg,79.2,77,4,Onlinecomponents.com 1-1102325-6,Onlinecomponents.com,1-1102325-6,https://octopart.com/opatz8j6/a1?t=ZsQOvVcvjkMnXGCHiZOyeBeNHvuTu_m13clUSuVijWmjfZ-CsTI9vkOEuBAkWTGZFpS9UT3mPOMEGrNkD4G2Kt21aJfCh3p4kukI57CONIwq3iqth9KfByD31H_eK9mgvtk7AUP04leris3ar5vL3e7jqXDiND5w0kkG0V7X4d5j3JDDag3EZWKSKN8sdK8QogwLQyGOxyeFOU5W4a2DVxTBgtTvyW3-3OQiT02XNVDT2W-YD7vn6mQFarN0SN6ZLvZlIv1iMH0p6hMuMNhil0bGNWw,19.8
535079-5,1,https://sigma.octopart.com/128382092/image/TE-Connectivity-535079-5.png,213.40,712,10,Onlinecomponents.com 535079-5,Onlinecomponents.com,535079-5,https://octopart.com/opatz8j6/a1?t=5yRlg7Iirw8X4T34zjuyT8M_ziOYmidRGr2kgodxSPgK2MgClfD8hFGsvEKxMEeJ-aJNp72QvYjgq5gBSKIA_fsYkY_qgzZxrXBxc2CMs0P3sTS5puIpv-lgsFGjRC5mbco12yQqkQzdYhmy6mKgG5wgMc1s0_QPaU0a93Z2A3NpHnOYgXLph2udRipF_Fa-sUPGsIHCVLAmkhE1Q0qgLXJKokLryjN76hyGdpMxLp3YyrNrgg08M35BO1cw39j_cMrm26NnwWolbsboJqvQ2JoDDbQr,21.34
TXR40AC00-1006AI,1,https://sigma.octopart.com/21603736/image/TE-Connectivity-TXR40AC00-1006AI.jpg,2792.27,0,13,Onlinecomponents.com 690189-000,Onlinecomponents.com,690189-000,https://octopart.com/opatz8j6/a1?t=iiovl5o4nkH_jxjNhBQ8EYPjNfx_-W1b9zvOW8aMtINN_jHtIqd0zDOgI7HjHj0ynDAaLhePjSfRgd1-_pXWX4X-4DSAI7wxeqZYgX0Fm9fyrKH_eWL8BlCs1wQ2NxOBBe9sBVDzeevLIquYMy4Rm9alShkU203E1TrjungiTx8JHWBcyDUVuNC91EGASFvdcCx-dBQETUYGSgAT_cqd0I816r_RYAwg6alpz5aDuZl7ub0zB0BKLx5ryLeFbIzZz8cHod7AsfU--2fNiibdhUel_pfD,214.79
5745001-2,1,https://sigma.octopart.com/69049906/image/TE-Connectivity-5745001-2.jpg,812.26,1010,34,Onlinecomponents.com 5745001-2,Onlinecomponents.com,5745001-2,https://octopart.com/opatz8j6/a1?t=4-QX23nSc6QZJN1YdNvMQ_hcPg9cgOdXh0YwJz1ot8guiNks0BqZBKzBJJSa3L6QxAh3E8SCNE5nM1AvIs5NP0NaVyiU9WDIqJ-W1fFZlwiyR3uSvUiXKF-yEizZ7XV1zw1HeAn31LP0VHEGX9riPyI-gSB-KqMzKCL9Z9tNnQjK_ckfyY66wdeWnt4Z_da4nN4FTwCBZgLBPPg2svWgztPnndsQBuyrjIWxAg_X1BMKkg2jEtgmYEra5kqItfNDef7KAUjBorQdPD-jctqlgXJft9nZ,23.89
1996883-4,1,https://sigma.octopart.com/68697374/image/TE-Connectivity-1996883-4.jpg,323.42,22,1,Onlinecomponents.com 1996883-4,Onlinecomponents.com,1996883-4,https://octopart.com/opatz8j6/a1?t=waaggm5cwkY--Q57iw9N0Mv7HtbGNL5vMwWM0zt8S37e_6NyCaoEH6gRaIBfmqdhJg9p518_tjnll0zeelFJZHug7NOhfYvaRzIRv8dYNuE2B9n2nvFczQSJw5aDRfoMsy9Sxa65XHWTiRRVWPEW18lE4Kk7iVIjU2UfNGSzV3rs5JvhPk8ne3_853JYre3RrrAVZTZRD-yjhqHtxug_YKhro_sPsE02weUKXF1Eu4YzVOLLySnOFH1SMru-c5m3OKzBwgzLUNrwcd0Mte4bc7VP2DZj,323.42
1-201692-1,1,https://sigma.octopart.com/188203728/image/TE-Connectivity---AMP-1-201692-1.jpg,124.98,157,1,Onlinecomponents.com 1-201692-1,Onlinecomponents.com,1-201692-1,https://octopart.com/opatz8j6/a1?t=qDlyGuFp7Gt_MXZxu3VkXiScM4GVkZesADnyXQ7vIvmyOJBCYIBAmS6QeY1nB6V7CTeC39fxLQ_Ta6qgh7A5JiF_ky6djbUHxB_E_Foj65hI5DKu4r4sJtdWrhgaZ94EzP-SJwGdX-Ae5b03katcktl0TzRfwlc0PcNLOVU-HrT-hVOLYs5TXhPwNsSzNBuDIKQFzO2Inmw630o6j_L39i-Xl_5ShIm4nw4w3i31gU5f7oJ17X-XcqcjckjnRIsX_xtGClY8PunfCKSK0PSYzyg4kbI,124.98
104894-8,1,https://sigma.octopart.com/136865098/image/TE-Connectivity-104894-8.png,283.92,30,8,Onlinecomponents.com 104894-8,Onlinecomponents.com,104894-8,https://octopart.com/opatz8j6/a1?t=7zphA1asDuusVOXuqv69nfKag_ySLNhpMmSHLEt4qplg2OE0_r_rokftGhp2Z0aMtlb4-t9q7H3kwWhuP5JR3utz8RFUCuJDjg0J-LfKS-rtDQlz2huCKxdgRaDvdqcNrC2rAiPKEJK37skP0Amz-p1P4Yn5ow22xcfn8c2TXjrKtDXiEwqOr1nK9D-zgJbnywRZvFV6T0-KKpGVgZTwrRUtOLu8y1r1zBdCMMpS7O5bdyI_SroHBcCXqmVAHotDNVmDr4f2PqlibV21nysmCI8ixzZF,35.49
859526-4,1,https://sigma.octopart.com/348226/image/Tyco-Electronics-859526-4.jpg,171.15,65,1,Onlinecomponents.com 859526-4,Onlinecomponents.com,859526-4,https://octopart.com/opatz8j6/a1?t=2n20FNOLoOVrGcRFAthlOnxD8K4u0Lzy05Yg9SCt1h1NCD40E_Tx0p0KKI0PzJwMUtq_jUWpwKxLjJX-ZFXD0SG1w8joFZjl0v_4diSiejUpSbQer-lfxUmJpGXn7idbe7HGzgC4urVsfzgWc4V7DISaA8aeY-WBD2ch_rDV6v6mEHbLdWd4wiMQxccjk1bizkOwswEGrV23OMzVFRYFSn_4uUOtyZBM4nNySLenWohylUMzVWSs4tXs48UU6_OF1FQkrm3SE8fCLDICqlZkrayRMhSa,171.15
1828200-1,1,https://sigma.octopart.com/105216216/image/TE-Connectivity-1828200-1.jpg,78.48,64,1,Onlinecomponents.com 1828200-1,Onlinecomponents.com,1828200-1,https://octopart.com/opatz8j6/a1?t=dyZF5DInz_L8G5VQeqHRptthAmdwc1fwJ6yZBLm7Eb-Am3virmHe-Sxwh6RCwRiJIfICNceLotwlZAClCeZeT7JOw7ahAgPGlImsqO9oZheP0WL_-SaGIP4zSZ42lEoVH4aDbbb4mfe1NXd2N_6ykza8CFPOUjwqWj2G-dFtYzchdW-zj8-uzoJyCgdACnP1Y7ta7PSyULvXkHurysdO8P_k8YyV02AoqE-vVA8Y_93fplX6anyAelggPNiRSCRF9jAv6f_lB0rHFmTM_6cHEkeZRpw,78.48
42BCF10,1,https://sigma.octopart.com/68501222/image/TE-Connectivity-1609989-4.jpg,188.17,21,1,Onlinecomponents.com 1609989-4,Onlinecomponents.com,1609989-4,https://octopart.com/opatz8j6/a1?t=ng5a7Z6TTpscxhi6YtptZDQvG8wWv2RCCOaoSepS7Af8CMWNGYAyMFlif4b52psQi9QpGmndJrcLM9sUzYpu2iXiRVyES0jw2z6iveIM5kE-bOaHTaHInyjPdfZVTZqMNVNey_ImWORcvdbq0_x0DuKA1wwWtXGUV1t50OfvJzreal8iz5P9LfckfuDl1QvzmGSm4z9GhPUEWd8VpDx_Au1dwwm3XY4VXE9M7YLq6O3UTmBcjlO7j4DQpU7ypgRWQ4pPAGdv72__1N1jJEVSLsCe4giU,188.17
796275-2,1,https://sigma.octopart.com/181068127/image/TE-Connectivity-796275-2.jpg,16218.00,0,100,Onlinecomponents.com 796275-2,Onlinecomponents.com,796275-2,https://octopart.com/opatz8j6/a1?t=UvzSG0WeBBsp6tdqWqjsnu9KO_YRBJjFbFbFz56p0WNC2_TdTxsYKnuu56amZ4wH5Svzyw8ce8zescMAIe4wywXx2x39pGWffwu3M4bM46eVl-0-2Pbg8jxJk4o4h8Tim3avCB2tBab4XG8xJLOJSOhu4lt26AJrHUOkWWhnvhae31AtXKF7i5l6L_bzdvSawu6HzI2wZergGYBzJ2Nb5gN-HUfZgJaPuk130WbXRNFa_TxYqnOSskQRZ68O_o82cga-4wiUlAF8XTAV6Ad_QsZZbp6W,162.18
409775-1,1,https://sigma.octopart.com/102306447/image/TE-Connectivity-409775-1.png,2239.76,0,2,Onlinecomponents.com 409775-1,Onlinecomponents.com,409775-1,https://octopart.com/opatz8j6/a1?t=ktmWy5cAZJoHCjXySsje3c5R2CgAZTX8XRQXGJ9-fPp1XQo09xGM7aaBRiK8DWasRmSbGVtE5XPxEMI-jUkeB7ABtJQOcjUYf6DGdmf1qG0nBYQFiPMkX3GtRDmd4a3C8YiEZ0p7pHFoDx0vPKt5EZOAS1-p6BfS8L-cjIm175o0UUjZ7i8oFUIvqxYvmX-n3FK2lSTouwUNhD5m4AtpJ3GkBMuIjqENKTCapNsxTA4VD7aF42C1vv1mGn9h-zHKup9SvEq9Ts1Mk3K59Kvw-43KBUts,1119.88
1918939-1,1,https://sigma.octopart.com/11095729/image/TE-Connectivity-1918939-1.jpg,2722.70,0,5,Onlinecomponents.com 1918939-1,Onlinecomponents.com,1918939-1,https://octopart.com/opatz8j6/a1?t=4moslB9iW2nx8nPL99pysaMPIIl70CcBtgVl2IM-TH-qBMWsqvR2kDGNysL2qGQOlDdBzAb4NEOsm0Us5NTRQxRkRvWu-n4M8M4ZPFixp1Y8tmglDvvVIzdph5Fl7SfsQtcnqsNUBmNevubX5oOy1fV0N3pcDO-DycFjiB-PVi9Si0vLhwzzmwUdkovA_RUU_lrUZaZLG_4hoQC0zEd_bn-EoJyXC3MatqbyQ4tNTwMHC_xz1RY0ZGAKLTVb2fRkLdinkzpgcLF-67NFscbJZxUqgDbW,544.54
5-1437567-6,1,https://sigma.octopart.com/10093063/image/Tyco-Electronics-MPG306F.jpg,975.75,0,25,Onlinecomponents.com 5-1437567-6,Onlinecomponents.com,5-1437567-6,https://octopart.com/opatz8j6/a1?t=Z25t3fdJ6QrEKDyb9E3oB_uix05xA341NEu6ZPcBLbj9xcmSwokBmExWd_l9MiKc00YQnMg0BRenFoHcfTkS-Ws-IClhwFrDt4EDG9UR5tQGQh2tQjZskyLzAhA2KILNrMAD0VCBek7Xw82faHnWA9Wa1Asr7Pr-JUK1FE16iVYs8lLXvNdrVMccm77cBBhpJfrw-tZWS92nIgxTWct7y7GEQ7E_makR8rLyMdcqBO1SBE_hf4ZPtcZZfQPwIFJeqqWQoyXY7E3RvIrTsQp-mh0YsnG-,39.03
HSC250220RJ,1,https://sigma.octopart.com/68302729/image/TE-Connectivity-HSC250220RJ.jpg,91.71,20,1,Onlinecomponents.com 3-1630024-0,Onlinecomponents.com,3-1630024-0,https://octopart.com/opatz8j6/a1?t=8R3fxrVyG2SAkGuMGUP3QhaeacXmWv2dbC9Es7W-fi0pQSqqnn1WXp8uz_ZN3J5yIeIX_YZUYroI6wa-Uh-2P4cDhxOpcQsjeI4hU4FrJTm_blnMSqnkcKltzTJNf3GSH0ZXYAx4FJaTHCVxL9eW7pPmQGQacyfflS9mtEsQ9etLH4DCX5LrQqf64nsw_NO8Yw---mPKAPAgKCiO6NwJMZdywmVEbUMavpmCQa3TvJ0upL5Yv7YmyTzwJDYiqluXZo53H7SqVjzAiWH8n08yoUHxTkI,91.71
5-532955-8,1,https://sigma.octopart.com/342584/image/AMP-5-532955-8.jpg,130.05,876,5,Onlinecomponents.com 5-532955-8,Onlinecomponents.com,5-532955-8,https://octopart.com/opatz8j6/a1?t=Wq3Tm-YmiFs2ppdkYZmquTDlfh2q7yeYCHAEjPsPvS0AbPlqiiYf_dC_i09wms23wUUiWiwZSH8fD9kQWyyiKh1XFpT-SfLXhUQhdLYMnUw1_mh8oa9rFR3eEEMrzNAEd_gf1vceg5vf0wZkMxXUD354KC4srSg94GRmtAI7c_wGdUA_1Jk5VqTTq1it1lChaqOoYYYWLzlJleOkRLT6uHYFP5Jij79QH5UAwLwZ2H4osRLCO1x-PTRaF0rYpKgS0OegRj1lZXynJxmx0JfGBdvpxP4y,26.01
8-1393766-0,1,https://sigma.octopart.com/88592817/image/TE-Connectivity-R10-E1Z4-V2.5K.jpg,65.61,463,1,Onlinecomponents.com 8-1393766-0,Onlinecomponents.com,8-1393766-0,https://octopart.com/opatz8j6/a1?t=tRV_8M_LlXxZQWd_-OmlYGKcJJZbFHIjF38OeUHgt-lefeiTbPvwd_S-76VN4U_1pzHbbV-UF095udGwaY5sf7Fwm6L_g0hh3dUi3BHwbRSqf0ipkZgpcTSVHywVcT99U9z9rfozjWM9hXBky9fLYclNG7hJUq2BWlYQJeXiU2175Xj1rX8-XKr9_eOzPNMu_kRu54G5LyzhMrSZPSwYcb_pJP2Ps-wYEnWGep-xK0FAdZW3A_t5DQNbQOfD5xXl22sAcpRtTaPlh6Kuot_9Q1EXfmfS,65.61
635008-000,1,https://sigma.octopart.com/145389568/image/TE-Connectivity-635008-000.jpg,2924.40,0,30,Onlinecomponents.com 635008-000,Onlinecomponents.com,635008-000,https://octopart.com/opatz8j6/a1?t=_GTKRojvMW_rajUs5pL5C3IBshPGulOPe6mbn9zipQ7C9EfPPPxzZhZn585gS4NX_jvoksilbGMxloFO-Er8ZPWFf4WUR5EpZs8uX_sbPJ5d_ur7gjLUND9qIYV4AcjtLhtEk-tNhCZB0W4pfJxSsgtDoskP5ua2s7ravPgmsmHYgqNHVDFtE8nMOqlINt4lxXa24kad8ortU_60xxVY-74U_7-Ps0eM14MzNeRKBhEo2MxR3SnwZd6ZvxtxSyJR33bpC0dbaZ_hBFfH_-OoC8HYFFrN3w,97.48
2007806-1,1,https://sigma.octopart.com/128381384/image/TE-Connectivity-2007806-1.png,484.05,155,15,Onlinecomponents.com 2007806-1,Onlinecomponents.com,2007806-1,https://octopart.com/opatz8j6/a1?t=gxxVPFTO56iT7XHW3mBgShtD6DeUZnTa8iQn2CrC7VKSw_yAlBHqAfarmDrMlTyiySLBxZrnljfybbT_Yc6Bke33BnzLS_W8VMTtKGmQzMkmoVH_Lil_1Q1-rTn2PkIe-T1Csrmzx9hMbpZIrEFB4lPmFw4MMn9srG_zzEowg_GM3ikQyA3dtqfgKFI3PUfZ-vZ5zUsi7IraRWkhxMcdhZI6Ongu6hI38pQNV4nJgfTkMd4JGTwxkBsAj70nRt7maRwXEVbLptbnQzZliLpAK6ZMTrHA,32.27
1617038-6,1,https://sigma.octopart.com/104602486/image/TE-Connectivity-HMB1130K01M.png,293.23,184,1,Onlinecomponents.com 1617038-6,Onlinecomponents.com,1617038-6,https://octopart.com/opatz8j6/a1?t=EGt9F66lFlcl9_HRvzI_f2scp9d6-YWeqYjLpyj33gO4Kzzf-OAVoIChJ0B6KFGrkKYKbLprOwnJBvEN0PR8yY3oKhchj3jVp-zVvup6haAhdMhDnQx2xQ1X5BcvYKvDTOCRaPc1Ij1ZPDwQU3JmJjdzdIynbqeld76m2_ik6P-h5wH6xymlxPlv5PpoZn7jj5TVOUjstO3qo8EzfE6g0PIRs8BKmHLcFHlqz6Zie_tDyUYPcjbReEbz3IA_URPypIL6iSK0NY1-n-0nlXwANz5lotUm,293.23
7-1393254-2,1,https://sigma.octopart.com/8712028/image/Tyco-Electronics-W92-X112-20.jpg,144.8,0,1,Onlinecomponents.com 7-1393254-2,Onlinecomponents.com,7-1393254-2,https://octopart.com/opatz8j6/a1?t=nQisUIctyZB5sjbTsG4vMCwuO1d3INMuKu3yymjM6M5zAoWqSokcfnAL1w9m1FpvIQRvCwIoGY55202ueL145r8uRhl-MqFMgP0yfYwidafyTh7fdiCQuIxqVpw2N2WsByTtNO9vYnwcgIaB9nZdGra43c1tYrcIQErL_AZc2EhkZqAAskJai5vPGttiqQ6Fycd8y56SJqH4l86zRcKMj2P9T7w9VGgetMPgkIrJMXu34tZDWioGsJ-7J8jVY-xolVwCXJd1_fjvEP9G0XweAm2yL1I,144.8
TE1500B68RJ,1,https://sigma.octopart.com/8765524/image/CGS-TE1500B68RJ.jpg,75.79,8,1,Onlinecomponents.com 2-1879455-3,Onlinecomponents.com,2-1879455-3,https://octopart.com/opatz8j6/a1?t=ADV1kATNVYy3tOARmHzC0qongYaItbWCylOer3ptJji2m-sOa6NNb7ZuF72jRJWrIbdv4mMLhsyAQqbjXG5gxlLbAlMi-kCIbHXMnzawH25UOzzNf-1zcufV3rtM5_L0Cy5oQbzZoyZTbhuKot7QYIvun3xH_yr9Hb4GwLj-4Ys2PUI0pxn5QqYmoP8Z0TTfeJBOyzG2eSfSSo3QAHi5Hz_VGdnLaox132Zg8AIn7oKr_0l6HudzIzgYdkI1YRDIsNXiO17qZ8u4nRyWTLgtonpGPPw,75.79
HSC2504R7J,1,https://sigma.octopart.com/68302729/image/TE-Connectivity-HSC2504R7J.jpg,92.96,38,2,Onlinecomponents.com 2-1630024-4,Onlinecomponents.com,2-1630024-4,https://octopart.com/opatz8j6/a1?t=-nm46pTj0niwwXPn_vAVg-TWe5waEKBSE7cz7lyJ61WStyhtL5_MdGM2hfeVKH3JeDM_X-MYbctdVwR32XIH9ui3OTL1Ut0I6eVWSPnHveYmw-u27zfcxrxPhEy1MyNZl7h_WTeyztMZePVvNdULRK5bV2Gj4U_Dolrt1rfJY5BDX_UQJLhpB_mGL6UkHEzCeLHrAWwVjVf4uA-ocZKVlL8pwGWGSwQtKXqRDtRjscfVhou8-0beWvVdlVq-km5sxqt8Lu6Uxwc5htoDuj_4V0fvqgE,46.48
7-1393254-1,1,https://sigma.octopart.com/8712028/image/Tyco-Electronics-W92-X112-2.jpg,146.91,255,1,Onlinecomponents.com 7-1393254-1,Onlinecomponents.com,7-1393254-1,https://octopart.com/opatz8j6/a1?t=fH6SgL1wT7Cs8CUT6BF7SC1Sqi1g5cM_hkBWdurAehlW-vRNooeYzqp3A4iY6W1LaEsknen-oWSaRpNUMQrNuL4oG4idT6iYUabiwOLwwxdm1jb1ytewUEvmEzDACNGCGVX5BF88Z_ez3LIjigAy_lsx1K9jnO8SxbKlhMSjufU5hSW40xUi7fk_VsXYZMEWPnHInYgxomdONqfUVG9LcX8hM0gHvxCebRMO96lZpjxkzYymXL2iQ7_M-2XtdC_2sxRJdikDHptNfbrCDBgay_PsuPdM,146.91
436022-1,1,https://sigma.octopart.com/187950683/image/TE-Connectivity-436022-1.jpg,87.33,66,1,Onlinecomponents.com 436022-1,Onlinecomponents.com,436022-1,https://octopart.com/opatz8j6/a1?t=N4Jc3R6ZsSShFjTihNUpgQTfbool3Rqwk7Ts8OH55Jl1lXPUbdf5_g-ljxtY_NHaToO3Xh_Ca7GHx-7wYrsetAkrcojsI1uTM7tM6CeP5R8mpObFYRl_eJvPwcfFcHGf2PYaEVIGtmpYT6k4AuonEPizIUzGSPl-bsrUuQkYTOdZhrnjesexM8Lzg_ioXa2mLn00yDFD8AjFcX8jQf2KovJpAm7JtHpWNXJxaVxK5BPr4LYelFqDte3aUtje8WKreGBuYqlQjFUhRGVM8yIWycCvV1ZF,87.33
