Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
126LF-0281-000,1,https://sigma.octopart.com/17000523/image/ETRI-126LF-0281-000.jpg,71.79,15,2,Verical 126LF-0281-000,Verical,126LF-0281-000,https://octopart.com/opatz8j6/a1?t=sdM5LLrmozvZGqeMiu0HAHmu3HNXTBc_tS5x3IjlS7BPAVr7MvnyKurq9vPl_U_3leNNr3RO1Fso_Qf29ck8nIoWCgmmyz9HTUly9u_thaL7GFPeNhRyUppSfDgibo1AnVBRiDQjN5Uld9aG4D1nbqZmyTkpboQ_sTEevueaUn5Al985kbS0ONmHDlW8x1ZjVO6_0sIREz4SQdO8Z-6J8-wLnrcI0l0zjkUS9NoNRx-bgy7Q9McnNTPD5RlJz0L2BSKx_32IZKkoQ-bwCTpfAoWX5iQ,35.90
235DS-1LP11-000,1,https://sigma.octopart.com/12652100/image/ETRI-235DS-1LP11-000.jpg,,,,,,,,
380DX-2LP11-000,1,https://sigma.octopart.com/15768435/image/ETRI-380DX-2LP11-000.jpg,,,,,,,,
148VP-0281-030,1,https://sigma.octopart.com/17000530/image/ETRI-148VP-0281-030.jpg,169.47,15,1,Verical 148VP-0281-030,Verical,148VP-0281-030,https://octopart.com/opatz8j6/a1?t=gO8Ibp6rDHmw5xWu8GIYvTIpkTyzzYfwOfoqIt-wqmUZ5O0N2x4cra0pV_Ig-ZFVcgc5EvenCdO-nD1QNN468HFP1-4hQlgEA46D6VhnNIOXjHxzEIQxZ-0XfqhPjjLh93G9X3WTiiYQCj9Xt2NIePqWPJbzZYoo9R7A4BHYPaZuhzAXsxe87zu7qNY4kgz0b6_MXBL2V0CcY8Fofwj2QCeFE7lbrrS_urcQpBsjHVrCuK6T5V_Od8Wm4hgEy-nWp_ucsvqLVStUfiQVwhomeKzkOZ4,169.47
FC6814761,1,https://sigma.octopart.com/153096185/image/Cliff-FC6814761.jpg,75.97,132,10,Verical FC6814761,Verical,FC6814761,https://octopart.com/opatz8j6/a1?t=abLY6EclujB7O1ocgQjHdHyGu272DU4yB2iR2GOJKSOJNX-tWFxChKOudXFWMgK20b4hNwSvg48lEGrEJ-WZ8gpscxjcMMXkGMFDwSNN6xYl6eA48YywbItrWmmnNcJcxWcwQMfYhxLsQcob3a6_m7cH-yTFiLqPFNhG7te8rosjjBNjMcGCDLBZuvEC-dAjx6Sn54DbHOceBd-hYtz1ud-DVUCcNa7Ua4pb_y3YzlFzSww7zpg9JN-g8ouFIuOammsM1bOmFechmBCQqv526gTttpEt,7.60
B12-A3,1,https://sigma.octopart.com/83773372/image/ETRI-B12-A3.jpg,463.74,15,1,Verical B12-A3,Verical,B12-A3,https://octopart.com/opatz8j6/a1?t=siHBoCu__3f0k9MeJ1CLWVwwpy07Aor6MWlNR3RUuRmdS9G68JJYQzfjZ-CEuXY1vm99PbynJm72k1zAnf9TpNGPOC2BrZFR622RwcousMevRYZ-ry05JSQAI2IfdUt1rk6OeW5oq-qSF0jppzw_KL_LMT-_WMSv13a4JxxJaCDQxgOxygr1nni3rJFExfd6txhUVlke87n4gS-Pl3tA-st2NWTcpeGRA7WPtTciRpmHB1u_ClJCjKtQg3EaHMbU8bS-eGcDgKDFFPJlzq-P8iNPWDs,463.74
148VK-0282-030,1,https://sigma.octopart.com/12681175/image/ETRI-148VK-0282-030.jpg,,,,,,,,
125XR-0281-090,1,https://sigma.octopart.com/153059281/image/ETRI-125XR-0281-090.jpg,121.32,105,1,Verical 125XR-0281-090,Verical,125XR-0281-090,https://octopart.com/opatz8j6/a1?t=eC-nqVgGaSfOTx-l2ZN53wQIwyWwsMcouYYMopWIeATkkAdRvUlLJwpl83oX1sEM_iM0zKdEXqoGtKvTlGmN94OpB4WP08ytLM_ZfuF6M_3_4GKQj0FsXGSvuVsI83aWsMzOwanaPTB3bKvPs3ba3kfPCDEu4lusZ2OdOXykkGpZ7A_aY9vcy0sj0WcL5c1-dGa-5HjTfpjSahEC0Y5CGI7TEGIpyb-xx5om3cM1Umm0KuL2UdgaeLdDm9VuReNufWMrSVIG30j66bKyjfbHxXUT_6w,121.32
99XW-0182-000,1,https://sigma.octopart.com/17000562/image/ETRI-99XW-0182-000.jpg,154.55,5,1,Verical 99XW-0182-000,Verical,99XW-0182-000,https://octopart.com/opatz8j6/a1?t=s2w301llhpOgix9IuDkt5MLlNRp66lpdyHCr5aNK-go93YslJVmAx9dW5OLyL3mxl0_deiVnBruCrWWDB2AZd1Cg3A_KDep9Zq4qSSl1RqiWupmUhj-yP40jQ3DFLN1foPRauhSfzuoTI7DEaDL2LEYhzxX2jusCJK3JMDzD6d0l8ndDKTeus3kuh0Nw6XbT5acDIpAWwaX7yOEqbmmlsTT-nKmroitI_5ob0swHY_FYU8XdVxttoYNiy-juDxkllwArwHFUvmmzr3AyVDeN8M8zZEY,154.55
98XC-0182-000,1,https://sigma.octopart.com/140770092/image/ETRI-98XC-0182-000.jpg,,,,,,,,
PER-TAICX-A10-001,1,,,,,,,,,
UPS-APLP4-A20-08128,1,https://sigma.octopart.com/136485786/image/AAEON-UPS-APLP4-A20-08128.jpg,,,,,,,,
JB-3961,3,https://sigma.octopart.com/169350955/image/Bud-Industries-JB-3961.jpg,,,,,,,,
NBF-32402,2,https://sigma.octopart.com/22954123/image/Bud-Industries-NBF-32402.jpg,,,,,,,,
CU-247,1,https://sigma.octopart.com/39888418/image/Bud-Industries-CU-247.jpg,82.11,9,3,Verical CU-247,Verical,CU-247,https://octopart.com/opatz8j6/a1?t=DaQE_tG7JZb-yQ_nkoJDTXRKyCMdL1IwBUZyR2p5H985KZ18n4EhgUR7Tf-6-L1n1W4U-9Wtqyh5SI1fSlG-UVHI7SKno56bLSlbRybrTacpqNpI0nST6PgUDAze4enruR6MGfSwkB53um_mJhjPUTIBWRfJif0ZTJpCEYf2VQIBK_0Ui4BcH4H4u532cl0x27ts-Erh4ozLGCkqWktkfoxzAVGCd0jhbHMhHYpy0fNfOjkGv0--YWRPDaXieA9O_PBaWFY_p1azlohVWqQOxDc,27.37
JB-3955-KO,1,https://sigma.octopart.com/21371857/image/Bud-Industries-JB-3955-KO.jpg,,,,,,,,
CN-6709,1,https://sigma.octopart.com/39888384/image/Bud-Industries-CN-6709.jpg,,,,,,,,
CH-14402,1,https://sigma.octopart.com/139782894/image/Bud-Industries-CH-14402.jpg,,,,,,,,
NBF-32410,1,https://sigma.octopart.com/168003582/image/Bud-Industries-NBF-32410.jpg,,,,,,,,
NBA-10142,1,https://sigma.octopart.com/121886230/image/Bud-Industries-NBA-10142.jpg,100.16,2,1,Verical NBA-10142,Verical,NBA-10142,https://octopart.com/opatz8j6/a1?t=Mi4lewklDJk4hv7KXIvbTg5v-WB9qEeH5TaHGqovyZD7ueHT2n2rAGRU0SlolKqGpYPb90nmLgsv808xM-L2W1HkeKuEigF-KZwtrl0K_B-NR2fcKcFIdvV0j_fSX10juOVviaWUCSyVsHZK0GkX90v8lMbccO3hQuXA7kwX0csnwz0GA8Od5mg2hiarQPg3oEZu9XXPKr7ntDWbSSNYFUgRnFAMBQhmodzKMFz0u_UrURVkPysRUzRGUaYZqpvmr-anzxxnWOVaqFrMmPipO8M,100.16
TB-32613-B,1,https://sigma.octopart.com/168007475/image/Bud-Industries-TB-32613-B.jpg,,,,,,,,
PN-1331-DGMB,5,https://sigma.octopart.com/168004743/image/Bud-Industries-PN-1331-DGMB.jpg,,,,,,,,
NBF-32018,4,https://sigma.octopart.com/39888684/image/Bud-Industries-NBF-32018.jpg,161.34,35,4,Verical NBF-32018,Verical,NBF-32018,https://octopart.com/opatz8j6/a1?t=SUXqsi6GV6u6jKJxK0GPSBwLmM01fJtxnmn301phC6mcQivp2Q7M44dZlboqaSOB2uiuyserh64PsGQSzhyw84SN4GDB-cBlq8nyNOZTzhFkZwIndesNVQr13P8JJtvCd_uh-YjKhekOG2jeWu1SAFw9I9MZZtS36CjKTEay0M-Q4FrMYG0Au_P1FK8a5igrUBEQ23Q78iRJLJJ3ZY3rJZaQOgrAgIwYeHBMmIFYQpg4DONpwys14H8iHBeKR9LpMAHRprusm2wWv7wJjriahfzFCMP9,40.33
AC-407,2,https://sigma.octopart.com/47574513/image/Bud-Industries-AC-407.jpg,,,,,,,,
PN-1335,1,https://sigma.octopart.com/39888900/image/Bud-Industries-PN-1335.jpg,106.54,19,2,Verical PN1335,Verical,PN1335,https://octopart.com/opatz8j6/a1?t=70KYW6fY54LUtOuWxjcfhwmdy5tLoUoedqipN-98ALc_ISx1tNKFtAFVVYl75BG5QMmJfF5IgGx6azuiQ2v0gHUziIF1gd_v0QxVipr9unoIRJgc5pIq1GQDAsGFeAnbC3lohWedD4eNjKFcxD8ZkS6JWuApejvPUKY6UjCjgGmI2b273c3obvGijUT5_8MmiQAutac2pmvHzUocKiiN4164G_GC-nJX50WPR3atCs70Fa7ad_JtfSPFnw26BDQTxEVcGtLq1vYXTvn7OiX3CQ,53.27
SN-3708,1,https://sigma.octopart.com/24998339/image/Bud-Industries-SN-3708.jpg,,,,,,,,
HH-3642,5,https://sigma.octopart.com/121883504/image/Bud-Industries-HH-3642.jpg,,,,,,,,
PNR-2602,2,https://sigma.octopart.com/149432550/image/Bud-Industries-PNR-2602.jpg,,,,,,,,
FN-1282,1,https://sigma.octopart.com/56974717/image/Bud-Industries-FN-1282.jpg,171.89,14,1,Verical FN-1282,Verical,FN-1282,https://octopart.com/opatz8j6/a1?t=CleFvTYUzCACWgMFPCalG-IQeV0hMWi1O4wDRrs7OKUcpMI_2dy8iM13P2jPuM8kCJWvQvEo-E3VsHu7t2IbiJ4oNJZUty3h7_QMmjobnguUZfv3WTbFocaSibB5ThxcvMXQvhwlDn_BvdS5Ap9g8w-dNPl8y22HaHfJ1yxa3z-X4-h68zzV25JRY3tGo9blhZz5E17PMLNnPHHBtJAvsUUPMbQBfFEm073618924fTbLY9gvjQnfDIGiCyGOuvZgXRZ5zb65VpzW78no2bNNQ,171.89
TBC14252,1,https://sigma.octopart.com/27235206/image/Bud-Industries-TBC-14252.jpg,87.44,5,2,Verical TBC14252,Verical,TBC14252,https://octopart.com/opatz8j6/a1?t=ujOtreDMsaSnx9rWv1PhMFRohZAkZEB7Ze7lqDrRXQ4Brg-Rdzkp_Bn5cuGHBDv1T0BZX1WivAe0qOzBQ5GPjZGbPmY4B4Ye_jwnBqR7R4umAmpQZZfzqKyK85nnQpqlROYIxZ0DYbXT1cb0HtTDuNqbsmHrxFsxf6vLLDSKG6DjGy5QfhFoKp3JcXf11NYQx2A3qqoi32WjHOO_kI6dzIhPyxrJ-22gWGEA_2-71bp_ljdOjtKwVUa8VBqkO4kURvJxxYuSYUAx1yS3hsdckA,43.72
NBA-10144,1,https://sigma.octopart.com/139785854/image/Bud-Industries-NBA-10144.jpg,112.63,5,1,Verical NBA-10144,Verical,NBA-10144,https://octopart.com/opatz8j6/a1?t=Y9QAWOQRdbsX52cn0z0lEiSeBPSX8l1bMhVIgHILxSLP_YpTS27cDEG1R9DBWhAN9YUfprjrnAUH-L2FodJymqKpQ4XCkZ7SjDuZTPc7js3_TmLbRyh8ex5hBxq5c4hUOhHKdRoVxF9VeRVJaYf6WHyAs3X-ddV_9-AcRQNmMu-FqEJOxB9pT-WTvwMcSBbrZh4IFR6FWlN4y3JvgWedo47GWH4Vi54eAX5GovXnlN1FZXfAUlvA5af4BeIjO8xoxJhO5cU8kJUbRoC9C4-o5TQ,112.63
CU-3283,1,https://sigma.octopart.com/149429862/image/Bud-Industries-CU-3283.jpg,137.90,200,10,Verical CU-3283,Verical,CU-3283,https://octopart.com/opatz8j6/a1?t=s-eMC1XzeL3e_5yoMYRPQF5Pf_GTIFy-wTZ_UTVBVb6i4JDmkUra4k26b7Wc4f_NL-ePLijSJZKJKfUM7lo6tJEJKw79vj6Hb_zrZMFqaQD6QrEeqrbLNGF2ZgWSJFx39T6w7MPp0sRsND7AI-O-HHohDJ-1aDpVkMCN3hMK9akNHY9f06KqQ6F7azp1LxYe948L7ogp3IBrVlUBkrgMNpRjR3zctlE-g2HmpDznv5bMSsU5SDBmt-fdPCegWR_rlnqnSvP4Gbbvgh-aioi6ZFk,13.79
NBF-32302,1,https://sigma.octopart.com/22954123/image/Bud-Industries-NBF-32302.jpg,,,,,,,,
SFA-1836,1,https://sigma.octopart.com/9749550/image/Bud-Industries-SFA-1836.jpg,,,,,,,,
PN-1337-DGMB,1,https://sigma.octopart.com/168004777/image/Bud-Industries-PN-1337-DGMB.jpg,,,,,,,,
IP-6130,1,https://sigma.octopart.com/39888564/image/Bud-Industries-IP-6130.jpg,,,,,,,,
JBH-4956-KO,4,https://sigma.octopart.com/37488339/image/Bud-Industries-JBH-4956-KO.jpg,,,,,,,,
PTQ-11050-C,1,https://sigma.octopart.com/168005963/image/Bud-Industries-PTQ-11050-C.jpg,,,,,,,,
JBH-4956-KO,3,https://sigma.octopart.com/37488339/image/Bud-Industries-JBH-4956-KO.jpg,,,,,,,,
AS-5001-A,1,https://sigma.octopart.com/39888309/image/Bud-Industries-AS-5001-A.jpg,,,,,,,,
JBH-4956-KO,1,https://sigma.octopart.com/37488339/image/Bud-Industries-JBH-4956-KO.jpg,,,,,,,,
PN-1324-MB,2,https://sigma.octopart.com/21371918/image/Bud-Industries-PN-1324-MB.jpg,,,,,,,,
PN-1332,2,https://sigma.octopart.com/39888886/image/Bud-Industries-PN-1332.jpg,88.90,40,5,Verical PN1332,Verical,PN1332,https://octopart.com/opatz8j6/a1?t=TWymA6z-JHVmhczMgw08hxVnW0bVLwRFHi5l4MAYIAHX36w1-8o2gEE4Biji-Z0aZx13zuxNCUfl2gQaOeyWol94AS_M_wiPmD7oBiSk7ER0V_oFWiqM3flZUxwuvj0czriAqh8Sy8ZxcewX1OhnUQRpyCGl_VcgDBob3TOzJNFrMzoZc59enwOOoBxb_MBcU-Tcj5NmvBZHvUzQCuDtnSPFg20Gpgp_xBYKQiB7pxWJ8sHXYHRvLpKrHP4LHVMraUB_OEMFU3611YDNEHGcanz2,17.78
CMS-2208-B,1,https://sigma.octopart.com/39888365/image/Bud-Industries-CMS-2208-B.jpg,,,,,,,,
BB-32619,2,https://sigma.octopart.com/130293158/image/Bud-Industries-BB-32619.jpg,,,,,,,,
DPA01CM60,1,https://sigma.octopart.com/10121741/image/Carlo-Gavazzi-DPA01CM60.jpg,,,,,,,,
PMT20RI,1,https://sigma.octopart.com/66101463/image/Carlo-Gavazzi-PMT20RI.jpg,440.62,6,1,Verical PMT20RI,Verical,PMT20RI,https://octopart.com/opatz8j6/a1?t=Jjb_Pbo6BU1BlFpsaqA9L-Fxe6J-z8DHYIEyYPfu63L6Rh_pbVeX9HF0QLpBFlyyQpKUX1uqk6OMm-Eqd4CXmAzTshdF3VHKUgueCFMewHd-5gpfMKLv4camInOP6Y1mAwX9z-wNRouxmf4va3MLAWTXrZqLR5h2oU4MQX3zGy-_71hHy1NYmy6o3h8onoa1ZttSLKwLJRvkI_oL2AZYsZZjL1uYwjdf0ZMJg5nbmVPowzpg2P8YYd-e4WejJyBxiLHvtJfD3w9mbLSCSd8QpTr3LfE,440.62
1179C SL005,1,https://sigma.octopart.com/23635580/image/Alpha-Wire-1179C-SL005.jpg,247.02,2,1,Verical 1179C SL005,Verical,1179C SL005,https://octopart.com/opatz8j6/a1?t=iSaTNYGlGh1J5azbVAXKU9aU22p7vZwKSx1zoAEZb7TNNSeCPV76O_gBp8FeHMC3eeVls1l3E4EDcsvlVCXwcNLOCFiDDLMrR8nXarhqI5IchRGQ51jvqgRrOx9yOCrt9mz0ak375sWCdDG5PoOzwCKLMfKhRI-odBPCfxMhfLdAye_aNDJa4mF5v5VBh144YotpMtt8YY8Cn0oZe936R8uHYOwmZJfTW2lRC5lxGz6V0QckJg3heClWbWtaxJQZBjuw3nnY_s-6Q6oXvdzrpT1QazU,247.02
4430.1296,1,https://sigma.octopart.com/66526971/image/Schurter-TA45-A324F160C0.jpg,132.78,77,2,Verical 4430.1296,Verical,4430.1296,https://octopart.com/opatz8j6/a1?t=ooboY2URoF-SDbz8sL5kRge8VHVvjwHCHidr0nmoYuJQpXPA-jHhXJlG6DH7nxco2Ou7gjZto_OZGgvxbQCAkZ29d3YeQM0qfWHP0KhQkgT2e6F1Yta10LFCIwlmuQpM5pUY9m5jEADPDmEIAi_BhcC31Rhb1FCbDU5kPY02hYMwKj3sUhl7vKrdwIKOMBh2tj3ZYAl4wvub0DIcaRfMvA_0UWq6O16Mb3MJO9zT5iIIIqmz5d-8_pv2G--25HMKWQ8nO_vzdozi-jTAYO7PEA02,66.39
RSBS2332A2V23C24HP,1,https://sigma.octopart.com/169790615/image/Carlo-Gavazzi-RSBS2332A2V23C24HP.jpg,903.60,3,1,Verical RSBS2332A2V23C24HP,Verical,RSBS2332A2V23C24HP,https://octopart.com/opatz8j6/a1?t=5I03ugORHYoiBoxFvphAa7hgA_v41Kae261vmrGF0mVTZCD4h-KMlSkPldCSieJOwaHR63w8Fgyc6XxSQk7bpbtLuJvHm7E1qiLvBBsVu0n9M2ThuK4_sHSi2GVSmu6XEjDzE_c2WQH6JL_8VQV5diAhHd1XjEHIuz0sAIA0d88xFMH7Ul5ayocJe9fWZDC7mT7dIOPTaKcU2lUDlXpNzzIfNtvgyJwEUb52zr-iJ3ZuckZ8ZjH6DTOxGSxneE_Tan6EL9SKDVZs7QQdjF9nN_jaXHaG1Q,903.60
DIB01CM24100A,1,https://sigma.octopart.com/83798535/image/Carlo-Gavazzi-DIB01CM24100A.jpg,205.63,4,1,Verical DIB01CM24100A,Verical,DIB01CM24100A,https://octopart.com/opatz8j6/a1?t=QYhoqkbT4dRbISWsX9103dKPqb83_0P7G2ox2zIbNResMtTPYD3p50PuViQ7KWWbRAaiYnpBWmXDeqyA-xsbkq7VejXGpMLhu-HErQmaa6oOiCkTSKHzLcemnUNqF7TP0wWzDwmIEKXInHsGuhWRIOYRM4FRX2QRQgxiKXGc_4Ud05KaiXBLkE05tYHspmr6oADK4zARacZP_qXW0RFA2QIKoqlgO0wEuCgkWVOUTLgEgEX9xUKbdv1ZewJBvfXPBUtLJsO055vYfYjT3Gnw1x6aknA,205.63
RGC1A60D60KGE,1,https://sigma.octopart.com/145775542/image/Carlo-Gavazzi-RGC1A60D60KGE.jpg,126.2,2,1,Verical RGC1A60D60KGE,Verical,RGC1A60D60KGE,https://octopart.com/opatz8j6/a1?t=Aj6uX5fk4lcyPHX29ldkGtPGLpUjUhrO5fNUf3vB1cp9AJw0bm9JQUjW8qFms9woYpWLTodbSIOSUjwdD4jLfmaNxoXD7ZijJg9hXPEyR6UopKqodEzweFNogIYpNoZPmnGJuzbp2yMqK56Tbv2LfzzgLYf2QvOgkEhyMOsj0JLBsJyYaVhyionK2-ZtQoF67eSmtMMGC1O5D9fHJ-VPbI8kLHGFEB-X17DVsc3M5ZKJ3Y7ruTzGRYrKU8hsAAdhjP685oUm1bsaA5Tr8Ealptvx9c3j,126.2
RGC3A60A30KGE,1,https://sigma.octopart.com/21493333/image/Carlo-Gavazzi-RGC3A60A30KGE.jpg,662.56,7,1,Verical RGC3A60A30KGE,Verical,RGC3A60A30KGE,https://octopart.com/opatz8j6/a1?t=sFXPucAFknDhtBD9ha_E2pxXrLNYthQi-b7NwCrKthpDFzdf18IODwbSyhQ119yNCQ_LfwtNdhJLCqoyRxSSsKDnoYMqzKnLnMM5KKls8TQqGsxUjq3gTZhvIbvJGsnfXTSXWMcxILXhVQjhJxU_KSoDleZqMJwJqoZRekp1zZVMmIjADpo24GxZlUaBK0c3NrRjDt6ptHwJKgnxEe8BTltJ4npyljQirrm_mEcPtWAbKqrlRjHvXIiQLj3t8r7K_7B5erVE7RgMExfCJQUuntx50HC8,662.56
1857/19 WH001,1,https://sigma.octopart.com/37472178/image/Alpha-Wire-1857-19-WH001.jpg,,,,,,,,
PV1030 BK005,1,https://sigma.octopart.com/180179062/image/Alpha-Wire-PV1030-BK005.jpg,,,,,,,,
1898/4C SL002,1,https://sigma.octopart.com/37472224/image/Alpha-Wire-1898-4C-SL002.jpg,,,,,,,,
F2213/16 BK005,1,https://sigma.octopart.com/176212526/image/Alpha-Wire-F2213-16-BK005.jpg,191.41,16,1,Verical F2213/16 BK005,Verical,F2213/16 BK005,https://octopart.com/opatz8j6/a1?t=el0W1sPE-m4zJOHQw2ez8aQ5F1IgNJbSo1pfOYYsLPFHBbEa_4ONtW-69eodsPtvFsnVD0AemUYX9ycxjV7r48OnwB-jtQ8cmr6f0bHK9nN3DWbyBpGfWuovvRd_P5VP1JFnnsGhz-kwYaupvxBiNaxludVOy1DX5r7ku1b5xUlTKdqRS5nef741SdLFbU6Bax6gLtJFl1oV_KRvJFRgzUiw5YK8Sy1ix4gGd7GGDIhL6d6RdaSn6zGFZDvXhZiUSUhW8VJJPlkDa9i8fnKsMJ84BMw,191.41
CC40SA240,1,https://sigma.octopart.com/86131590/image/Carlo-Gavazzi-CC40SA240.jpg,204.93,14,1,Verical CC40SA240,Verical,CC40SA240,https://octopart.com/opatz8j6/a1?t=kPD_bUIBP1CqMdjnL6ccTlhGQe9Dbf0VtljuDwJQ5NFK7nilelQTHU8MrUzmLVUU_VaP1IkKmpqZKbgi2GxGl9tnUmynzlld45ke61cDgxVQlvIvG0Hb1AGxg6ebR9gONtsyTU7JJrFDUlqjEwIUBJM0b9gEtiYfUV6p1v9jHDBkPlxnPlFCrWR1_9zi0OcrMfgXvfgaVIias6OgGpHtNJkaQwx0_XMXjovwJMyCFTKoGLKemDCGFH8d4X23ooRtW7u81T7zkFNTLpK79gKheoFCMsQ,204.93
EC5525NPAP,1,https://sigma.octopart.com/184673167/image/Carlo-Gavazzi-EC5525NPAP.jpg,407.01,4,1,Verical EC5525NPAP,Verical,EC5525NPAP,https://octopart.com/opatz8j6/a1?t=u5TU9PQUaE9i-crI98CMpoanNrBSGTsRamz7NyrPOJ5ef3hI1yE8YQvODeVX5ShDk2ilC6_UI9A3KK3g3vNGaOf5Qs2okl0-KteuwHyKG9mELmXKP9L_74rNBD-DGi8lBgqcNEiJJgS6LVAwtbPKuTdK7iQyFylq4G4LIP5kTCZZhmKFeZDbDahq2Wbay6g_ElpP6eRjx90aRuo0EAcwdxatDkbwQOgLS4ONwkduJO8uX2OhaCVJCY0RFx86ThWGxiZejIU_a7Ty2sW2CgZvU6a1Ky0,407.01
CPPLA48WBLY,1,https://sigma.octopart.com/159176280/image/Panduit-CPPLA48WBLY.jpg,299.73,3,1,Verical CPPLA48WBLY,Verical,CPPLA48WBLY,https://octopart.com/opatz8j6/a1?t=Ecuwc2BJfYU-UQu_RTyk5lQrSdxtdEiXuca9TfG2I7b-F8qXGjeDAYkQMn6zrpN-6nsqSgAN9UA1-skPaC5F5ytc1peZ5Zh60YguIdKa8tUrO26zpYRhTGbMVlj74C_VCiAyqieJlW4s2AZFyx626s6BZqpsmNI2HfImBCJkmQ336Q3f-ornOYRng0RpUXl5yHwgMugjXSxGLkOGQANCce6zRO158HFWnHy9EleN6nrvZaIBELqXxIRUrJYG-ZLZPIe13hfvhIB8pwZ3stRsur6IqwU,299.73
GT3F-2EAD24,1,https://sigma.octopart.com/158567852/image/Idec-GT3F-2EAD24.jpg,,,,,,,,
HS5L-XH44M-G,1,https://sigma.octopart.com/151205141/image/Idec-HS5L-XH44M-G.jpg,,,,,,,,
XN4E-LL413Q4MR,1,https://sigma.octopart.com/8478608/image/Idec-XN4E-LL413Q4MR.jpg,148.0,9,1,Verical XN4E-LL413Q4MR,Verical,XN4E-LL413Q4MR,https://octopart.com/opatz8j6/a1?t=y4bwfopr5bdKgA4varxGD93YsDcEajTRrVn2378tWS5d8GELh5CsZq8E1qZnKv00ciqRbHk54PaLDzTSNKhbAutaxdNJRO3wAU0s2HDMQRx8rl-Cle-zH6UpZ01Bb7fUcfSyKdeMsZscuzuV1xXmrjCB5-I_vxaK6hWPw-3BFEbnl5f4BssKeJEKmWedcLYyr0XSiO--stPkflvq5fR1zZZDu8Mun-tuQHLJzgBOcR7zGRi1wQWM8wsN62ugw_rUZ6wPtuFQhhGBgxXj2tFBbqfiTkE,148.0
AL6H-M14P-A,2,https://sigma.octopart.com/168139177/image/Idec-AL6H-M14P-A.jpg,,,,,,,,
CW4B-M1E10R,2,https://sigma.octopart.com/108042837/image/Idec-CW4B-M1E10R.jpg,72.20,79,3,Verical CW4B-M1E10R,Verical,CW4B-M1E10R,https://octopart.com/opatz8j6/a1?t=a6xDjSk1beHj-D2kj4QxQXew2tAqVH5GZvOM0yekN3cMOh7-t2AAIImUVCmnXvKRURza1be6xyMZwMWDggPj79rRc4FyC-FhDazE5d1-2e-J9qigr6fgMK7nc3wFBIuGGLMhG65NTW5vDazWh8t2LU4bBmxal1V8_fZjqXqQ-so7OdrSVGZvhyoHPg2t9fb7LLTk0JCDtF4VruN3auZG_IvAezmVIs37Nf2Qgv4fYJllZkrrjhe2epn3Fu-KIZAM0jLkcDQpfbEBpXbGwU839ThgOQsr,24.07
XA1E-LV311Q4-R,1,https://sigma.octopart.com/168143691/image/Idec-XA1E-LV311Q4-R.jpg,133.85,11,1,Verical XA1E-LV311Q4-R,Verical,XA1E-LV311Q4-R,https://octopart.com/opatz8j6/a1?t=Fm8mJiT9nGhyjTu_6vhOyGYWmiTF78BKeBdnpvUGNel2bvs6cBYERSXLRLw1tVJCNN_4jL15ff0-fAj4rezyoYkqekWLUc41EMq0XpEkoY-HxiWZilGDwh_aTXa_U_X3jy3Y4sSSpL5_jH90EQXmZmwrvshwzr_Ar7GsjLrnGWVkPxgXtdhzYGsSMsb4FbZ6pw7ori2Zzz1doRhHVuZwLLGL6u0VFNCAvhT4oxGwUfYvxnuqWRqVNEoKRmb_s6se_-Z0MMeywWWNcT5WSrkSZWxS,133.85
FC6A-T16P1,1,https://sigma.octopart.com/168748804/image/Idec-FC6A-T16P1.jpg,385.29,3,1,Verical FC6A-T16P1,Verical,FC6A-T16P1,https://octopart.com/opatz8j6/a1?t=Hs44_M7A1BTTg5uJ40YSAGjGYopPwC_Nv1BSAhDVg4CPvYwMYmwhBvq2r361RCNC0f_5sOuHP7lPu8J9-bgavOtCkrxVwwU_2nhSoAwtZy0k7uhPkX0k3QDw7wpG8Qn5-bHbO12bq4-sNM3ttEDaMuMZ531zQJTVUM8eCUyXMPZOjtMFvAreu2MnvF1yBzfwfuf-0pM46JGc9HRqr3sqWVgI2eBLI5qR7EEWpGxH8r0l7xiwYmASpNyiDZ5JoriA87WD5xvbZ2XnEohJdX5jbW8oGRRn,385.29
RR2P-UDC110V,2,https://sigma.octopart.com/14370037/image/Idec-RR2P-UDC110V.jpg,71.43,255,2,Verical RR2P-UDC110V,Verical,RR2P-UDC110V,https://octopart.com/opatz8j6/a1?t=U0h7JFaA58DoC0tNte49ggBWKIC_KdLS7-h9ikIlwbe7b7HQoe3cMAzfPtO31NSb2drjaXVhG4AQGZ8gisSqN9Ky__VDLxQTfd3HAbLAccpgy10jJK_R5GGqy_7cWaJU4cOHPmbw3QzWtzJRVTSCOUyhXhH4qyNyl3QCL-e8FK_6FPgJ1g65vQBt1uA3Gpbx36RZekpeJthXy6OLG20FvJv0MBQPPlLOeCvxY85jLzNE-Pr_Qo3Go7PPBklNb_m8HcTAIMXvwI1aXH903iKki9uvEYg,35.71
XW1E-BV404M-RH-EMO,1,https://sigma.octopart.com/141146800/image/Idec-XW1E-BV404M-RH-EMO.jpg,,,,,,,,
