Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
70MRCK24-EC,1,https://sigma.octopart.com/10040265/image/Grayhill-70MRCK24-EC.jpg,,,,,,,,
44D30-02-1-AJN,1,https://sigma.octopart.com/148491608/image/Grayhill-44D30-02-1-AJN.jpg,698.90,0,10,Arrow Electronics 44D30-02-1-AJN,Arrow Electronics,44D30-02-1-AJN,https://octopart.com/opatz8j6/a1?t=UvI-4LKjdanBGd8Iv2ZWVGx6zJGudnoiR2Mo2S3252d1z6LTGEmCCeLALjmnKwg9bzOHWdpFX0yOpENtQzVOKFDUucOQcWzucjtcXBZKr-Pg-kZFagDNft4WY5Ch5hjrGcHdFrOtfdjOAC3XdZH-HS202jV8jE7YPiH-8jqI6y1rgLgUaVHMjFpHWr6H24FjhEOV11Pm8bhELM1oUip19HoNqj1b4p46dqNXKallnWglxUSQkXUdDx8kRSrN_QPxRvqlbYx38GWwtaDArhkcpD6S,69.89
62H2222-H9-P,1,https://sigma.octopart.com/149479590/image/Grayhill-62H2222-H9-P.jpg,2021.25,0,25,Arrow Electronics 62H2222-H9-P,Arrow Electronics,62H2222-H9-P,https://octopart.com/opatz8j6/a1?t=7fpAo2Xl-sUOoYYDbsSaWoplUYTO54WkPAlT6vKgr1fZnVQwalgX2VUgIBvdHAb9hqH6Ar9QQdRacyqfwJYfaSTBhRV4z5ktdMwfy0165vE-bkhf3jbYOzv0w4oxhBPDOBBwGGNjSIYSFDV2jJpQPR5MJ2o16WIr1V3Y0wc3tLWKYSUOZZAhntBRiO0TnaFO-mERjBVcR4WDsOWW03GBFh4VrXhC9GHbfj48JJUZqvqq-pdX3rIp3qKjYKmKM4BpZ1q7ZkS8e4xeMypK8xWvGLfNdZo,80.85
61C11-01-08-02,2,https://sigma.octopart.com/168061662/image/Grayhill-61C11-01-08-02.jpg,928.50,0,25,Arrow Electronics 61C11-01-08-02,Arrow Electronics,61C11-01-08-02,https://octopart.com/opatz8j6/a1?t=rvfkvVvuxXkADh7j0UDEZHWAWhltfMPaqKaHTr80lfZD49B19OOpJeEO-B04_8f1ZoPS4edbutuoeqG3DsjzjJ-w0zzxc0OZSNz6xU5mZOdcfrQ3yOMBBa8fRhumxuw-smlvrPhyiMrIT2_s9EO8L6Tp0HP4ZkX_DNviZ3wFIKeu4pidyIhTTx5bB7dYHzk0qaVIcXQdxbTmhyfqTHmSIKwjhu6kwFWjYMp3X5tsh8FvVED7RshaojjkI33-_gi5ciuwshMlWtm3fmuXNGTtyQ,37.14
71BD30-02-1-AJN,2,https://sigma.octopart.com/17004578/image/Grayhill-71BD30-02-1-AJN.jpg,1016.50,0,25,Arrow Electronics 71BD30-02-1-AJN,Arrow Electronics,71BD30-02-1-AJN,https://octopart.com/opatz8j6/a1?t=8HDIxjMBy0K1cCC4Tr9Xed9lh9BU_hI4xk9VYt7St0jlhamElpMiyWJtktuuRwedQHtGTDhkSfU48fS8xqNDG5jKxkp7mDgUPKzBDfPKrfulfEhwK0hCfR1tHuN-bVng9g7dk8-PVPOa6Ck75ipKLZ5q-V-dk_wb8baRfsDsIRWLjLEvgFZS2T5LGA4EaWMU6ZdThaL_o0-gGl8O6PrNhs9Z2OFTqYUxjvGc-rYCYlof0cMKIZB8gjHIosMf2M0OU780HbHn-QP6SQ6xWu-bHydh,40.66
06025VE-24Q-CT-00,1,https://sigma.octopart.com/165366176/image/NMB-06025VE-24Q-CT-00.jpg,42.06,3,3,Arrow Electronics 06025VE-24Q-CT-00,Arrow Electronics,06025VE-24Q-CT-00,https://octopart.com/opatz8j6/a1?t=SRt-036SSTeVgOiTUd5zJHZnijgxnTmE_rKwUCCYaSL8LTQezvjHR-Im5CzP1CgvkowtKiB2pcPD_Zln3rz9uMNwX8gBk-uu1g0A92bIb_MYDTEczddoGQc9nY6a2H9cs4CHODzjqmT8koh2JfQMN7QIF1Z29UoZ-GJ46NHRwPe-dlmOeB0FqojmAp1fWlF4gfNIJYOUMWLAiF7E20fZCOD5SHs2NGDyUtoC5ETfGbDhhpeXgJXoYNWQ-s2vsIL54WkSMfhfqNJP_JiyGYe4SDqflTkesQ,14.02
04015SS-12N-AT-00,1,https://sigma.octopart.com/67697772/image/NMB-04015SS-12N-AT-00.jpg,2048.76,0,360,Arrow Electronics 04015SS-12N-AT-00,Arrow Electronics,04015SS-12N-AT-00,https://octopart.com/opatz8j6/a1?t=nJ4FwPuOoIJY99WHFH66czidXIWbba_Dp1Lqr7023pnDOaj_71tRRStLZnO09StlyO1K5CbGWcQOldh_f7uhTgjDqJ3WjopnUr-r02HNNB-bXpFoq65vtb299XdZ7Lg_6Es8UL7ifEXP5kOpWQ5EeJsXcKW9LDkroFLs5LWN0hVklpgr769_XNktyQ4ZHFtE9P-sg9Dhr-8gIwumLNZ2cHWuKg8pfQP88YUxcQcWaDBU-DClKlpd_M2QkTplqwJCOKvchtwMn8j9SnihT67I5p7Tb38,5.69
12038VE-24R-GT-E0,1,,,,,,,,,
4710KL-04W-B40-E00,1,https://sigma.octopart.com/149708722/image/NMB-4710KL-04W-B40-E00.jpg,,,,,,,,
03515SS-05N-AT-00,1,https://sigma.octopart.com/68344219/image/NMB-03515SS-05N-AT-00.jpg,4.49,2,1,Arrow Electronics 03515SS-05N-AT-00,Arrow Electronics,03515SS-05N-AT-00,https://octopart.com/opatz8j6/a1?t=c9sEBj7uGyqnCiAiHpDVo-E_nR30CAJpfiJt0IYm032LEAFyn1eMmMmQMUNiqUYDrRww6VA6LJHH8yBDg0ugGEdRCaKhTLdV5zswXPYIFWJfvlakz1zsmoA8uD4_WXik26O8eHyklsrk9eIykSeN7jGpidpE8Zc8njGX7dB_VADCmk33sGOC0TJCLtbGCOgxbxdzZqiY2UZBMrCS9jmWHC96v6P7rJX8KgUfxLDKMp3WFkQUPAg7xScXSJYUNY0aQ59J0oEKaHn0HRlP0bsrvqgi6bY,4.49
PSAC12R-120-R-CR1,1,,,,,,,,,
PSAC12R-060-R-CR1,1,,,,,,,,,
PPL18U-180,1,https://sigma.octopart.com/137743234/image/Phihong-PPL18U-180.jpg,,,,,,,,
PSAC05R-050L6,1,https://sigma.octopart.com/104529895/image/Phihong-PSAC05R-050L6.jpg,,,,,,,,
PPL36U-240,1,https://sigma.octopart.com/150930596/image/Phihong-PPL36U-240.jpg,,,,,,,,
POE90U-560-R,1,https://sigma.octopart.com/183128195/image/Phihong-POE90U-560-R.jpg,,,,,,,,
RSS 36-I2-D-ST,1,https://sigma.octopart.com/146742554/image/Schmersal-RSS-36-I2-D-ST.jpg,,,,,,,,
AZM161SK-12/12RKA-024,1,https://sigma.octopart.com/136907741/image/Schmersal-AZM-161SK-12-12RKA-024.jpg,,,,,,,,
SRB301MC-24V,1,https://sigma.octopart.com/21435971/image/Schmersal-SRB-301MC-24V.jpg,,,,,,,,
MZM100-B1.1,1,https://sigma.octopart.com/11504679/image/Schmersal-MZM100-B1.1.jpg,,,,,,,,
101111081,1,https://sigma.octopart.com/11504604/image/Schmersal-101111081.jpg,,,,,,,,
SRB301ST-24V-(V.2),1,https://sigma.octopart.com/146742591/image/Schmersal-SRB301ST-24V-%28V.2%29.jpg,,,,,,,,
B8965CNS,1,,,,,,,,,
L2C5-30801211E1900,1,https://sigma.octopart.com/85467133/image/Philips-Lumileds-L2C5-30801211E1900.jpg,5832.00,0,400,Arrow Electronics L2C5-30801211E1900,Arrow Electronics,L2C5-30801211E1900,https://octopart.com/opatz8j6/a1?t=keSm8u1DBl6YmZzYG1__Bj9EryoxScJ49yaYKStmEVBQc7CHUEPKGQR3LVuZNyRot9jgiBRpHW4N3KfzbponZDDPrt8OMFIjsQNnxDDEvkoUSY8EIXTBEz6gpYtxZ1HHwJ9p6vHIw6zzhYM3IlQYIk5XpaQpkziL8nuHLmNNEVpF74S1sTVpvMq_a2oUQuhyDOGWavVlwQU5eAkBUwOSQEeFZTzQf8rgjjECmzblztvLzs7yQS1TCZ0OaqhzMnabIJioou6Z7Yo8BkxAmszJanLveGO0,14.58
1661.0101,1,https://sigma.octopart.com/23730348/image/Marquardt-1661.0101.jpg,866.30,0,100,Arrow Electronics 1661.0101,Arrow Electronics,1661.0101,https://octopart.com/opatz8j6/a1?t=EYuosay2KKgR4ZxprwKF01OK9JCr0l9R0GrHloTL2APigKfmbzmtcGhBhbVSzg_bqGq9qj9zD_qLlWvp4FiuCMctupTF9-PRsuilVyz548IiA1508hRlxcHBqtyaqzPAcfNHuAFJFTlShEhTlkn5eF4kFEF_btBWVsz3Fz-RoZ5jXeUyv_EcFlikR3qIsmxemT3whSn9MP6YVP8vPj6Cok8qDdC1TYnmZT1H_EpEUeBfYzt-K8LfcdoRzTR-Uqov8KCu2ZWrLs-NBSfh3zoqpARsLQfH,8.66
1835.3118,1,https://sigma.octopart.com/21549657/image/Marquardt-1835.3118.jpg,727.35,0,150,Arrow Electronics 1835.3118,Arrow Electronics,1835.3118,https://octopart.com/opatz8j6/a1?t=EqX2e_1pnbb4RoAgQ5c3YMrR6evXnKRj5-tqCDnXraCF410xlW2tYqOBXPkiVRHD_yHBWXUp8dJls45yiq755Smzx_i68NR4i7YKxedEoJOyeNrHUzTzLigZiPxCIXSA7uJJZpP7L90XwgvXwIoN6Vy_iGqfbMkrzWyPS08xTH2segd4hYJYoESrZW8v3fccUgEagZHSH7XnsFNx29OfMJ8tkE2N55oY1ea5iWFluw7tKtvehBZCxrCfqVrYOG-oCFlnvl3OCvJFkWSLXVsxKgAln9YC,4.85
MDC-5FR-4-2M,1,https://sigma.octopart.com/169363801/image/Mencom-MDC-5FR-4-2M.jpg,,,,,,,,
ATSAML21-XPRO-B,1,https://sigma.octopart.com/146248742/image/Microchip-ATSAML21-XPRO-B.jpg,20.31,8,1,Arrow Electronics ATSAML21-XPRO-B,Arrow Electronics,ATSAML21-XPRO-B,https://octopart.com/opatz8j6/a1?t=5YEUI-Ko48-5ZdtWRAFSFl52vJoT2jglqmgF5kAE7edBsK2X_VR2qnwOE9tzwgLa9DL3aidDIFnbAj5NN5_Z4bO6zNAl6ba5NqE4gOkEiyTisFuLp-E4wV_2ZZCXxjxvYs9pNJxP-pqO-LESjQSePnI2tZmGbNLUrUOcwmg3MIyMWMH0IC9YIHBO9tvJgkQAtwquTdl3x_DybW4pgSVroeeS2DIgWJm81ERWh1FOx9DwU_j3RQ9mBVQGwfDM2zOLma0XDvJlRq94RoygHpNl86iphPxJ,20.31
DM164139,1,https://sigma.octopart.com/101518519/image/Microchip-DM164139.jpg,202.04,0,2,Arrow Electronics DM164139,Arrow Electronics,DM164139,https://octopart.com/opatz8j6/a1?t=1jYVXqrGwtmd5CEnSOEpImlxrdvtuUynYiDl8AESQzQt42v3WPbxwlefio-sbcLW6QAbdz_58cfCNaYKmmPwgpOJvm_tKoLRb0umbd0s9f0FhieRI_edD_Ttzw9cUz_FBYR_7PdZxs03b5V5fWROx84B_GqqRU2mZeupLn2ytzSTDELWSslU4z_yZOp-PeqhnQinEKMMNUPhQdY8JHwiAnW661MhACh6O4VTdnc506qf24ZIaAcbAifAqVYCzDod2J3f9_QbeDXnOoS_tdGP8_UUS8uz,101.02
LC1D25B7,1,https://sigma.octopart.com/162598129/image/Schneider-Electric-LC1D25B7.jpg,,,,,,,,
9050JCK60V20,1,https://sigma.octopart.com/38286642/image/Square-D-9050JCK60V20.jpg,,,,,,,,
LC1D50ABBE,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1D50ABBE.jpg,,,,,,,,
3LD25040TK53,1,https://sigma.octopart.com/146817221/image/Siemens-3LD2504-0TK53.jpg,,,,,,,,
RE17RMXMU,1,https://sigma.octopart.com/146766059/image/Schneider-Electric-RE17RMXMU.jpg,,,,,,,,
3RW30361BB04,1,https://sigma.octopart.com/166522652/image/Siemens-3RW30361BB04.jpg,,,,,,,,
5SY43407,1,https://sigma.octopart.com/181909973/image/Siemens-5SY4340-7.png,,,,,,,,
ATV930U75N4,1,https://sigma.octopart.com/168598300/image/Schneider-Electric-ATV930U75N4.jpg,,,,,,,,
3RV20211DA10,1,https://sigma.octopart.com/177638893/image/Siemens-3RV2021-1DA10.png,,,,,,,,
LP4K09008BW3,1,https://sigma.octopart.com/158331201/image/Schneider-Electric-LP4K09008BW3.png,,,,,,,,
ATS480D75Y,1,https://sigma.octopart.com/168598052/image/Schneider-Electric-ATS480D75Y.jpg,,,,,,,,
RMPT23BD,1,https://sigma.octopart.com/135948202/image/Schneider-Electric-RMPT23BD.jpg,,,,,,,,
XVC4B5K,1,https://sigma.octopart.com/30211420/image/Schneider-Electric-XVC4B5K.jpg,,,,,,,,
LC1D128F7,1,https://sigma.octopart.com/158330892/image/Schneider-Electric-LC1D128F7.png,,,,,,,,
TM221C24R,1,https://sigma.octopart.com/58354588/image/Schneider-Electric-TM221C24R.jpg,,,,,,,,
ATV320U11N4B,1,https://sigma.octopart.com/100464096/image/Schneider-Electric-ATV320U11N4B.jpg,,,,,,,,
BMXDDI1602,1,https://sigma.octopart.com/146748878/image/Schneider-Electric-BMXDDI1602.jpg,,,,,,,,
BMENOC0301,1,https://sigma.octopart.com/158888593/image/Square-D-BMENOC0301.png,,,,,,,,
TPRST038,1,https://sigma.octopart.com/151614186/image/Schneider-Electric-TPRST038.jpg,,,,,,,,
TM221C16R,1,https://sigma.octopart.com/58354587/image/Schneider-Electric-TM221C16R.jpg,,,,,,,,
ATS480C14Y,1,https://sigma.octopart.com/168598053/image/Schneider-Electric-ATS480C14Y.jpg,,,,,,,,
XS618B1PBM12,1,https://sigma.octopart.com/30210836/image/Schneider-Electric-XS618B1PBM12.jpg,,,,,,,,
9007TUB4M12,1,https://sigma.octopart.com/23698104/image/Square-D-9007TUB4M12.jpg,,,,,,,,
SM350A46000,1,https://sigma.octopart.com/178858570/image/Telemecanique-SM350A46000.jpg,,,,,,,,
XB5AG33,1,https://sigma.octopart.com/162613093/image/Schneider-Electric-XB5AG33.jpg,,,,,,,,
ZBVB45,1,https://sigma.octopart.com/12111668/image/Telemecanique-ZBVB45.jpg,,,,,,,,
LC1D098BD,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1D098BD.jpg,,,,,,,,
XALD01,1,https://sigma.octopart.com/13469205/image/Square-D-XALD01.jpg,,,,,,,,
SR2USB01,1,https://sigma.octopart.com/42801342/image/Schneider-Electric-SR2USB01.jpg,,,,,,,,
RE17RMMW,1,https://sigma.octopart.com/162607358/image/Schneider-Electric-RE17RMMW.jpg,,,,,,,,
ATS01N222QN,1,https://sigma.octopart.com/24578226/image/Schneider-Electric-ATS01N222QN.jpg,,,,,,,,
LC1D12P7,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1D12P7.jpg,,,,,,,,
9001KR9RH13,1,https://sigma.octopart.com/10070655/image/Square-D-9001KR9RH13.jpg,,,,,,,,
9001KR9RH14,1,https://sigma.octopart.com/162588052/image/Schneider-Electric-9001KR9RH14.jpg,,,,,,,,
T1K-00010-461,1,https://sigma.octopart.com/123070577/image/NCC-T1K-00010-461.jpg,,,,,,,,
NHD-0208AZ-FL-YBW,1,https://sigma.octopart.com/15896362/image/Newhaven-Display-NHD-0208AZ-FL-YBW.jpg,,,,,,,,
NHD-C0216CZ-FSW-FBW-3V3,1,https://sigma.octopart.com/15896383/image/Newhaven-Display-NHD-C0216CZ-FSW-FBW-3V3.jpg,,,,,,,,
1SFA896112R7000,1,https://sigma.octopart.com/181874063/image/ABB-Control-1SFA896112R7000.png,,,,,,,,
6EP13333BA10,1,https://sigma.octopart.com/28884645/image/Siemens-6EP13333BA10.jpg,,,,,,,,
AFB0624LB,1,https://sigma.octopart.com/178452995/image/Delta-AFB0624LB.jpg,,,,,,,,
20DKBS5,2,https://sigma.octopart.com/15901473/image/Delta-20DKBS5.jpg,,,,,,,,
FFB0412UHN-TYYK,1,https://sigma.octopart.com/178453929/image/Delta-FFB0412UHN-TYYK.jpg,,,,,,,,
AFB0412HHB,1,https://sigma.octopart.com/178452840/image/Delta-AFB0412HHB.jpg,,,,,,,,
LC1DT32P7,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1DT32P7.jpg,,,,,,,,
1SDA025790R1,1,https://sigma.octopart.com/139016377/image/ABB-Control-1SDA025790R1.jpg,,,,,,,,
1SCA105033R1001,1,https://sigma.octopart.com/141385549/image/ABB-Control-1SCA105033R1001.png,,,,,,,,
2TLA030051R0000,1,https://sigma.octopart.com/121950916/image/ABB-Control-2TLA030051R0000.jpg,,,,,,,,
1SVR427043R0100,1,https://sigma.octopart.com/87104465/image/ABB-Control-1SVR427043R0100.jpg,,,,,,,,
2TLA020051R5100,1,https://sigma.octopart.com/73767652/image/Jokab-Safety-2TLA020051R5100.jpg,,,,,,,,
1SAE231111R0604,1,https://sigma.octopart.com/150785795/image/ABB-Control-1SAE231111R0604.jpg,,,,,,,,
2CDS252001R0064,1,https://sigma.octopart.com/65870708/image/ABB-Control-2CDS252001R0064.jpg,,,,,,,,
2TLA010050R0000,1,https://sigma.octopart.com/86646931/image/ABB-Control-2TLA010050R0000.jpg,,,,,,,,
2CDS272001R0064,1,https://sigma.octopart.com/59274081/image/ABB-Control-2CDS272001R0064.jpg,,,,,,,,
2CDS252001R0204,1,https://sigma.octopart.com/65870709/image/ABB-Control-2CDS252001R0204.jpg,,,,,,,,
2CDS272001R0105,1,https://sigma.octopart.com/96741700/image/ABB-Control-2CDS272001R0105.jpg,,,,,,,,
2CDS272001R0024,1,https://sigma.octopart.com/59274081/image/ABB-Control-2CDS272001R0024.jpg,,,,,,,,
2CDS252001R0105,1,https://sigma.octopart.com/96741661/image/ABB-Control-2CDS252001R0105.jpg,,,,,,,,
2CDS251001R0014,1,https://sigma.octopart.com/65570535/image/ABB-Control-2CDS251001R0014.jpg,,,,,,,,
2CDS251001R0065,1,https://sigma.octopart.com/135094102/image/ABB-Control-2CDS251001R0065.jpg,,,,,,,,
2CSF204101R1630,1,https://sigma.octopart.com/135094121/image/ABB-Control-2CSF204101R1630.jpg,,,,,,,,
2CDS251001R0105,1,https://sigma.octopart.com/135094103/image/ABB-Control-2CDS251001R0105.jpg,,,,,,,,
2CDS251001R0044,1,https://sigma.octopart.com/135094101/image/ABB-Control-2CDS251001R0044.jpg,,,,,,,,
1SAE231111R0622,1,https://sigma.octopart.com/184316360/image/ABB-Control-1SAE231111R0622.jpg,,,,,,,,
2CDS274001R0324,1,https://sigma.octopart.com/185543045/image/ABB-Control-2CDS274001R0324.jpg,,,,,,,,
2CSF204101R1400,1,https://sigma.octopart.com/135094120/image/ABB-Control-2CSF204101R1400.jpg,,,,,,,,
2CDS254001R0325,1,https://sigma.octopart.com/185542241/image/ABB-Control-2CDS254001R0325.jpg,,,,,,,,
2CDS252001R0164,1,https://sigma.octopart.com/96741666/image/ABB-Control-2CDS252001R0164.jpg,,,,,,,,
2CDS252001R0044,1,https://sigma.octopart.com/66161347/image/ABB-Control-2CDS252001R0044.jpg,,,,,,,,
2CDS252001R0024,1,https://sigma.octopart.com/67089255/image/ABB-Control-2CDS252001R0024.jpg,,,,,,,,
2CDS252001R0165,1,https://sigma.octopart.com/96741667/image/ABB-Control-2CDS252001R0165.jpg,,,,,,,,
2CDS253001R0164,1,https://sigma.octopart.com/135094110/image/ABB-Control-2CDS253001R0164.jpg,,,,,,,,
2CDS252001R0324,1,https://sigma.octopart.com/81865790/image/ABB-Control-2CDS252001R0324.jpg,,,,,,,,
2CDS252001R0104,1,https://sigma.octopart.com/96741656/image/ABB-Control-2CDS252001R0104.jpg,,,,,,,,
2CDS200922R0001,1,https://sigma.octopart.com/135094042/image/ABB-Control-2CDS200922R0001.jpg,,,,,,,,
2CDS253001R0104,1,https://sigma.octopart.com/96741689/image/ABB-Control-2CDS253001R0104.jpg,,,,,,,,
2CDS272001R0104,1,https://sigma.octopart.com/59274081/image/ABB-Control-2CDS272001R0104.jpg,,,,,,,,
1SBL137001R1110,1,https://sigma.octopart.com/141379348/image/ABB-Control-1SBL137001R1110.png,,,,,,,,
BC6-30-01-01,1,https://sigma.octopart.com/149608447/image/ABB-Control-BC6-30-01-01.jpg,,,,,,,,
2CDS252001R0254,1,https://sigma.octopart.com/185541716/image/ABB-Control-2CDS252001R0254.jpg,,,,,,,,
2CDS252001R0065,1,https://sigma.octopart.com/96741647/image/ABB-Control-2CDS252001R0065.jpg,,,,,,,,
2CDS253001R0324,1,https://sigma.octopart.com/135094110/image/ABB-Control-2CDS253001R0324.jpg,,,,,,,,
2CDS272001R0065,1,https://sigma.octopart.com/185542679/image/ABB-Control-2CDS272001R0065.jpg,,,,,,,,
1SBL277001R1300,1,https://sigma.octopart.com/141379574/image/ABB-Control-1SBL277001R1300.png,,,,,,,,
1SBE121111R0120,1,https://sigma.octopart.com/150785794/image/ABB-Control-1SBE121111R0120.jpg,,,,,,,,
2CDS273001R0164,1,https://sigma.octopart.com/59274176/image/ABB-Control-2CDS273001R0164.jpg,,,,,,,,
2CDS254001R0164,1,https://sigma.octopart.com/185542228/image/ABB-Control-2CDS254001R0164.jpg,,,,,,,,
1SVR550824R9100,1,https://sigma.octopart.com/12213109/image/ABB-Control-1SVR550824R9100.jpg,,,,,,,,
SR2B121FU,1,https://sigma.octopart.com/124700879/image/Schneider-Electric-SR2B121FU.jpg,,,,,,,,
3SE03-SA,1,https://sigma.octopart.com/138686825/image/Siemens-3SE03-SA.jpg,,,,,,,,
1SVR730840R0500,1,https://sigma.octopart.com/145567291/image/ABB-Control-1SVR730840R0500.jpg,,,,,,,,
3LD2203-0TK53,1,https://sigma.octopart.com/79445550/image/Siemens-3LD2203-0TK53.jpg,,,,,,,,
TWDFCW30K,1,https://sigma.octopart.com/168611786/image/Telemecanique-TWDFCW30K.jpg,,,,,,,,
LC1D95P7,1,https://sigma.octopart.com/162598627/image/Schneider-Electric-LC1D95P7.jpg,,,,,,,,
6EP3333-6SB00-0AY0,1,https://sigma.octopart.com/135693651/image/Siemens-6EP3333-6SB00-0AY0.jpg,,,,,,,,
3SE52320HD03,1,https://sigma.octopart.com/146827917/image/Siemens-3SE5232-0HD03.jpg,,,,,,,,
XUVE04M3KSNM8,1,https://sigma.octopart.com/147026675/image/Telemecanique-XUVE04M3KSNM8.jpg,,,,,,,,
CAD32P7,1,https://sigma.octopart.com/38287184/image/Square-D-CAD32P7.jpg,,,,,,,,
3RV1011-1CA10,1,https://sigma.octopart.com/177638380/image/Siemens-3RV1011-1CA10.png,,,,,,,,
FD 2078,1,https://sigma.octopart.com/49889999/image/Pizzato-Elettrica-FD-2078.jpg,,,,,,,,
XB4BG61,1,https://sigma.octopart.com/61454816/image/Schneider-Electric-XB4BG61..jpg,,,,,,,,
AZ 17-02ZK,1,https://sigma.octopart.com/136907716/image/Schmersal-AZ-17-02ZK.jpg,,,,,,,,
AZ 16-02ZVK-M16,1,https://sigma.octopart.com/184797795/image/Schmersal-AZ16-02ZVK-M16.jpg,,,,,,,,
AZ15ZVK-M16,1,https://sigma.octopart.com/187275134/image/Schmersal-AZ-15-ZVK-M16.jpg,,,,,,,,
SRB301LC 24VAC/DC,1,https://sigma.octopart.com/136907759/image/Schmersal-SRB301LC-24VAC-DC.jpg,,,,,,,,
AZ17-02ZRK,1,https://sigma.octopart.com/136907718/image/Schmersal-AZ-17-02ZRK.jpg,,,,,,,,
AZ17-11ZK,1,https://sigma.octopart.com/136907721/image/Schmersal-AZ-17-11ZK.jpg,,,,,,,,
AZ16-03ZVRK-M20,1,https://sigma.octopart.com/146740832/image/Schmersal-AZ16-03ZVRK-M20.jpg,,,,,,,,
BN310-RZ,1,https://sigma.octopart.com/187276166/image/Schmersal-BN-310-RZ.jpg,,,,,,,,
ZR 236-11Z-M20,1,https://sigma.octopart.com/184798386/image/Schmersal-ZR236-11Z-M20.jpg,,,,,,,,
AZM170SK-02ZRKA 24 VAC/DC,1,https://sigma.octopart.com/187275652/image/Schmersal-AZM-170SK-02ZRKA-24VAC-DC.jpg,,,,,,,,
Z4VH336-11Z-M20,1,https://sigma.octopart.com/184126746/image/Schmersal-Z4VH-336-11Z-M20.jpg,,,,,,,,
AZ16-03ZVRK,1,https://sigma.octopart.com/152719017/image/Schmersal-AZ16-03ZVRK.jpg,,,,,,,,
BNS260-11Z-ST-R,1,https://sigma.octopart.com/175719101/image/Schmersal-BNS-260-11Z-ST-R.jpg,,,,,,,,
ZS236-11Z-M20,1,https://sigma.octopart.com/21435995/image/Schmersal-ZS236-11Z-M20.jpg,,,,,,,,
BNS16-12ZV,1,https://sigma.octopart.com/142167537/image/Schmersal-BNS16-12ZV.jpg,,,,,,,,
SRB 301MC 24V,1,https://sigma.octopart.com/21435971/image/Schmersal-SRB-301MC-24V.jpg,,,,,,,,
AZ15ZVRK-M20,1,https://sigma.octopart.com/146740828/image/Schmersal-AZ15ZVRK-M20.jpg,,,,,,,,
BNS260-02Z-ST-R,1,https://sigma.octopart.com/136907730/image/Schmersal-BNS-260-02Z-ST-R.jpg,,,,,,,,
AZ/AZM300-B1,1,https://sigma.octopart.com/136907723/image/Schmersal-AZ-AZM300-B1.jpg,,,,,,,,
AZM161SK-12/12RK-024,1,https://sigma.octopart.com/146740846/image/Schmersal-AZM-161SK-12-12RK-024.jpg,,,,,,,,
SRB402EM,1,https://sigma.octopart.com/146742594/image/Schmersal-SRB402EM.jpg,,,,,,,,
BNS33-11Z-ST,1,https://sigma.octopart.com/157845822/image/Schmersal-BNS-33-11Z-ST.jpg,,,,,,,,
NDP50GN,1,https://sigma.octopart.com/176760633/image/Schmersal-NDP50GN.jpg,,,,,,,,
AZ16ZVRK-M16,1,https://sigma.octopart.com/184797795/image/Schmersal-AZ16ZVRK-M16.jpg,,,,,,,,
SRB301LC/B 24V,1,https://sigma.octopart.com/156855875/image/Schmersal-SRB301LC-B-24V.jpg,,,,,,,,
2SFT-500,1,https://sigma.octopart.com/21540448/image/Crompton-2SFT-500.jpg,,,,,,,,
UT35A-000-11-00,1,https://sigma.octopart.com/140366944/image/Yokogawa-UT35A-000-11-00.jpg,,,,,,,,
BDX016017-2,1,,,,,,,,,
MS3181-10CA,1,https://sigma.octopart.com/138899853/image/Amphenol-Pcd-MS3181-10CA.jpg,13.69,2706,1,Arrow Electronics MS3181-10CA,Arrow Electronics,MS3181-10CA,https://octopart.com/opatz8j6/a1?t=wvqkIff3I9s3EsO5jGK68fQUoqz3YtLF8W0aAwGNh57A4myeP4GjGVZPcNDCTk-D5xRstFU66u2W9CUUMGelBVmElIE4i5dcbqig-xB0QjxQGCn8W9wsj2AqXFgXj1h_zjOri8cjV7Z9WVD4JLymVFYKauZgg-dZ3t7KniAXkX-_FNWGz_gFuOq6PZ_N0KRLHv9ZoRMPjEW8ZwpNi8XEkITCX_-8ITITxDf8JkTcjALbsHYpjmHKXtz75HQq5UB31z4_YvLVBd4zF2-845F_wjrl,13.69
M85049/51-1-14A,1,https://sigma.octopart.com/10069169/image/Amphenol-M85049/51-1-14A.jpg,,,,,,,,
RJFTV72G00,1,https://sigma.octopart.com/188433694/image/Amphenol-Aerospace-RJFTV72G00.jpg,693.0,0,10,Arrow Electronics RJFTV72G00,Arrow Electronics,RJFTV72G00,https://octopart.com/opatz8j6/a1?t=WK_iTERZlI-pMDBPgB_hTHIpvikz6Y3FLOPA0TNz0lohTOogW356O9OzvOA3c_AyibBdZZZWPqiS4UmENISqTVwoKKNL7HuUzelsGKDIe6Dbin75Q_wqLeHkb5gfddZdmFoUASBchcilIYrxPsVeB4CNBtS9D4VyGnznMHzK8vxYRUIrZ4bEvfWiHRN6YVad8Xczfj4lI34IbNTvXvP3Ej-BTY5bVjocONS3Jq9GKShaOtHbcJP3wAnkv69E8rlckATgxhMvRDNqyBIpJLH5agIGfJ2P,69.3
