Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
RSDW40H-48,1,https://sigma.octopart.com/170165907/image/Mean-Well-RSDW40H-48.jpg,35.25,10,1,DigiKey 1866-RSDW40H-48-ND,DigiKey,1866-RSDW40H-48-ND,https://octopart.com/opatz8j6/a1?t=BfWcgkRrY4x9AsjPHjEPGFWCTO3m_uynXoC0OE_0ZTYVAWkQ3OBfCUTHgjsxrSjtj1j3TI35bO7Gb-_fLPqV2AbeLxtPDe6D5mv-h4v6khQn9E2ZYhVvajL8KNsBVWVkX6lgFdQ6jgou1O0UCUtjhKHOMnUP8ffCx6vNEtPojdRVvh4iqnrZ6SjT2n2M-iUUg3sR-K9H5JNS9gPcBm8d0eiUCQAs0mcXIo6bP_d-gD2pUXn2q9k4L7GAHOEewyPSrehJU-JtR10A9JzpNUNSbgjwDCaL,35.25
JCK3024D15,1,https://sigma.octopart.com/8879263/image/XP-Power-JCK3024D15.jpg,59.47,177,1,DigiKey 1470-2007-5-ND,DigiKey,1470-2007-5-ND,https://octopart.com/opatz8j6/a1?t=feMn3IS-Ig54I-NxRcxLOyA13_ATRNVTBvF2kUcKVQGD3jwJxMbqGTP0x3Sb09IentMoxfCnqSomsX4oVh7EH44tbO9RSsBtKKEvsroaIp-3Te7K8gi2vs8H4cBQ6AhdngC2VAsoGuCEbktZt7x-9hibt677IdbZKFo1Vjwk1nLtrxBIrRcmSRhh0OrG34vP3k22BqlRhWpe8XMn4l3Py93I0Oy41F7Womk2ATos5bzW2Q3nCB1JjwBvxljefFmkIWC__jCcVU7vC0jOd-0nOSHKL34,59.47
DRB-50-48-1,1,https://sigma.octopart.com/163694347/image/TDK-Lambda-DRB50-48-1.png,44.72,184,1,DigiKey 285-DRB50-48-1-ND,DigiKey,285-DRB50-48-1-ND,https://octopart.com/opatz8j6/a1?t=sJA09aaLr1m3h2-oS0Aq3ab777kG2_YUEjYBrRJCjcIWPw_UtHX1KuviGVtRVVu-ELlfpNM1dfcJQo79OJaXP4DDH2NQpLJinHaoVjsWNCF1MDyEEKJd5_PSLw1SiPYOhSpSQyUbsAPUnxmn7qeX57NrZ9ISLvU6skqKvkbA-n8FU27LJOvmChitzjna39a2dHCsuifMIhHAkel5MrK5RsFPj29gTu2aGUHwXREOf0SxhrRVaZo5ds6EQFVicJs3LL5i_VnBcNGE84AEiTylcuYGk_c,44.72
TEL 3-2423,1,https://sigma.octopart.com/151471098/image/Tracopower-TEL-3-2423.jpg,17.0,9,1,DigiKey 1951-2541-ND,DigiKey,1951-2541-ND,https://octopart.com/opatz8j6/a1?t=KJChmgtTLRLLTtrR3IR86ARB4huRVUbAgiJhwh0U-FMRdNokjrtjHUo-1KN1t3RRky8XCI6ud01T8_V8kMAcp8Tdl8l7Gqc8Sc1kDnpQ_eJbXL3WCR24qQe6sqDUHFJiSXqMpyyP_ua0xBvGy6tRfz7dqwOoam6YBnuAqyGMRV-Uovibur_OMFkFCGNmQ4NC8OJuLz3IwF4YKgqwEK9RZHGLsThdTs6IUm2cPMrAyFKpn2KV7rEJtVNwxMHxoKBBk57Hn57pFizPa_ptS6lu1cl_5Q,17.0
IA2405S,5,https://sigma.octopart.com/538587/image/XP-Power-IA2405S.jpg,28.81,522,5,DigiKey 1470-1368-5-ND,DigiKey,1470-1368-5-ND,https://octopart.com/opatz8j6/a1?t=N7RjcwIYIIOQDlSSs2bLBkiBo0nUyC2OMfq-TqegFB9HpWdS67TEzz7oYzzaK5DYaVhZiZJylG6UjDbv9MYoVoXqVjbgkFyXOuRAEkzPXe_c1CIX3-IUuWg60d0QmdFEtp5XXWz09znvPI7Gvos8HA2xVvEuV_Ol0lKVPe6UjtU-YOdVg4Zw8gaOdHbMyYthgVd7aHojRiq-kkiGVa2nlKse_osfT628-s_VaruPs94tQ4eHrykRVmw42QwgpOVsxioMSy8FAad2Ujygul8XFemK,5.76
PD-45B,1,https://sigma.octopart.com/49875553/image/Mean-Well-PD-45B.jpg,15.2,478,1,DigiKey 1866-3769-ND,DigiKey,1866-3769-ND,https://octopart.com/opatz8j6/a1?t=gc4SM2MihYnPAJh7htaZ1lLYvrwQvZsQtyqmSr1WwEUw9HkLr7TMmw6FMAuWGi0OVEAbpgJpdDVVyhjIFDzRwah46QpQZhJoHIyON4UpiVEW7egYYJAQEPR434_G-EZ2oIu40NrWN2GuHL49q4sxEiipd03R09CKsyzQPRlJF7ucMrq4_BgSLNGrAb80D-jYFQ0wlz664lQ0QBVobdGnL7aT7NBa-QK58proaURIOh_aTJUnqjb7HYa8oyhLfDv_2h_rLCfOxpgRYjSzXCGphXjHWg,15.2
SCS120PW24,1,https://sigma.octopart.com/155405843/image/TDK-Lambda-SCS120PW24.png,67.13,12,1,DigiKey 285-1578-ND,DigiKey,285-1578-ND,https://octopart.com/opatz8j6/a1?t=1GKdLisPk_jy-nu3B8FFh_x414RnE6Bpwj0rT8C6AkKNAzDpdfXIISK1ujpp9wzbPieZfXYfXjXa2CfIek3SLOnGE7K3oNq4opjYxcUU4xkrDmci1L7NVIAT1sI7ZEH8vstn3HyomEOp2gTz4a2sHEM122ffMnDCuOwWpl6_atuOR6J5Lukf2DZzMPzW--QEGjivyUy39peTbMhJT0JQPO3pLcGmfo8gzxkRciSZKJqZ8tOQCFoI_9bMbxYlJSpU4Ew8aDqZRDcQjrMCxEAeXafu,67.13
GE24I05-P1J,1,https://sigma.octopart.com/21253186/image/Mean-Well-GE24I05-P1J.jpg,,,,,,,,
1300060430,1,https://sigma.octopart.com/15617348/image/Molex---Woodhead-1300060430.jpg,47.03,0,1,DigiKey WM9099-ND,DigiKey,WM9099-ND,https://octopart.com/opatz8j6/a1?t=QWxdjncEeTgdxXnG0b1u0dNbmguElbkkHrZLy0YEetqdLajS8sMVMkBhyDo9zILaB6S7zy-Krt2FFY9L2FsPLYQSOkxHsMT1nu1ovR81aQvNK7plk_av-dgchQ1Nn_JVeigPpxEA6-tcP6Rj0qw9URrcCPhhTpqrNDDMowCNkTdGSv8FJzOPB1ATIcUMvvAccjcUTWDCR36Qe8CubM9B9ZIT9xqf2BQOXHtFMMCfghRSj9u7Blpn1uQJyT2AYNPZ4RsUS-NNu-cfLBHVkh2DuQhjfL0,47.03
804000A09M020,1,https://sigma.octopart.com/15617200/image/Molex-1200650255.jpg,49.99,13,1,DigiKey 900-1200650255-ND,DigiKey,900-1200650255-ND,https://octopart.com/opatz8j6/a1?t=nQ0on-_HjcMazg-eSAaKzoOHSkjbrElKgMDbTO2AydpnF4Lql5xvvpsorfensiZSxKyl_yAGMIoRpbZpDdgX0o7XLZizept3uFdSR8TK20me7qrhqFtLhMgv2r_yKgJHEn4TjQWzxOlwId1tGzQX5PPzsJ3U08mWkQ6YLCilKmQ2-jXDIPdXJmdjcpD1m9_BBxu1zh1YVFjT844lwrNTFcduOgKF-dwzMlyUdsTWEdxdXcCXCT2wWgkDTGC2Tp-uY8bDsIyoT2Mh_fOdNoKsjROT4bs,49.99
FN3258-16-44,1,https://sigma.octopart.com/37705839/image/Schaffner-FN3258-16-44.jpg,,,,,,,,
FN3258-42-33,1,https://sigma.octopart.com/188338672/image/TE-Connectivity-FN3258-42-33.jpg,,,,,,,,
FN3258-130-35,1,https://sigma.octopart.com/17034364/image/TE-Connectivity-FN3258-130-35.jpg,,,,,,,,
FN3258-55-34,1,https://sigma.octopart.com/188304810/image/TE-Connectivity-FN3258-55-34.jpg,,,,,,,,
FN258L-30-33,1,https://sigma.octopart.com/141187129/image/Schaffner-FN258L-30-33.jpg,,,,,,,,
FN3359-320-99,1,https://sigma.octopart.com/188304858/image/TE-Connectivity-FN3359-320-99.jpg,,,,,,,,
FN351H-64-33,1,https://sigma.octopart.com/188304864/image/TE-Connectivity-FN351H-64-33.jpg,,,,,,,,
ACS55-01E-02A2-2,1,https://sigma.octopart.com/149628029/image/ABB-Control-ACS55-01E-02A2-2.jpg,,,,,,,,
ELC2-PC12NNDR,1,https://sigma.octopart.com/182839649/image/Eaton---Cutler-Hammer-ELC2-PC12NNDR.jpg,,,,,,,,
3EXP,1,https://sigma.octopart.com/68577779/image/TE-Connectivity-3EXP.jpg,,,,,,,,
4302.5315,1,https://sigma.octopart.com/23738803/image/Schurter-4302.5315.jpg,59.76,1162,1,DigiKey 486-3713-ND,DigiKey,486-3713-ND,https://octopart.com/opatz8j6/a1?t=cHHF4wepIsB7KpgWrzSmZGdAbAxE72LUC6rZek6ioXsVE3ndJetV2IOJiC-xFPwLp6gU9y8e4ZvJoJSz8Xs-UWnY-GSflX3MVTazrVyZ_9L28xwQhyLZk9jSLVT7kc9BIOaxITz4bSOX79LSRPtHRE89aR1UTdW8RbAwfbFp3J1rrnSGh9qhujRILH7ShEdpqM6XpZXoiMErVwT8YIJV-qu99cJOzfbYw3wVcOtf4D5rHeRWNLxQA8-SXhf97FMcBvhAukWouTRQAudX4wq8AQ,59.76
60AYT6C,1,https://sigma.octopart.com/69112098/image/TE-Connectivity-60AYT6C.jpg,739.72,0,1,DigiKey CCM1730-ND,DigiKey,CCM1730-ND,https://octopart.com/opatz8j6/a1?t=misBWBioh06WJqjoQwbUxiHnXCp4U9ZKZtHFPudKVqcgsm7mqZKp-BOzQ5SOZAivnjcG2Eq2CQddXTG6mm6ntK0ihwlfl10d9-8BmTS31TxFrov6iEfM_AhUyU_KgWF99SJ44DdvT7ZfVK_5aNWgWcQuf8a2x5EbNcR4o9Go_pDMhK7QgEmM9y6MIo0JyEGYl88zLiHpXEzzIRSr5ZnkvJ2jQ-5J5vmAGLxjq20xuc63NMeVOHVCSzO4qBhXhT3DxZ6b2jsIpf4aiOirDq3ffFk,739.72
16AYC10B,1,https://sigma.octopart.com/342848/image/Tyco-Electronics-6609067-1.jpg,,,,,,,,
3MV1,1,https://sigma.octopart.com/188275662/image/TE-Connectivity---AMP-6609056-1.jpg,44.33,39,1,DigiKey 3MV1-ND,DigiKey,3MV1-ND,https://octopart.com/opatz8j6/a1?t=U-cHe2Z9U5ABVqtrhUQb9jJV-z2htrM2Is63typrRPUC8ny15rKZq3TPnPMDow7LFN4S4z-sFtItuCmQsrWPrwKudRh77JheZUXHMbnLd2RShgMTQKhLEPOloU4JA-MdBMibvZOq9pKrBHPO60tsK1wonQz5vrt25Xh-IAdCvNspe3x2Nkhg20PPIS9mUfnphHsqMVwtOllIvhhKI4Gwyw2KbvduJiEFuoYUbXdjNEEOw2FZgoSDnRGLVQLf8pYZGh0ck5IgyxyBzLDB9I1_kGIkKbg,44.33
ACS-CP-A,1,https://sigma.octopart.com/66411143/image/ABB-Control-ACS-CP-A.jpg,,,,,,,,
2-1672328-1,1,https://sigma.octopart.com/11105443/image/Tyco-Electronics-2-1672328-1.jpg,,,,,,,,
KIT-SMARTRELAY-HEF,1,https://sigma.octopart.com/122791248/image/Idec-KIT-SMARTRELAY-HEF.jpg,328.98,0,1,DigiKey 1885-KIT-SMARTRELAY-HEF-ND,DigiKey,1885-KIT-SMARTRELAY-HEF-ND,https://octopart.com/opatz8j6/a1?t=3Y6SoH5sk5L0u3e1p03dkfKPMi7BGlLkLfXQFaB-XJ3L7bwrwbNa7B_DgTwQCulGCzXMWs4YLJL8Ouh4dHQ3RqLhYe3N-ximy0PgzbLRkiqmbZpENBaIeoZhQKj_LXjxTNJTumvecy2sXW6bbViLPGA0DGo24PJli8eaO4emJh-h8IcHcifhZOpmygBXFh9jefdKJuKaamDzzqJBwbpB3QySE3GgANukPQNaskCu0SlZtWKYG-V5QA3iNEAJFp6EIEOf9QDVs_iyTrCoUGugzJ1_DQ,328.98
CEN-100-36,1,https://sigma.octopart.com/78812691/image/Mean-Well-CEN-100-36.jpg,,,,,,,,
10316H89,1,https://sigma.octopart.com/122158513/image/Eaton---Cutler-Hammer-10316H89.jpg,261.16,3,1,DigiKey 5730-10316H89-ND,DigiKey,5730-10316H89-ND,https://octopart.com/opatz8j6/a1?t=h1Vwq7delrRlv3CFksYab9VBSAhAfYtWgXvBNpPC9SsotqFuslFkjBmEGShyRo6xeNcdU-BqaiDdIVPdArUWGrVWm7YB2DuXjTvbUk4xs5rTsdvuiVKO_7vl-4Fx6bEtseXFvhHsJPgqoRnHWKxmW0LD0iWQjaB5NPmB6pwfWhhJInmei7Uh5ZAzh7765BIT5K_DVnguJL5v8gMqqFOxuaYrJ1v7whs1oesfCn6zkO3VdHjTDJsifuJkZ12SSFnFLVrlJLUWtDXPTC2iKdodZVCZow,261.16
58074-1,1,https://sigma.octopart.com/102866586/image/TE-Connectivity-58074-1.png,179.18,86,1,DigiKey A2031-ND,DigiKey,A2031-ND,https://octopart.com/opatz8j6/a1?t=plwBbKhZi_3cc7jawZV6kyTc6Wp9QmHoQpsnZUFWlp4CSOVuF7YpYDmnIdGr9m6_JHN4KhJp8ywyCEFEeE8hOkZv_afo1cfenR8_61keLKhVxcOWkzGzU34Me7uFO_EGfi4Aei3BuOlaHOTH9t05ptY1jxi5tDOsoH_oSHmvZrygHeGcse-yLL_Le315YRwAeRz3-QftT159p5GhRSwRIFVTKb7_WUH3UEeLC63BpDHupKKBNWsjLFYXfz6dBjEQGbgdGHkt_GFHx1jogx12Utbhxg,179.18
2868648,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2868648.jpg,116.26,90,1,DigiKey 277-1987-ND,DigiKey,277-1987-ND,https://octopart.com/opatz8j6/a1?t=Q2h3lv8OGtP9ZWJqkuGYJquFD7oaJw6HiwTrgcdPhXcTcezeQJO7vnUUhnIbVyb0NPO5ftyABlbwh4VbmRfLh3QEmX-0X-BR7lqcvcslc_oDmRQBvEEd3xTQamXyZnSWgTTJHu-csQsCOjoKhFwszRTP-r8riqEMIPsaYWzDjSUK385Nch14DqeYvgY7z0tpyFnVpZsvjpIwNtg3cJpCoWeQv10m4qFkNGgJ551uAs5CYmy5X5t_Vzx4zFhBwh44RSjrRrx1lF_51cU365tTK_-b,116.26
W2E142-BB01-01,1,https://sigma.octopart.com/126089430/image/EBM-Papst-W2E142-BB01-01.jpg,1111.24,0,10,DigiKey 381-1062-ND,DigiKey,381-1062-ND,https://octopart.com/opatz8j6/a1?t=sZx7984yuayOt9pz6rqeaoSGEUySw90M5HvHYHRMatsEnrNELrDJ9uhh6BBD8j26CD4efeb6Dq1dbFgBusK2b2JgQ9yioHe2yYAZMudLPfq_sqrvnb6dlPLqdzFwG5qK9jjDzwLSNVvtKp_n4WSFeoGXMWz2_dW1fBEhj-meV7iCdKgnK3gXWuilUSCCzfwqBFXflLv4bDuzL1f-I0EywTyFr5sZNLfd1W2AO6j6iYjZGAxQhVE-8A0oyp0DIaVDLAMm70taYluaXcZGErHhRQ,111.12
55416.32130,1,https://sigma.octopart.com/149468361/image/EBM-Papst-55416.32130.jpg,5912.55,0,126,DigiKey 381-3624-ND,DigiKey,381-3624-ND,https://octopart.com/opatz8j6/a1?t=0JgGBTOawXe6IrDz5ZIZFWbFW2UrTfl0G8GfU-8lGTZEIKG3l3GwdS3BQTnzRiMfGiFTZElxW2f8YKnngti-QGM5iv0kJY2Vfx2jPzuw8vEzV18RxsVszBh-ChrtdjE0bRmsZGtfNhmBh1_O5eu3rZbu-YygLw9WF2K2pbImN47Ee0SqQg3AalkUzQQ-mCPLX5STnuqvvNixoc1HJU42Tkn1y1nvnZgxX8SsuZ5xy-ZoRTBvOsljnXJrg_ncN5_Cq3_ikAUyFH_tygl4W8VBIU9J,46.92
G2E140-NS38-01,1,https://sigma.octopart.com/147264801/image/EBM-Papst-G2E140-NS38-01.jpg,250.49,5,1,DigiKey 381-3069-ND,DigiKey,381-3069-ND,https://octopart.com/opatz8j6/a1?t=2xgVefLq9MzBhndjHmDbigJludpxXPIOCOBMVN-1ncPrUZ8pCuwMtuxh5Gj-_cJnrNLPFY-C6_T6F-sB8-_msDOvMndFlVPy4Fj6MFUx1PSlxROZV08wuH-O-qmwfB7wluj9akZpAgjtJVexkfhivICrelIzYaLXTs8vJZOwJkCyCAXnwWD9870gSystSf5Lw8ekmlCSZqnTCmOE_kKukmRT5XyS7ynLQRBoseeQzKJGQTPoGkjMRlxtw9cOfzH9gGqM63ydZLrcIZm9Ld7jeAOzuMg,250.49
ECM60UT33,1,https://sigma.octopart.com/147225898/image/XP-Power-ECM60UT33.jpg,71.13,0,1,DigiKey 1470-1247-ND,DigiKey,1470-1247-ND,https://octopart.com/opatz8j6/a1?t=enzhcUgKilde8_uI5gGC8A38DNBsjv_EOS1S9N75cABQ1P8uK-J-WzEV6UmInlFfKBcob2EZEG_27oz9vu7VBajsx1sxZ2WO7fL7OBE99b46G5vznYcXI3PbP2WIMGrE-Sf_6t9cC8W8yPHAg9NYXOLvS8lvY5MH7yzKaQ1YfTfRdTWB3sS9g-dn1OGfzHoTQ344AYHB9Oe_hbRGmVI8zSRrOx4RZwzHo5fN9SVkC8iuO2J4dE6AY_2KhmJ7KjZgi-rOWcCZXxaQ9uN7ByKHxL_SFA,71.13
E47BCC06,1,https://sigma.octopart.com/151351956/image/Eaton---Cutler-Hammer-E47BCC06.jpg,203.06,1,1,DigiKey 5730-E47BCC06-ND,DigiKey,5730-E47BCC06-ND,https://octopart.com/opatz8j6/a1?t=SsGTW93nMdUL1SKvdSakPhDaDnkv3Anby-ZekBMASK5mYI90G30lagLrYn4q2NZ2LuqThXPBkz3X2h5S_8Ot1dJbkSCa9BGulQ4D7RGEqZ8b5tfn1zUrrNlxwVSKUbMsePxxB66I2snfSyggDXzw6jSAGtJHZc4vaWnHUbosxWNRCc6UVsPkAptM9bmOlykpMaEisqryL9YmCqSQFz4I_wWVZVBK_CxHlAGzdtPcELNedxZwp2pvTe0vZe3rJBWOI_gKe_K9Sl4T2pVuN6zYAm5Rwlc,203.06
SP-320-48,1,https://sigma.octopart.com/34176402/image/Mean-Well-SP-320-48.jpg,,,,,,,,
329254,250,https://sigma.octopart.com/156942343/image/TE-Connectivity-329254.png,127.61,17918,250,DigiKey 329254-ND,DigiKey,329254-ND,https://octopart.com/opatz8j6/a1?t=h7tCbAM0UhS2D4FR7TFmYBpo8Ispj2gshaYlzEI2zS-dIC32wDeohs8SiaR7h5q8mzCMRHkRdnrdxjjs4t5kwHlxQcWxv4DRXfD-YINT4M75xdsDRDsDZlH_GLaHWuv_OCACcsnS-l35C7lPs1TmnB8ihxSFIHsrILMFpLpJxFHGK1bKJTL4G-sxNxba_4GUrIMIhtjmuSrdKLgXaXmdftePHxi08_SwyaOJN5Ciexyv1fqyQNlsIoezhAe-v11sFUaQO_IVsR8cuw_BZmXo5Vabmbo,0.51044
C25DND340B,1,https://sigma.octopart.com/116803762/image/Eaton---Cutler-Hammer-C25DND340B.jpg,,,,,,,,
ZA75-84,1,https://sigma.octopart.com/165468808/image/ABB-Control-ZA75-84.jpg,,,,,,,,
2864176,1,https://sigma.octopart.com/146490516/image/Phoenix-Contact-2864176.jpg,460.64,130,1,DigiKey 277-4843-ND,DigiKey,277-4843-ND,https://octopart.com/opatz8j6/a1?t=ZJ-UPjOZ6t9KDYAaRCT7CGpShqYpY2JgVuGOCUjsdcCh2Uj3jH-oxZHfD12Mvyj0k5Ld68Dc2FijOdXpickhB3JAbqp-sfqtnLOL0_rxGcmrsrwfpnEzbUApoUUdXRglobNx1iuIQVIJsl1JHi3af6HORiOg7BQDKTeFGujZQkjKwe--U0Gnv_50BcTu93p9A6C6oPYo1XKtInp07OQ1TDEc2FUsQbcpifcdLmhH6le239Lvqf5tOxfVJGxxABhu9p4rgq0B_asTnmj9Z7mJKcg,460.64
TA25DU19,1,https://sigma.octopart.com/44326928/image/ABB-Control-TA25DU19.jpg,,,,,,,,
HW1M-F2222-22N9,1,https://sigma.octopart.com/11489790/image/Idec-HW1M-F2222-22N9.jpg,94.56,0,1,DigiKey 1885-HW1M-F2222-22N9-ND,DigiKey,1885-HW1M-F2222-22N9-ND,https://octopart.com/opatz8j6/a1?t=aFhePCRxTtc52pbed0IefI_Dldgr7hlL1Ft2OEeT7-0YYmhrXC_HfCFf_yu-Vq1fxGKz5qCbqsptiv4wt2pV7wJLwywrT2dzTOlsbFeOQjLfQ-FWC_9f9TPjj3hb_GCwN0MwVAR8k0yi1k7KBe0bYQF-bWa_fM2lEI03cM-D1lkRQ8_3odZWaM7erfcdWnyJmm1h9RKocelvW-EqcQ27pjUzpxiEURvK3ii3tTAjqfCSCLZIg9jN0h-yVUrFT6CJPWwtQPt_oL2lRHhH2PFvhGWPTw,94.56
2981363,1,https://sigma.octopart.com/7857686/image/Phoenix-Contact-2981363.jpg,68.84,377,1,DigiKey 277-2928-ND,DigiKey,277-2928-ND,https://octopart.com/opatz8j6/a1?t=XAHEbDIy0kHGQz3vCRS-p6OIwGdRho0uXWC-5YrOY87tqPzhdFAkW4qh3I2ROLvXVf7MGQ6KxQYFKYDmZQEt705wGKMJrQkX-XF76ZpCM_Eb99z8pvgFSzqeNJYHgHOAw9vPQxMm9OiNayckId0Uw-U70fyZoSP-nsqcfMCW3wsYp9VLhw0EJ2JuPaBo-X2Z1VmrWVzkd74XGEKqHaZf_60NyzaYI5LkrNYgVod0UF2M65OzImh9nRMk9Ba6H1J2FP9Sxhh8c3b9gy23ObkxLPw,68.84
84137011,1,https://sigma.octopart.com/10073567/image/Crydom-84137011..jpg,79.67,30,1,DigiKey 646-1010-ND,DigiKey,646-1010-ND,https://octopart.com/opatz8j6/a1?t=_MvuOvrKIGVvntUiqp-ZGLUNjoMmT3BoWOyJdEI9pHYCtVOK7jYwN8oh4qtgZntLBY-6t7FLEEaw6E9VCeqwolPL-pBNPVAyhmF7GMTqM-_DB2hI-Vj0c_nfo6C0kEAFLYT-VUvKKePNBMUbSsSz0fe1PXC7bpXo5RTShF5P51S_CNG5vhQeWuhCuDD_GsmQR7UPIm0bwO9a3QZqFqUAb978wh0-L3l-gymufOO5UReCXU1USNfDPtVXRsQpQPc2g78ofU1j5hogRq7lwXNJvTrfmXo,79.67
T512F,1,https://sigma.octopart.com/41235304/image/Sensata-T512F.jpg,99.27,0,1,DigiKey CC2581-ND,DigiKey,CC2581-ND,https://octopart.com/opatz8j6/a1?t=UBcCB22pJ6SJkbMT2Z2wNV5ybHjGXhbgXeMiqRraCJaBxngNlazFxxkxru7JG3ytNQgTiJKz-1pCxpnKEMBvMS5HpMwhrhotJvCLu4T45Lp5JEKN-0Z_BYS51IrqnPTWKhUdYtUkTjHmkrDWHKlGtcN-n_Y7HIe6IxusVDA05bUVUcuuycWwt-5Yix4bwr6ESGO3CocoPOLlVnKNlpgjRUnzucRzvK8FNGqBVLa2lBEobEPCTr_lJTGGxOZvGxZYnlixNlQsBMBd75V0pCD1sF1W02Y,99.27
ALM85US15,1,https://sigma.octopart.com/136397012/image/XP-Power-ALM85US15.jpg,70.93,2,1,DigiKey 1470-4046-ND,DigiKey,1470-4046-ND,https://octopart.com/opatz8j6/a1?t=b7pceqDGrEDxTAwSpTNuK7bSE26RDYYdsUy6ATG35tlCa_TxhXVAzb3zROU9X_wyVCn_sSoKBiwdN-Bi_dJwFRqeJk1AYukhCY_BMtDKVB3pifJvZaZb0e3BjdWiEed04KGfWd8J0vKd8bBupSZaDgpX9B-6K-uxvNzT8Su0ecbdNaTycFU_BjgF0OEcBG_b3fcVfOa7xofqWid_z-rstdvgy-gd2MQVkDgQxZ9rG3Zus7avN1qNU95wPmQOQg_7PhXinnWwIXOrBcvaGlOaWHzNsw,70.93
PSE72-600-70,1,https://sigma.octopart.com/67651670/image/ABB-Control-PSE72-600-70.jpg,,,,,,,,
1432790-1,1,https://sigma.octopart.com/21446150/image/AMP-1432790-1.jpg,,,,,,,,
SHR0N12HV,1,https://sigma.octopart.com/41235745/image/Eaton---Cutler-Hammer-SHR0N12HV.jpg,,,,,,,,
9-1579022-2,1,https://sigma.octopart.com/22071605/image/TE-Connectivity-9-1579022-2.jpg,,,,,,,,
E47BCC07,1,https://sigma.octopart.com/159103853/image/Eaton-E47BCC07.jpg,198.79,2,1,DigiKey 5730-E47BCC07-ND,DigiKey,5730-E47BCC07-ND,https://octopart.com/opatz8j6/a1?t=LyRQ_TAPPuk3fSMHWlfLsXcsUY3VuJlv5tEeiyetl350pMrL5mvVgtE4U2vTg1kVwqLKpm6plUz6vIa18-BYu8xI-Rd04jmDGhxixRQN7VDPz5z72wYJHfFypQgUFTz-SkG_0r_xZrYs2bw46IE5V_uxfioQQeyCzvdmelvpe-TNYfm9tr-Ku_J_nD9prAHqZytCSN6vHM6hzkn_nC7jYGn8qGo10VDxoxj-7j2xB_1GO5Bv-_hMcVfAvx-FE7JJ2d3fPAd-Y8WOeLuYNwD-ZZdPMwU,198.79
RH1B-UDC24V,10,https://sigma.octopart.com/10055802/image/Idec-RH1B-UDC24V.jpg,98.25,866,10,DigiKey 1885-1564-ND,DigiKey,1885-1564-ND,https://octopart.com/opatz8j6/a1?t=-G9oc0vBWU_sqBJnJQ2vrTglB1G10s2rlx-V5EDk3mt083mcHZyU95XcyyKE0g3_yyP0retcABA_klibLt9tOMRJHFHpqzBf_9LZCPflSo5Du-HQmgGpQEAVHn2R8ylkUfiTWsckBbLb8Xtx5div-ovXHQI_Me1uMZ5rdUi2DpwKGGPd44Lyg21YzpVAlaZ2eoYwejZfb3aPvC-34M7Gp31INjMag9R7S6MgA1P61SLMIsHt-bPhwkjGOoQrSHbucG_Qi-jBzKA-ag_09f-b,9.82
PS-35-15,1,https://sigma.octopart.com/34315872/image/Mean-Well-PS-35-15.jpg,,,,,,,,
RSDW08F-12,1,https://sigma.octopart.com/138156543/image/Mean-Well-RSDW08F-12.jpg,13.75,0,1,DigiKey 1866-RSDW08F-12-ND,DigiKey,1866-RSDW08F-12-ND,https://octopart.com/opatz8j6/a1?t=apuwcdP5SNHLP8E7ix-z5lpY8EnBxuTRppHuvLcLpVxwBczYEfDBROIkVP54FpOMBaqA5pVKYKesusiF_E38NwQtOZlSEjqecRaRtm6Dka4UU5JEEU8wQPuPCjHbPilkzhzYvjUTcVtPR3rUaeBaSpGMqnuTeBUJ9Zt0mozEVwIhLbk5h-XYi3KGCMKZX5iIDYl-gFlO0XKHy7u96NoW4bkXxWO3rKHQzpZ0H_UxWuojBvD7Y5Uc7BheWoWayW_0jOvfP0CHu7qH1O2JWCWS_cc7xgU,13.75
GSC25E-500,2,https://sigma.octopart.com/47831368/image/Mean-Well-GSC25E-500.jpg,31.6,118,2,DigiKey 1866-5199-ND,DigiKey,1866-5199-ND,https://octopart.com/opatz8j6/a1?t=Cm0vFWd5oP-Na9BlEuxEMroGlZutd-tb27KmAnmpyAzxpciA8xlkQLfZzr2TtKPJn2f_RaZeLx9ze5b2JuwqxWACb-EMVD86NuZ-tO1R7RHIfcrQGOHXdt1c2dzk6F6u-5P_2nXHxB7dugfi5wCaIqs4ZihbTLBMVP1oPdkIKmTDXe-ZnJWtlVUgr16BAdd02-yq4apSGWL-SQcYXC-GkLcHmdBG6sa1AIn5PDBI4SC3BoGpacHdQwQagBT4yS15xikv7kBmcQEf6TEyV6_cxeZcC74,15.8
