Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
1661.0101,1,https://sigma.octopart.com/23730348/image/Marquardt-1661.0101.jpg,,,,,,,,
1835.3118,1,https://sigma.octopart.com/21549657/image/Marquardt-1835.3118.jpg,678.00,0,150,Future Electronics 8055650,Future Electronics,8055650,https://octopart.com/opatz8j6/a1?t=BmaxsFoC3SF3hSlmBWg1W1m-J2yqcf6lNTwFp9JhdGuZ6Wba5NDRAxnBAWshtWA2vMHt7OEQ-o3I740Pv5Og5IfgNUjLK15Rn5ZvXtLnGXlKHF4zoY7adDPtDCXo9oFepM8xgErNfHDSdEjXJ_IH7V5iiDozHrj2_BDAcWF_MwqBIiUNW3vs7Nqn2lY6MdQ9qvpwS9mx8_WzyWmg7PH5ioJvWPkszAtlktbHbBJEm7hkokGEnGwcEVHm0gmXhvtamZTGC5670rtIW3n16FZMOcTpF7h0,4.52
MDC-5FR-4-2M,1,https://sigma.octopart.com/169363801/image/Mencom-MDC-5FR-4-2M.jpg,,,,,,,,
ATSAML21-XPRO-B,1,https://sigma.octopart.com/146248742/image/Microchip-ATSAML21-XPRO-B.jpg,103.39,0,1,Future Electronics 3061530,Future Electronics,3061530,https://octopart.com/opatz8j6/a1?t=RyXFWdDa7TC9EdIkYxvzcyhFjLbBFRZBP8p7F0iPv2oM8b_T-pjHX188fVfDJJkYRlcvi8t_A4oX8rbSygNq8yx4E06Qi67yl5gmZE1T_J6u4HQTy-6xPUvakad5KBYIZ_8GOAxwwmAl-0gxnpf0qFSA3q_nOvLUzGkDxvwgX7tGFkBmjIU8XKLWXfGAYKvZ4OLWbruqTxJuHjARrlOfOSYWGCvMLwq5HqvCIdcGFPaoKcmeAVW02Fk3qbjP4pNGxT_uB3spp8fZQLAii90Ms53Pkjeb,103.39
DM164139,1,https://sigma.octopart.com/101518519/image/Microchip-DM164139.jpg,104.11,1,1,Future Electronics 3068279,Future Electronics,3068279,https://octopart.com/opatz8j6/a1?t=UwhPXaBIuTtFNWv_7gUS2Y67rcu2p5IBM585Hn_ylNEyjlEFUm0kWsh1OjNkmlGyAohEpA_qJNjJH4rJJ2-bE9H8hUZ0kY893PV9Ci0U6rEL6q953V27EIe5PoRNjhBusQ4L1oJE_15Aik2dRVI1EDm1rMnYFjtuDt-yJmfdl8_5iiSY-_D1svvf4a7qEOO_Eo6pCp-LbBqtIMbDmwSKCNF6hVY_kuKen4kwq9QzJwI3sp9KsKA0cDHmy-qOHyN6-MFMz429rNFkkX7OuXGvAt0i-ULK,104.11
LC1D25B7,1,https://sigma.octopart.com/162598129/image/Schneider-Electric-LC1D25B7.jpg,,,,,,,,
9050JCK60V20,1,https://sigma.octopart.com/38286642/image/Square-D-9050JCK60V20.jpg,,,,,,,,
LC1D50ABBE,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1D50ABBE.jpg,,,,,,,,
3LD25040TK53,1,https://sigma.octopart.com/146817221/image/Siemens-3LD2504-0TK53.jpg,,,,,,,,
RE17RMXMU,1,https://sigma.octopart.com/146766059/image/Schneider-Electric-RE17RMXMU.jpg,,,,,,,,
3RW30361BB04,1,https://sigma.octopart.com/166522652/image/Siemens-3RW30361BB04.jpg,,,,,,,,
5SY43407,1,https://sigma.octopart.com/181909973/image/Siemens-5SY4340-7.png,,,,,,,,
ATV930U75N4,1,https://sigma.octopart.com/168598300/image/Schneider-Electric-ATV930U75N4.jpg,,,,,,,,
3RV20211DA10,1,https://sigma.octopart.com/177638893/image/Siemens-3RV2021-1DA10.png,,,,,,,,
LP4K09008BW3,1,https://sigma.octopart.com/158331201/image/Schneider-Electric-LP4K09008BW3.png,,,,,,,,
ATS480D75Y,1,https://sigma.octopart.com/168598052/image/Schneider-Electric-ATS480D75Y.jpg,,,,,,,,
RMPT23BD,1,https://sigma.octopart.com/135948202/image/Schneider-Electric-RMPT23BD.jpg,,,,,,,,
XVC4B5K,1,https://sigma.octopart.com/30211420/image/Schneider-Electric-XVC4B5K.jpg,,,,,,,,
LC1D128F7,1,https://sigma.octopart.com/158330892/image/Schneider-Electric-LC1D128F7.png,,,,,,,,
TM221C24R,1,https://sigma.octopart.com/58354588/image/Schneider-Electric-TM221C24R.jpg,,,,,,,,
ATV320U11N4B,1,https://sigma.octopart.com/100464096/image/Schneider-Electric-ATV320U11N4B.jpg,,,,,,,,
BMXDDI1602,1,https://sigma.octopart.com/146748878/image/Schneider-Electric-BMXDDI1602.jpg,,,,,,,,
BMENOC0301,1,https://sigma.octopart.com/158888593/image/Square-D-BMENOC0301.png,,,,,,,,
TPRST038,1,https://sigma.octopart.com/151614186/image/Schneider-Electric-TPRST038.jpg,,,,,,,,
TM221C16R,1,https://sigma.octopart.com/58354587/image/Schneider-Electric-TM221C16R.jpg,,,,,,,,
ATS480C14Y,1,https://sigma.octopart.com/168598053/image/Schneider-Electric-ATS480C14Y.jpg,,,,,,,,
XS618B1PBM12,1,https://sigma.octopart.com/30210836/image/Schneider-Electric-XS618B1PBM12.jpg,,,,,,,,
9007TUB4M12,1,https://sigma.octopart.com/23698104/image/Square-D-9007TUB4M12.jpg,,,,,,,,
SM350A46000,1,https://sigma.octopart.com/178858570/image/Telemecanique-SM350A46000.jpg,,,,,,,,
XB5AG33,1,https://sigma.octopart.com/162613093/image/Schneider-Electric-XB5AG33.jpg,,,,,,,,
ZBVB45,1,https://sigma.octopart.com/12111668/image/Telemecanique-ZBVB45.jpg,,,,,,,,
LC1D098BD,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1D098BD.jpg,,,,,,,,
XALD01,1,https://sigma.octopart.com/13469205/image/Square-D-XALD01.jpg,,,,,,,,
SR2USB01,1,https://sigma.octopart.com/42801342/image/Schneider-Electric-SR2USB01.jpg,,,,,,,,
RE17RMMW,1,https://sigma.octopart.com/162607358/image/Schneider-Electric-RE17RMMW.jpg,,,,,,,,
ATS01N222QN,1,https://sigma.octopart.com/24578226/image/Schneider-Electric-ATS01N222QN.jpg,,,,,,,,
LC1D12P7,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1D12P7.jpg,,,,,,,,
9001KR9RH13,1,https://sigma.octopart.com/10070655/image/Square-D-9001KR9RH13.jpg,,,,,,,,
9001KR9RH14,1,https://sigma.octopart.com/162588052/image/Schneider-Electric-9001KR9RH14.jpg,,,,,,,,
T1K-00010-461,1,https://sigma.octopart.com/123070577/image/NCC-T1K-00010-461.jpg,,,,,,,,
NHD-0208AZ-FL-YBW,1,https://sigma.octopart.com/15896362/image/Newhaven-Display-NHD-0208AZ-FL-YBW.jpg,,,,,,,,
NHD-C0216CZ-FSW-FBW-3V3,1,https://sigma.octopart.com/15896383/image/Newhaven-Display-NHD-C0216CZ-FSW-FBW-3V3.jpg,,,,,,,,
1SFA896112R7000,1,https://sigma.octopart.com/181874063/image/ABB-Control-1SFA896112R7000.png,,,,,,,,
6EP13333BA10,1,https://sigma.octopart.com/28884645/image/Siemens-6EP13333BA10.jpg,,,,,,,,
AFB0624LB,1,https://sigma.octopart.com/178452995/image/Delta-AFB0624LB.jpg,,,,,,,,
20DKBS5,2,https://sigma.octopart.com/15901473/image/Delta-20DKBS5.jpg,,,,,,,,
FFB0412UHN-TYYK,1,https://sigma.octopart.com/178453929/image/Delta-FFB0412UHN-TYYK.jpg,,,,,,,,
AFB0412HHB,1,https://sigma.octopart.com/178452840/image/Delta-AFB0412HHB.jpg,9.75,0,1,Future Electronics 4772422,Future Electronics,4772422,https://octopart.com/opatz8j6/a1?t=GzpirwoiThRb3H9Y_grPcgfGlnTyJ1U617hSQcnSy2lfJxOdZuRldcpT-vh25pHHS0tsrnNuhC9FYaeDsLZ8uAAIssyw5zhujGQ-jpPmYTP_wKFCSypyuglY_RpbvhGFfchFUQ5MMyZJxLX7QBmeENkMt9YVthIJsvCDiUStKLI931XglqzqRUipZ2igg6OGBXQxoQBCYs80UCx22G45wBtwFgMMJkInk947FcjsLaUXBI2AngqHlFfLhA7d2yZa55qUYgV0OLWS2lh7vlav1tSoeh4,9.75
LC1DT32P7,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1DT32P7.jpg,,,,,,,,
1SDA025790R1,1,https://sigma.octopart.com/139016377/image/ABB-Control-1SDA025790R1.jpg,,,,,,,,
1SCA105033R1001,1,https://sigma.octopart.com/141385549/image/ABB-Control-1SCA105033R1001.png,,,,,,,,
2TLA030051R0000,1,https://sigma.octopart.com/121950916/image/ABB-Control-2TLA030051R0000.jpg,,,,,,,,
1SVR427043R0100,1,https://sigma.octopart.com/87104465/image/ABB-Control-1SVR427043R0100.jpg,,,,,,,,
2TLA020051R5100,1,https://sigma.octopart.com/73767652/image/Jokab-Safety-2TLA020051R5100.jpg,,,,,,,,
1SAE231111R0604,1,https://sigma.octopart.com/150785795/image/ABB-Control-1SAE231111R0604.jpg,,,,,,,,
2CDS252001R0064,1,https://sigma.octopart.com/65870708/image/ABB-Control-2CDS252001R0064.jpg,,,,,,,,
2TLA010050R0000,1,https://sigma.octopart.com/86646931/image/ABB-Control-2TLA010050R0000.jpg,,,,,,,,
2CDS272001R0064,1,https://sigma.octopart.com/59274081/image/ABB-Control-2CDS272001R0064.jpg,,,,,,,,
2CDS252001R0204,1,https://sigma.octopart.com/65870709/image/ABB-Control-2CDS252001R0204.jpg,,,,,,,,
2CDS272001R0105,1,https://sigma.octopart.com/96741700/image/ABB-Control-2CDS272001R0105.jpg,,,,,,,,
2CDS272001R0024,1,https://sigma.octopart.com/59274081/image/ABB-Control-2CDS272001R0024.jpg,,,,,,,,
2CDS252001R0105,1,https://sigma.octopart.com/96741661/image/ABB-Control-2CDS252001R0105.jpg,,,,,,,,
2CDS251001R0014,1,https://sigma.octopart.com/65570535/image/ABB-Control-2CDS251001R0014.jpg,,,,,,,,
2CDS251001R0065,1,https://sigma.octopart.com/135094102/image/ABB-Control-2CDS251001R0065.jpg,,,,,,,,
2CSF204101R1630,1,https://sigma.octopart.com/135094121/image/ABB-Control-2CSF204101R1630.jpg,,,,,,,,
2CDS251001R0105,1,https://sigma.octopart.com/135094103/image/ABB-Control-2CDS251001R0105.jpg,,,,,,,,
2CDS251001R0044,1,https://sigma.octopart.com/135094101/image/ABB-Control-2CDS251001R0044.jpg,,,,,,,,
1SAE231111R0622,1,https://sigma.octopart.com/184316360/image/ABB-Control-1SAE231111R0622.jpg,,,,,,,,
2CDS274001R0324,1,https://sigma.octopart.com/185543045/image/ABB-Control-2CDS274001R0324.jpg,,,,,,,,
2CSF204101R1400,1,https://sigma.octopart.com/135094120/image/ABB-Control-2CSF204101R1400.jpg,,,,,,,,
2CDS254001R0325,1,https://sigma.octopart.com/185542241/image/ABB-Control-2CDS254001R0325.jpg,,,,,,,,
2CDS252001R0164,1,https://sigma.octopart.com/96741666/image/ABB-Control-2CDS252001R0164.jpg,,,,,,,,
2CDS252001R0044,1,https://sigma.octopart.com/66161347/image/ABB-Control-2CDS252001R0044.jpg,,,,,,,,
2CDS252001R0024,1,https://sigma.octopart.com/67089255/image/ABB-Control-2CDS252001R0024.jpg,,,,,,,,
2CDS252001R0165,1,https://sigma.octopart.com/96741667/image/ABB-Control-2CDS252001R0165.jpg,,,,,,,,
2CDS253001R0164,1,https://sigma.octopart.com/135094110/image/ABB-Control-2CDS253001R0164.jpg,,,,,,,,
2CDS252001R0324,1,https://sigma.octopart.com/81865790/image/ABB-Control-2CDS252001R0324.jpg,,,,,,,,
2CDS252001R0104,1,https://sigma.octopart.com/96741656/image/ABB-Control-2CDS252001R0104.jpg,,,,,,,,
2CDS200922R0001,1,https://sigma.octopart.com/135094042/image/ABB-Control-2CDS200922R0001.jpg,,,,,,,,
2CDS253001R0104,1,https://sigma.octopart.com/96741689/image/ABB-Control-2CDS253001R0104.jpg,,,,,,,,
2CDS272001R0104,1,https://sigma.octopart.com/59274081/image/ABB-Control-2CDS272001R0104.jpg,,,,,,,,
1SBL137001R1110,1,https://sigma.octopart.com/141379348/image/ABB-Control-1SBL137001R1110.png,,,,,,,,
BC6-30-01-01,1,https://sigma.octopart.com/149608447/image/ABB-Control-BC6-30-01-01.jpg,,,,,,,,
2CDS252001R0254,1,https://sigma.octopart.com/185541716/image/ABB-Control-2CDS252001R0254.jpg,,,,,,,,
2CDS252001R0065,1,https://sigma.octopart.com/96741647/image/ABB-Control-2CDS252001R0065.jpg,,,,,,,,
2CDS253001R0324,1,https://sigma.octopart.com/135094110/image/ABB-Control-2CDS253001R0324.jpg,,,,,,,,
2CDS272001R0065,1,https://sigma.octopart.com/185542679/image/ABB-Control-2CDS272001R0065.jpg,,,,,,,,
1SBL277001R1300,1,https://sigma.octopart.com/141379574/image/ABB-Control-1SBL277001R1300.png,,,,,,,,
1SBE121111R0120,1,https://sigma.octopart.com/150785794/image/ABB-Control-1SBE121111R0120.jpg,,,,,,,,
2CDS273001R0164,1,https://sigma.octopart.com/59274176/image/ABB-Control-2CDS273001R0164.jpg,,,,,,,,
2CDS254001R0164,1,https://sigma.octopart.com/185542228/image/ABB-Control-2CDS254001R0164.jpg,,,,,,,,
1SVR550824R9100,1,https://sigma.octopart.com/12213109/image/ABB-Control-1SVR550824R9100.jpg,,,,,,,,
SR2B121FU,1,https://sigma.octopart.com/124700879/image/Schneider-Electric-SR2B121FU.jpg,,,,,,,,
3SE03-SA,1,https://sigma.octopart.com/138686825/image/Siemens-3SE03-SA.jpg,,,,,,,,
1SVR730840R0500,1,https://sigma.octopart.com/145567291/image/ABB-Control-1SVR730840R0500.jpg,,,,,,,,
3LD2203-0TK53,1,https://sigma.octopart.com/79445550/image/Siemens-3LD2203-0TK53.jpg,,,,,,,,
TWDFCW30K,1,https://sigma.octopart.com/168611786/image/Telemecanique-TWDFCW30K.jpg,,,,,,,,
LC1D95P7,1,https://sigma.octopart.com/162598627/image/Schneider-Electric-LC1D95P7.jpg,,,,,,,,
6EP3333-6SB00-0AY0,1,https://sigma.octopart.com/135693651/image/Siemens-6EP3333-6SB00-0AY0.jpg,,,,,,,,
3SE52320HD03,1,https://sigma.octopart.com/146827917/image/Siemens-3SE5232-0HD03.jpg,,,,,,,,
XUVE04M3KSNM8,1,https://sigma.octopart.com/147026675/image/Telemecanique-XUVE04M3KSNM8.jpg,,,,,,,,
CAD32P7,1,https://sigma.octopart.com/38287184/image/Square-D-CAD32P7.jpg,,,,,,,,
3RV1011-1CA10,1,https://sigma.octopart.com/177638380/image/Siemens-3RV1011-1CA10.png,,,,,,,,
FD 2078,1,https://sigma.octopart.com/49889999/image/Pizzato-Elettrica-FD-2078.jpg,,,,,,,,
XB4BG61,1,https://sigma.octopart.com/61454816/image/Schneider-Electric-XB4BG61..jpg,,,,,,,,
AZ 17-02ZK,1,https://sigma.octopart.com/136907716/image/Schmersal-AZ-17-02ZK.jpg,,,,,,,,
AZ 16-02ZVK-M16,1,https://sigma.octopart.com/184797795/image/Schmersal-AZ16-02ZVK-M16.jpg,,,,,,,,
AZ15ZVK-M16,1,https://sigma.octopart.com/187275134/image/Schmersal-AZ-15-ZVK-M16.jpg,,,,,,,,
SRB301LC 24VAC/DC,1,https://sigma.octopart.com/136907759/image/Schmersal-SRB301LC-24VAC-DC.jpg,,,,,,,,
AZ17-02ZRK,1,https://sigma.octopart.com/136907718/image/Schmersal-AZ-17-02ZRK.jpg,,,,,,,,
AZ17-11ZK,1,https://sigma.octopart.com/136907721/image/Schmersal-AZ-17-11ZK.jpg,,,,,,,,
AZ16-03ZVRK-M20,1,https://sigma.octopart.com/146740832/image/Schmersal-AZ16-03ZVRK-M20.jpg,,,,,,,,
BN310-RZ,1,https://sigma.octopart.com/187276166/image/Schmersal-BN-310-RZ.jpg,,,,,,,,
ZR 236-11Z-M20,1,https://sigma.octopart.com/184798386/image/Schmersal-ZR236-11Z-M20.jpg,,,,,,,,
AZM170SK-02ZRKA 24 VAC/DC,1,https://sigma.octopart.com/187275652/image/Schmersal-AZM-170SK-02ZRKA-24VAC-DC.jpg,,,,,,,,
Z4VH336-11Z-M20,1,https://sigma.octopart.com/184126746/image/Schmersal-Z4VH-336-11Z-M20.jpg,,,,,,,,
AZ16-03ZVRK,1,https://sigma.octopart.com/152719017/image/Schmersal-AZ16-03ZVRK.jpg,,,,,,,,
BNS260-11Z-ST-R,1,https://sigma.octopart.com/175719101/image/Schmersal-BNS-260-11Z-ST-R.jpg,,,,,,,,
ZS236-11Z-M20,1,https://sigma.octopart.com/21435995/image/Schmersal-ZS236-11Z-M20.jpg,,,,,,,,
BNS16-12ZV,1,https://sigma.octopart.com/142167537/image/Schmersal-BNS16-12ZV.jpg,,,,,,,,
SRB 301MC 24V,1,https://sigma.octopart.com/21435971/image/Schmersal-SRB-301MC-24V.jpg,,,,,,,,
AZ15ZVRK-M20,1,https://sigma.octopart.com/146740828/image/Schmersal-AZ15ZVRK-M20.jpg,,,,,,,,
BNS260-02Z-ST-R,1,https://sigma.octopart.com/136907730/image/Schmersal-BNS-260-02Z-ST-R.jpg,,,,,,,,
AZ/AZM300-B1,1,https://sigma.octopart.com/136907723/image/Schmersal-AZ-AZM300-B1.jpg,,,,,,,,
AZM161SK-12/12RK-024,1,https://sigma.octopart.com/146740846/image/Schmersal-AZM-161SK-12-12RK-024.jpg,,,,,,,,
SRB402EM,1,https://sigma.octopart.com/146742594/image/Schmersal-SRB402EM.jpg,,,,,,,,
BNS33-11Z-ST,1,https://sigma.octopart.com/157845822/image/Schmersal-BNS-33-11Z-ST.jpg,,,,,,,,
NDP50GN,1,https://sigma.octopart.com/176760633/image/Schmersal-NDP50GN.jpg,,,,,,,,
AZ16ZVRK-M16,1,https://sigma.octopart.com/184797795/image/Schmersal-AZ16ZVRK-M16.jpg,,,,,,,,
SRB301LC/B 24V,1,https://sigma.octopart.com/156855875/image/Schmersal-SRB301LC-B-24V.jpg,,,,,,,,
2SFT-500,1,https://sigma.octopart.com/21540448/image/Crompton-2SFT-500.jpg,,,,,,,,
UT35A-000-11-00,1,https://sigma.octopart.com/140366944/image/Yokogawa-UT35A-000-11-00.jpg,,,,,,,,
BDX016017-2,1,,,,,,,,,
MS3181-10CA,1,https://sigma.octopart.com/138899853/image/Amphenol-Pcd-MS3181-10CA.jpg,,,,,,,,
M85049/51-1-14A,1,https://sigma.octopart.com/10069169/image/Amphenol-M85049/51-1-14A.jpg,,,,,,,,
RJFTV72G00,1,https://sigma.octopart.com/188433694/image/Amphenol-Aerospace-RJFTV72G00.jpg,,,,,,,,
54402BE,1,https://sigma.octopart.com/21354848/image/Amphenol-5440-2-BE.jpg,,,,,,,,
RJFSFTP60075,1,https://sigma.octopart.com/21474803/image/Amphenol-Pcd-RJFSFTP60075.jpg,,,,,,,,
M85049/51S10N,1,https://sigma.octopart.com/10062174/image/Amphenol-Pcd-M85049-51S10N.jpg,,,,,,,,
USB3FTV7SA03NASTR,1,https://sigma.octopart.com/23707610/image/Amphenol-Pcd-USB3FTV7SA03NASTR.jpg,,,,,,,,
USB3FTV2SA03GOPEN,1,https://sigma.octopart.com/26681394/image/Amphenol-USB3FTV2SA03GOPEN.jpg,,,,,,,,
M85049/39S9W,1,https://sigma.octopart.com/10068192/image/Amphenol-Pcd-M85049-39S9W.jpg,,,,,,,,
USBFTVC7ZN,1,https://sigma.octopart.com/166523852/image/Amphenol-USBFTVC7ZN.jpg,,,,,,,,
01175.0-00,1,https://sigma.octopart.com/21589316/image/Stego-01175.0-00.jpg,,,,,,,,
06021.0-00,1,https://sigma.octopart.com/146679702/image/Stego-06021.0-00.jpg,,,,,,,,
06011.0-00,1,https://sigma.octopart.com/10067700/image/Stego-06011.0-00.jpg,,,,,,,,
04640.1-00,1,https://sigma.octopart.com/146679255/image/Stego-04640.1-00.jpg,,,,,,,,
06000.0-00,1,https://sigma.octopart.com/34378715/image/Stego-06000.0-00.jpg,,,,,,,,
02540.0-00,1,https://sigma.octopart.com/87501831/image/Stego-02540.0-00.jpg,,,,,,,,
14007.0-00,1,https://sigma.octopart.com/10734521/image/Stego-14007.0-00.jpg,,,,,,,,
01190.0-01,1,https://sigma.octopart.com/10732614/image/Stego-01190.0-01.jpg,,,,,,,,
06001.0-00,1,https://sigma.octopart.com/10067700/image/Stego-06001.0-00.jpg,,,,,,,,
11872.0-00,1,https://sigma.octopart.com/146678470/image/Stego-11872.0-00.jpg,,,,,,,,
11884.0-30,1,https://sigma.octopart.com/146678473/image/Stego-11884.0-30.jpg,,,,,,,,
04640.0-00,1,https://sigma.octopart.com/100433947/image/Stego-04640.0-00.jpg,,,,,,,,
01172.0-00,1,https://sigma.octopart.com/24578310/image/Stego-01172.0-00.jpg,,,,,,,,
02541.0-01,1,https://sigma.octopart.com/177520079/image/Stego-02541.0-01.png,,,,,,,,
03504.0-01,1,https://sigma.octopart.com/10082721/image/Stego-03504.0-01.jpg,,,,,,,,
SHANDLES,1,https://sigma.octopart.com/21438616/image/Souriau-SHANDLES.jpg,,,,,,,,
M85049/79-17W04,1,https://sigma.octopart.com/139878943/image/Amphenol-Pcd-M85049-79-17W04.jpg,,,,,,,,
RJF2PE1B,1,https://sigma.octopart.com/30302686/image/Amphenol-RJF2PE1B.jpg,,,,,,,,
SJS840400,1,https://sigma.octopart.com/21358266/image/Amphenol-Pcd-SJS840400.jpg,,,,,,,,
SJS820120,1,https://sigma.octopart.com/8702030/image/Amphenol-SJS820120.jpg,,,,,,,,
RJFSFTP60350,1,https://sigma.octopart.com/21474803/image/Amphenol-Pcd-RJFSFTP60350.jpg,,,,,,,,
RJFTV2SA1G,1,https://sigma.octopart.com/8502658/image/Amphenol-RJFTV2SA1G.jpg,,,,,,,,
USB3FTV6ZN,1,https://sigma.octopart.com/67655026/image/Amphenol-USB3FTV6ZN.jpg,,,,,,,,
RJFSFTP6A0150,1,https://sigma.octopart.com/21474804/image/Amphenol-Pcd-RJFSFTP6A0150.jpg,,,,,,,,
RJFSFTP60300,1,https://sigma.octopart.com/21474803/image/Amphenol-Pcd-RJFSFTP60300..jpg,,,,,,,,
RJFC6ZN,1,https://sigma.octopart.com/67655013/image/Amphenol-Pcd-RJFC6ZN.jpg,,,,,,,,
USBFTV6ZN,1,https://sigma.octopart.com/67655031/image/Amphenol-Pcd-USBFTV6ZN.jpg,,,,,,,,
USB2AA500PUHFFR,1,https://sigma.octopart.com/37481101/image/Amphenol-Pcd-USB2AA500PUHFFR.jpg,,,,,,,,
USBFTV72N,1,https://sigma.octopart.com/21358689/image/Amphenol-Socapex-USBF-TV-72-N.jpg,,,,,,,,
USB3FTV2SA03NACROS,1,https://sigma.octopart.com/26681394/image/Amphenol-USB3FTV2SA03NACROS.jpg,,,,,,,,
RJF22ZN00,1,https://sigma.octopart.com/67655002/image/Amphenol-Pcd-RJF22ZN00.jpg,,,,,,,,
19103119000,1,https://sigma.octopart.com/99890782/image/Amphenol-Connex-19103119000.jpg,,,,,,,,
19103117900,1,https://sigma.octopart.com/99890782/image/Amphenol-Connex-19103117900.jpg,,,,,,,,
RJFTV2PEM1N,1,https://sigma.octopart.com/10121810/image/Amphenol-RJFTV2PEM1N.jpg,,,,,,,,
USB3FTV7AN,1,https://sigma.octopart.com/23707610/image/Amphenol-Pcd-USB3FTV7AN.jpg,,,,,,,,
RJFTV62A1G,1,https://sigma.octopart.com/10121810/image/Amphenol-Pcd-RJFTV62A1G.jpg,,,,,,,,
USBFTV7PE1G,1,https://sigma.octopart.com/166523858/image/Amphenol-Socapex-USBFTV7PE1G.jpg,,,,,,,,
RJF2PE1G,1,https://sigma.octopart.com/21474775/image/Amphenol-Pcd-RJF2PE1G.jpg,,,,,,,,
USB3FTV2AN,1,https://sigma.octopart.com/183836439/image/Amphenol-Aerospace-USB3FTV2AN.jpg,,,,,,,,
USB3FTV2SA03GACROS,1,https://sigma.octopart.com/26681394/image/Amphenol-Pcd-USB3FTV2SA03GACROS.jpg,,,,,,,,
M85049/88-17N02,1,https://sigma.octopart.com/165599840/image/Amphenol-M85049-88-17N02.jpg,,,,,,,,
RJ11FC2G,1,https://sigma.octopart.com/37481007/image/Amphenol-Pcd-RJ11FC2G.jpg,,,,,,,,
RJFSFTP60100,1,https://sigma.octopart.com/21474803/image/Amphenol-Pcd-RJFSFTP60100.jpg,,,,,,,,
RJF62A1B,1,https://sigma.octopart.com/10094899/image/Amphenol-RJF62A1B.jpg,,,,,,,,
RJFTV71RAG,1,https://sigma.octopart.com/149745360/image/Amphenol-Socapex-RJFTV71RAG.jpg,,,,,,,,
RJFTV72G05100BTX,1,,,,,,,,,
USBFTV21ZN,1,https://sigma.octopart.com/67655029/image/Amphenol-Pcd-USBFTV21ZN.jpg,,,,,,,,
SJS816100,1,https://sigma.octopart.com/180276995/image/Amphenol-Pcd-SJS816100.jpg,,,,,,,,
USBFTV71G,1,https://sigma.octopart.com/23717506/image/Amphenol-USBF-TV-71-G.jpg,,,,,,,,
RJFSFTP60250,1,https://sigma.octopart.com/21474803/image/Amphenol-Pcd-RJFSFTP60250.jpg,,,,,,,,
SCE2-B-76A06-07SN-001,1,https://sigma.octopart.com/145640822/image/Amphenol-Aerospace-SCE2-B-76A06-07SN-001.jpg,,,,,,,,
M85049/88-13W02,1,https://sigma.octopart.com/165599838/image/Amphenol-M85049-88-13W02.jpg,,,,,,,,
RJF6N,1,https://sigma.octopart.com/21360696/image/Amphenol-RJF-6-N.jpg,,,,,,,,
RJF62A1BSCC,1,https://sigma.octopart.com/21474766/image/Amphenol-Pcd-RJF62A1BSCC.jpg,,,,,,,,
USBFTV71ZN,1,https://sigma.octopart.com/67655032/image/Amphenol-USBFTV71ZN.jpg,,,,,,,,
FT50RH-PAL4,1,https://sigma.octopart.com/34371597/image/Sensopart-FT50-RH-PAL4.jpg,,,,,,,,
2CDS251001R0025,1,https://sigma.octopart.com/185540737/image/ABB-Control-2CDS251001R0025.jpg,,,,,,,,
2CDS252001R0014,1,https://sigma.octopart.com/117332839/image/ABB-Control-2CDS252001R0014.jpg,,,,,,,,
1SBE121111R0620,1,https://sigma.octopart.com/164366079/image/ABB-Control-1SBE121111R0620.jpg,,,,,,,,
1SVR500020R0000,1,https://sigma.octopart.com/145567180/image/ABB-Control-1SVR500020R0000.jpg,,,,,,,,
1SVR730830R0500,1,https://sigma.octopart.com/152589579/image/ABB-Control-1SVR730830R0500.jpg,,,,,,,,
1SVR730824R9300,1,https://sigma.octopart.com/145567279/image/ABB-Control-1SVR730824R9300.jpg,,,,,,,,
8.08.91,1,https://sigma.octopart.com/146632768/image/Segger-8.08.91.jpg,,,,,,,,
8.06.00,1,https://sigma.octopart.com/21437854/image/Segger-8.06.00.jpg,,,,,,,,
5.07.01,1,,,,,,,,,
8.06.04,1,,,,,,,,,
1SBL157001R1110,1,https://sigma.octopart.com/141379123/image/ABB-Control-1SBL157001R1110.png,,,,,,,,
1SAE231111R0140,1,https://sigma.octopart.com/183088328/image/ABB-Control-1SAE231111R0140.jpg,,,,,,,,
9GE0412P3K03,1,https://sigma.octopart.com/100479033/image/Sanyo-Denki-9GE0412P3K03.jpg,,,,,,,,
109S074UL,1,https://sigma.octopart.com/176191451/image/Sanyo-Denki-109S074UL.png,,,,,,,,
9AD1201H1H,1,https://sigma.octopart.com/146736575/image/Sanyo-Denki-9AD1201H1H.jpg,,,,,,,,
9CR1212P0G03,1,https://sigma.octopart.com/21435765/image/Sanyo-9CR1212P0G03.jpg,,,,,,,,
9A0812S402,1,https://sigma.octopart.com/149818258/image/Sanyo-Denki-9A0812S402.jpg,,,,,,,,
9GA0424P3G0011,1,https://sigma.octopart.com/44506779/image/Sanyo-Denki-9GA0424P3G0011.jpg,,,,,,,,
109-311,1,https://sigma.octopart.com/184187409/image/Sanyo-Denki-109-311.jpg,,,,,,,,
