Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
9GV0648P1H03,1,https://sigma.octopart.com/147636200/image/Sanyo-Denki-9GV0648P1H03.jpg,28.66,0,1,Onlinecomponents.com 9GV0648P1H03,Onlinecomponents.com,9GV0648P1H03,https://octopart.com/opatz8j6/a1?t=nNeBEz2SmBM6kuke2puXydRBGKmhyNT9UhluPpouL8g-iAPQHndsw3jFSzN0WyS6zYaMkRafjRwtVuyWaqETlhPToFmUPrzsRCifCrVD9MDIWdHOZrKQaFaUM1GN7jcqIWycvUC7Y9qZVyN3PVkXPhXTkBiMLz_Ukv7h-yF9a1WJx7-nmHWAsSy-vColBhNKZ3bUDow3OeMebmaNeC5bsh8LMChVrrQu1XaeD5xYeIdYk-IAlm0sPebZKvQ7qIKL7HnXIGGlRQ2BiQSGrKSTyOeKfW-t,28.66
9GA0612P9G001,1,https://sigma.octopart.com/130324173/image/Sanyo-Denki-9GA0612P9G001.jpg,18.36,100,1,Onlinecomponents.com 9GA0612P9G001,Onlinecomponents.com,9GA0612P9G001,https://octopart.com/opatz8j6/a1?t=Ft-8K29yHBXbPHDDyLTuUKQPIxgnSssusFoRPb5xmcnax28Qe-Knh13Wd4W2JbSPsYYsRb6tjIDFUdB-EnsslkCuPijrtyjjgOmjxxXdu3q9jUTb8eBoHh5dI96g73LLDePl7TctEMz5QB6uhHnICWAebKIFpeGl9Ncp6lyuMODlivj0K_TOirOnN6KNFMBW9qOb_bczBeUrYqHWwv8Ap9tf4BXKG3rgXA5NfHcmzWHm9AhNk75XdL2SSvhZQMtTFtGESQW9NxRmvIHtyZMA702Qmj0,18.36
9GA0424P6H001,1,https://sigma.octopart.com/27236529/image/Sanyo-Denki-9GA0424P6H001.jpg,17.92,35,1,Onlinecomponents.com 9GA0424P6H001,Onlinecomponents.com,9GA0424P6H001,https://octopart.com/opatz8j6/a1?t=DWmL9RZ6waf0RnxAcEizl1d1z0sfQz-zmxfU1r2nRJuSa2vcwMaSnXUaW8QMOQfEN7eR8a24edJErgP9wLts4QtoPSTd1NvYw6F4yPNlsU4mstDoZ1PSIXLx8R_3GuFWHdE9nn499wljdJMAPb0iD3iYMSOkmhlKP06cXbISJ9RHXsUCulqYoP-K2EE1e2mtZ74ZTc547zTemoSlSsTeklQLpbi8XvNQSz8xNKkUNSYndwZqgHYKgNiZtmRb_lCw8HYe-S_unEFX1YqtyuIvVgE3RjX1,17.92
9GA0912P4G03,1,https://sigma.octopart.com/10127827/image/Sanyo-Denki-9GA0912P4G03.jpg,26.26,0,1,Onlinecomponents.com 9GA0912P4G03,Onlinecomponents.com,9GA0912P4G03,https://octopart.com/opatz8j6/a1?t=JJbItmxyzKnSX1_KzMC524rfm1KOmJlEgHr1toUfz4PVc5gCA1l9R1RmdaXjVFunud1sjMc72RD6Nsu68ghUblkftNdJO-3TQUK5tMvQfsGUGvQ_feOPpdkG1ZEgcwjTjpPdK7Irp-yaTtPlJHxv-e8CfaesXu_zied9aHQfk8dZ7F_P5NBqlmd0dbGHVNwJNm9WXXqTCuVWweFsY8f4V3VF_696d6HTTXrd34KNjHh0UrxzSoerj8FjKz7DfiFIb_1TVedF9DZSt2Jea3XdWoJNnelp,26.26
109E1724H5D01,1,https://sigma.octopart.com/149818184/image/Sanyo-Denki-109E1724H5D01.jpg,252.68,0,2,Onlinecomponents.com 109E1724H5D01,Onlinecomponents.com,109E1724H5D01,https://octopart.com/opatz8j6/a1?t=Z8Ntjap7akl4nb5hDBZjAMZWXuwlpMlttetNzWZynwt6usvEimEkupclYTWLNOVIKzuP8JvU9MvcDkOpKaiXwXoBIsGOcfJX8Tie45CeBnROA8alDC_0TgnBUDOTh6i4fxqBD8ZfXHOsEOKH1gp0OpkVGk-vg63590tEqbD-fp49-XGPsVPqfGTNpzrJi5Wm0ICGXKJMSqN9v5ZFYKa5sOzPl8pyqFp9kvEZjAXa7EQv7AqVoOpZEjNprY7kEbpjboEvqNh7--96xduMRtBQxEdIT1YZ,126.34
9GA0912P1H03,1,https://sigma.octopart.com/146736682/image/Sanyo-Denki-9GA0912P1H03.jpg,41.78,28,1,Onlinecomponents.com 9GA0912P1H03,Onlinecomponents.com,9GA0912P1H03,https://octopart.com/opatz8j6/a1?t=Lb-qmXMmwT5qyMobDEm9Tfk1oHS9y6McvVUekF275x6STeS7pXyvF8Q0nOCyP4CzLePUkc1uXLSMF-d6mnVuJqXKDpxs-aIf4ZQxCKStqMtiYJ1v9xteIFrqpFN1kuWQFD3kAAF8bad-7gSNmPp-kdiz9oISHQeg8xD9ZMkj2km-27Jrz9AVnGNXnaOWRPErOUSG1IzSMrE0isOTWHtZTz6GIf6ZlrFfl_G8ajy1itAz5akvfxUBbHNd2s4TPdVurqBcXFyQsGug1e3wLpZGMGx2Y48z,41.78
9W1BM24P2H001,1,https://sigma.octopart.com/150337828/image/Sanyo-Denki-9W1BM24P2H001.jpg,122.39,0,1,Onlinecomponents.com 9W1BM24P2H001,Onlinecomponents.com,9W1BM24P2H001,https://octopart.com/opatz8j6/a1?t=628BPXX0w2iL3JnAqZ7ZFAcxc2CNsvNgCOxbdFDEZFF6w_6_ti2ysBXV0W1XVTp14QTsxgfBSzwYe2Pe_uvHSmd5UlE2jvMj4rZ-81EgTjzXFXkyekxBQnn7uG1UvZJmTgRIzUe0pckeSv76GCx5CMAboIqZe2UyuHB-oyX6o1iPHKmnCxgWOaP2lTqCgrCGDWRgAguB54wKYGODRaGnRGgzRyokg-jRU4pGi_k-oQrloRYzAwxKmrE-gPVbZkXrcMdiHopYa7Vm8iUGbkFKiituCb5bhg,122.39
9G1224M4021,1,https://sigma.octopart.com/146736639/image/Sanyo-Denki-9G1224M4021.jpg,264.72,0,8,Onlinecomponents.com 9G1224M4021,Onlinecomponents.com,9G1224M4021,https://octopart.com/opatz8j6/a1?t=m5j8KxVyPOKdLOm7bUJi6vOmcHZx_9ic8EShvHStSbu4Hd_zfYyRDnLByroEHaxRaIoGozSz26QPjbRi57BcYdcd7RK1zVMsluht3OZ2AjRqzjFrAed35Rjr2yqwCPqcLF_kn33aljFtqcWzeB9y2_grKr9evEffMlFDOpasgJEExlXUFzwLzd-HbRycbXu9zHb0Lfsg4zkevmpViooixcX-z4Nfk0jy9ZtKOFI8wu7B_RhBRUmxk4WPD5u4sg3ScR-Z0lNAbb2vRcBldwCy4sVQdB3i,33.09
109R0624G402,1,https://sigma.octopart.com/149818227/image/Sanyo-Denki-109R0624G402.jpg,72.40,0,5,Onlinecomponents.com 109R0624G402,Onlinecomponents.com,109R0624G402,https://octopart.com/opatz8j6/a1?t=UqQha0S0SvDK3-VPFFWXz9I82_LWUBwBDxXvpbiXwyYG5u6bWUaWi6_4DvoIinPRu8IU8XcadOOfqrsk1Lp6beifaJk6d_Im0TCeqFHSo6WpRKRAzD_abNqDK0Xz4SZpH5IIhT-u38U-Ni7Ypq0imP4ZZHsXBv6JxSiPboOOmTtWUpaxqp9GfqA8CGlbOVtH18Dha9jkKLSpgksrFomp0KAC5v1bvoLsraCf2Uor7WJmlGXU3Qq5Z9U43RFI5o1ZzVVBfe2E9s2G6HTJ9AwAjg27Qn0a,14.48
9WS0812H401,1,https://sigma.octopart.com/66745279/image/Sanyo-Denki-9WS0812H401.jpg,1002.80,0,10,Onlinecomponents.com 9WS0812H401,Onlinecomponents.com,9WS0812H401,https://octopart.com/opatz8j6/a1?t=8GvPg74nitvCbCjMlnKC08K4-EBR5DcBWwYL0zO2truBr_2bBNtlG0xPNFgq45JFuSejPNsWOHSJLskqmf8ts3jvx3Co44lXZM9FexYW_clmZrbuZPUEye_Nq8LEEZYxR4VGjt8dpJdfArvbRHJDpzQ6fMvLrJHVCUvWMY3HvGZmVMFjdZ4aI3gvDmv7Dfgd_0AaJ8rjPIPhsXEBcuRew4xOf4vqydgqgexEypflVat-jiKOJfntoFBASHxPQLSFM5YbTU8kliX8reBuV84mVW0TdCHc,100.28
109E2024MH001,1,https://sigma.octopart.com/149818196/image/Sanyo-Denki-109E2024MH001.jpg,486.84,0,2,Onlinecomponents.com 109E2024MH001,Onlinecomponents.com,109E2024MH001,https://octopart.com/opatz8j6/a1?t=UvUqMF1bDz0JvfSqmjrYSuJSFItZqs70OGySdq_tyfdAnyfRP9-9uMZ00ws8B2TJq_qIPwZF378wl9XoTacUQquLxg2Bgmja5AbtvY5v2flHOzK8Zxp4x9rNmzWcM94OHMvs2Gs7-khKrCvgjj3ELZyZcUXm6lGavods_QVX4zafn9t0gMJkEK37ww3DyUQGMWy5njjRnN3tSEHQUtf_Bg-qd97nX5a84lPGSoAHdiIhemapFjbCf4K86EQCseurzhXCrwFFx3kEQizHTPrzIINA2ybb,243.42
9GV1224P1J011,1,https://sigma.octopart.com/149818241/image/Sanyo-Denki-9GV1224P1J011.jpg,64.4,0,1,Onlinecomponents.com 9GV1224P1J011,Onlinecomponents.com,9GV1224P1J011,https://octopart.com/opatz8j6/a1?t=ZmNK4SB68BhzoiML0Ud8cosLeqcAOTYyC3QLBzOEHrXJakor1t644aWd5dRSFsP7AG5CTH6Z0j5NbiyttFrCNp8F9mfitwp8Vt9LBnecrBENxcaCtQ6K2q1RXZoTnYu-nmXGkiHz1qCaWMOicvImYxWne5Fbl2mMcntWuWN0T59bkAN-0T9Ha0ETw6Qe3liTnTB6SVzhLpsx7pE_A4WnxlGzmZMebtk7n2TyyY6N0BEq_KfSAmR3Kw873WE9RtGMEhYqucyZb5cv0ff0ZjFBh1I6kz0u,64.4
109P0424B602,1,https://sigma.octopart.com/149818206/image/Sanyo-Denki-109P0424B602.jpg,280.98,0,18,Onlinecomponents.com 109P0424B602,Onlinecomponents.com,109P0424B602,https://octopart.com/opatz8j6/a1?t=lgSugtWnYRvbjNlrK36UZFN_MINfR3hq4PjH69EMhYr8Z6uKFBbhiuWhTUC3PxqSizq6V5emAfl76AfHg2N94J9kbJ45nGAj-xqCPJqcWFEzKxEhzKtDSw853FZlDwZPN-_kas3qSlNwrPIYedRqZ2VzKONZnn0h7c671N9Ldu9QRDu6j58FUSF0l42cSqPtHpR1r2x1xQyyrMN7d7GdAAXidp-jmX5hxd4ZxDrN5CjV9YcL1oEI7P98fE7DNdWe2gl2k90BW4F1JacbuNzqSVpfmAs,15.61
9GA0412P3M01,1,https://sigma.octopart.com/100479033/image/Sanyo-Denki-9GA0412P3M01.jpg,17.34,0,1,Onlinecomponents.com 9GA0412P3M01,Onlinecomponents.com,9GA0412P3M01,https://octopart.com/opatz8j6/a1?t=L9NTruFJ6e3T2QCcMbJTKMpy5Kd_syRNB4e7IvbJ33dbDB592nnz8Gn1zaPPqqPOxFRLaZ8mcTAG6lQnMT2uqiRo8THKEO9vN3OGSnMRc2rvwb-sNzrB0VEz0KG79n2XzMELIOGbr33bQeRksgGotOaQ4wH0lfCPQ1Gt8q3pQW-RODJAZR2GDKuLmVuRKX-xOnucZSuNFd8O-ChvKgbHkN9uVXtTdP3EGYh2Bi3uxNt9JiuF_pOaX8xPtRS-qUqMMjHUU8ykoB-4Aj_W2MFj7jzJDeCp,17.34
9GA0812P2H001,1,https://sigma.octopart.com/8764986/image/Sanyo-Denki-9GA0812P2H001.jpg,279.2,0,8,Onlinecomponents.com 9GA0812P2H001,Onlinecomponents.com,9GA0812P2H001,https://octopart.com/opatz8j6/a1?t=9qBQLa9ZMf7W39wLcacFaNDGFsK5X-Gv1_dEigcpjqVxknJ7uqIufDDA18rKgNOTYRJV0b3Z50nD-IM99AP0TaUCj34UtpHHIP9FsEGkdaAvwCmqhWXDgQ0mfCdWiAPyhFZz0lcnQlqJ8FLJLn-PfOoIVrkmtS0Vc9ylxQ0ImEPT0vQMPUqMAXeRJRcyuOnNeUB5o-_DYd0GL88oCL5fV_bgAYRYxf-4DoVJ8HUhgsJ2Vx9xSej2qr_tdeFJi4GJEih3Q2cZ5nYziitJS9qI69a45BBV,34.9
109R0824L4011,1,https://sigma.octopart.com/149818240/image/Sanyo-Denki-109R0824L4011.jpg,453.20,0,20,Onlinecomponents.com 109R0824L4011,Onlinecomponents.com,109R0824L4011,https://octopart.com/opatz8j6/a1?t=ag8x9vOqP6TG6CqriHM1EMuay5VnemuEOFYbgYncpPtaPGZGtgUNddm8RiLYML9hjvJhD3hzV41GaWwEWNgp2Ei9NcjRpr9L06z3A7MqpdADClxZr-tIUGqfPd5RhKO0086tZcWxCYMf7vN1rJNVaYzJSAl0pkbrmjStPs9fc64nVbQT7A-bKPM70iKLV1L1LJrC4QFsskAnT5k0Jlm2sjFWVzF6m7icN-DFbYuXq_8df3YA1xjB525NvfvNyY5vCtkaatl80R_8-dT9MzknMLueTvod,22.66
9G0924G101,1,https://sigma.octopart.com/149818243/image/Sanyo-Denki-9G0924G101.jpg,25.67,56,1,Onlinecomponents.com 9G0924G101,Onlinecomponents.com,9G0924G101,https://octopart.com/opatz8j6/a1?t=l4OOqCog8uxLqXvOWt8DWWzqtn1FMjcYDrVjKmUTTw5go8_-Eou6pkgosX63l6wbXhCJREVJEapCt4R4-CXIv70RLEC7OWvxK-I3lyKnUM7ZRUWCpWq6JI0UWfqPbcx2_sMtm9We5qBp1NhaQykL707L42cxnxMmbC93f_JiwiRbCU_rtNG1TRFiWqefgZeGwgz2U-b3u1rWoz2lUINGZkJ2K6qdjk4UpgbW8axoVjL6Wq-KIhuX8qWp9x58SVmIzJgwp5UaV48bwMdGJ4jiogXCGSSW,25.67
9S0912L402,1,https://sigma.octopart.com/66745185/image/Sanyo-Denki-9S0912L402.jpg,18.62,0,1,Onlinecomponents.com 9S0912L402,Onlinecomponents.com,9S0912L402,https://octopart.com/opatz8j6/a1?t=Pd5ApMH_PokcV2AMrMTc6Td4YA0DW2K4ksLCW76M4ywq-yLNG8MW7NmQOJCYHUB6EDfYmOvQTDNYsAFQnd4dshFlMZtniqX3-QIdvr-J1GPNZ5UcSFC4JnjbUYizvUuB1LwmzTZZzM04xbSespYuEvipuHOy-X03ulR7FuH9X97Ii-anNuYMBsL-fjSMm_GXh7LQLjOK2LkmzgyPDICkQgVRa6FnQW8_ruTsS8WerKuSm5bUFWDf5TgrCXDYLBlSw0Dt6WMMkoPNWEXsbCGxopuhCe8,18.62
109E1312A1D01,1,https://sigma.octopart.com/149818194/image/Sanyo-Denki-109E1312A1D01.jpg,873.60,0,5,Onlinecomponents.com 109E1312A1D01,Onlinecomponents.com,109E1312A1D01,https://octopart.com/opatz8j6/a1?t=ycEp1zDp3UinMkQKpy3Y9--P8zEBJ2mw2_wVEx1ocuC389WX8H7G_x1sjTyZDXwY5je6uZAcktZf_kSgtK95RHIy4IwDP7zq02uA5cNhCM4_qlt76YmL4Klwu4Qio3lkY01BiMYK6PwJX7S6WdmqylnrS8WsBBmL-TiZIinreMzx1hOuTI1AAplVA1WBx7pfBtzhbdg0tzeyEipLzaaxrq0JaXVsFLC4QF0AV6pl5b2PubO_uAYWzqr6rUfVNJj1xqZVivG3DCK1PmuckTvqKj18i1qC,174.72
9WF0824S4D01,1,https://sigma.octopart.com/149820035/image/Sanyo-Denki-9WF0824S4D01.jpg,710.80,0,10,Onlinecomponents.com 9WF0824S4D01,Onlinecomponents.com,9WF0824S4D01,https://octopart.com/opatz8j6/a1?t=3G0FY0qQrKFDU3AZcxObwAssRf-VgHjSdoa_6XVAMB9XoH8knYYYrD9Eu3FO7cT9klz1DDxoD-dhU6AFyQqqVC3pMqBE4kl6oVL5nmGgNGnjhV7l6fhmIOSHlCPB8D9GhOlo0iJnP-v7W2SW4WPpI1SmxfoHGAGxjFjm9R7WoiEByJUQkq5Xr-Ke9y1H5NAoA0_IIEwg8C98erH07o0n8q_HToFRh8i4Bce9VdvrPwjMKTL9Ck7_VEhXtIl9Op1IYh6kIW7UvKX3Ds0BfjYAnQk-1tA,71.08
9G1224E1D01,1,https://sigma.octopart.com/149818241/image/Sanyo-Denki-9G1224E1D01.jpg,491.37,0,11,Onlinecomponents.com 9G1224E1D01,Onlinecomponents.com,9G1224E1D01,https://octopart.com/opatz8j6/a1?t=8vIgkMG7sGaW7nIvxY8VIPqQNzDu0JWlZgBQh_dl3opTiPRn7Eq7mflVJCKcSlTBhE3162yfL1hingIXovwrWA4UvHNxhmIRRccey2iIfaisRl_oGafaI_CpdIge0uQXsfuAoe8E1Fs8nt3NwQlwzHwbv6UydygSAq6sA_KRzU5LsYGdRdrsq6XN4MadllJHfs4W2P2bPhie8BTaYcfe7S7RpWWDAeTrEctSs4frbwNHskw6BRrar6_E0PpqhQ8GdQd4nbZ_QjG9rKMgdWZcx2C1-vY,44.67
9A0612G4021,1,https://sigma.octopart.com/149818257/image/Sanyo-Denki-9A0612G4021.jpg,284.40,0,20,Onlinecomponents.com 9A0612G4021,Onlinecomponents.com,9A0612G4021,https://octopart.com/opatz8j6/a1?t=qgrRZoRQm5Eyb0ySNYzQfTFqp4cRXMtGFCngXySHpHsuABOeAzo73aepVHPFSmyPBXeRtsW1-i4cmUUzhH5QTa8gieJ8dinbeZdyC9fbyQxWkgVYxuKNgcWX0GQCwglPeYkN4dJtL5mnsD_YWrJzDQPG4xNGinWent8mJ5g2U_dHE9-jVNciQauUqVAmWhGMFdxsvQWjm7Yja6kkTet3353NxxvTBZcQIGQYRWCvCoBMRvTVmqkdQTFRVJA6CeCQTUXOmStn70rO_TEvFVqepFgOQKM,14.22
9LG0612P4H001,1,https://sigma.octopart.com/21580879/image/Sanyo-Denki-9LG0612P4H001.jpg,56.34,0,1,Onlinecomponents.com 9LG0612P4H001,Onlinecomponents.com,9LG0612P4H001,https://octopart.com/opatz8j6/a1?t=Cn-Izqyd0yPifBYk_aWNuR30FTJehUap79-N7rLE7lA4YkKuqWrC9m6hmgFMKEEP1LA9r9Pbqdsgs_n8nxyWdhxyFJdlVW0y4EYZrK6zAt_yYamuCKI1SbgKU9ceOC1FRAtbrulMycpVG6KIBLXKLXlq7fVXHG5BCDO1NN5-KkhiOwqo5gUi62yFmEFCcjlNfz41pw2UElzC0RhJtTHmE4nq4RdblOApoLdwQin3LKd8NvMQtbMyjrqesNvCZDMgbtYkWB_7WcS50CUOLJ2gnT9sG-WZ,56.34
9A0624G402,1,https://sigma.octopart.com/146736526/image/Sanyo-Denki-9A0624G402.jpg,51.45,0,5,Onlinecomponents.com 9A0624G402,Onlinecomponents.com,9A0624G402,https://octopart.com/opatz8j6/a1?t=zR2HIWL5rR4rWXQKX7QGAVBhhwQHT44aCL4A4mQuQf-PwxBRDW_8LoUbKlY9WBXJCl7UmZMLxJb9ss5pPsyJgGfYMG971aWiFhsVC53h86jyxW0xWNF47_CGHG_ZNrbUzikOh3bjiVw-r581ZTnkoJM_G0pPDw2CueFrO4CKEusbewLwg-BWiYDNM1zn8YuLJ8cXWRc1o7PRmIJT9nDIWsjw69iMN3M9l2CecFjFvPTfwuoKzhbv94beePRnxTLXuI1parPrxBlno9O0UorRAuZiH-O8,10.29
9A0824S401,1,https://sigma.octopart.com/146736571/image/Sanyo-Denki-9A0824S401.jpg,19.5,0,1,Onlinecomponents.com 9A0824S401,Onlinecomponents.com,9A0824S401,https://octopart.com/opatz8j6/a1?t=AP7AVbH7HgkeQyWTqftfPswvEd0BR-_fgFkkYc7KBs95KNNSvwfGP_13PnfPh4PmPvpxHddC6IGiYilQv3PG9nzGG3Mq-PQSjSPienYJxL_Xgeh04Scse83aSBTxP0ZCIIwUYKz99JKudxs_pDxTO1igvIDwMFoqDofgvHqPohgsYQYLvlTQ2zekY5HI4Wb1dO1DKvlqGhIoM90_E2fRICP9f_lhQY0uKiCzMy_UKTAOKVnh0fGhIg8OOdQdaQGUKD4Cfgf7kz861m-1nhlkidhArcHS,19.5
109P0412H302,1,https://sigma.octopart.com/153469047/image/Sanyo-Denki-109P0412H302.jpg,68.45,0,5,Onlinecomponents.com 109P0412H302,Onlinecomponents.com,109P0412H302,https://octopart.com/opatz8j6/a1?t=x4osKn5PguyUPk41qa1hcHuzspRnKfTCZLNgCICPydaYOhwzC88dU6qsR5JYCRIJjSkcLppAq7OK2wyj0NVD6BlyvXuoGjnHv2plgN4ILyntVntLkpTCGNG6t2v8XHUSH91d0bfqgBzr48n2XZgYHfA7R5teFfyfLhOGui5cZE1O_lVJ_-98eNtDxPpSoK2uDkhBYs_KHmIoYy6kSe-0W_sYbyetkPvdQdeQdgfFxu0SxXLx_0FH5e1E8hx_6vMWORN2Si6E_uZn_0K2vuhdqWCndBU,13.69
9LG0624P4H001,1,https://sigma.octopart.com/21580879/image/Sanyo-Denki-9LG0624P4H001.jpg,56.34,0,1,Onlinecomponents.com 9LG0624P4H001,Onlinecomponents.com,9LG0624P4H001,https://octopart.com/opatz8j6/a1?t=92PIlbquy_tURUHky8s6KqkPeSGXSMsx0jozTHW7My6k374JDZHY1M7K-9CMlXsr_AemgfaLqeuFG6Uxo2ivsp1q-JB_PctHl9umrxeptvITtAtA7NN_rTcj8Tua8FLdKckd_RxWpgLrcm6YyAA5l-LyvsxyNeMGr-nRiGwWh5z0rvbo3sEQawduMP3EIK0DDkX-cbMEKJ8kABclk_3hg8X7iRdkOi_js4tXlBVcvJ5gGZQ3KCsI5DB7ASINX_TLLw7G_Q-8-z8t-pobDrMIjMFHt-On,56.34
9WS0912M402,1,,1130.0,0,10,Onlinecomponents.com 9WS0912M402,Onlinecomponents.com,9WS0912M402,https://octopart.com/opatz8j6/a1?t=HMym1sk5sZlIGmqCvu9Njj8InVcGiC2Ny5JeIslYiBczZgfE7Fh9aJTIqavyVH-bXBWucJVUFrQQlIeF5T6Yi3yIO42vlmERjnJcMdvDfKy6XiLQ8xGIngeOqmZ4nrydh8671OUoig-rAZuZYQFI0zROANS-NyzBF1XxZvsEiQKpxdoC--KD3T1fzZewCs0DfpQlixhajxB5Y9UngSAlY2-R9hKNaCjyBwo660oZ3E2LClt3d9w5OhoP0vfe3ioBj_HA6eYK8J_AfTKZlzqmIa29PXW2,113.0
109BF12HA2,1,https://sigma.octopart.com/149818189/image/Sanyo-Denki-109BF12HA2.jpg,431.10,0,5,Onlinecomponents.com 109BF12HA2,Onlinecomponents.com,109BF12HA2,https://octopart.com/opatz8j6/a1?t=x4kkXXgeKVvzRJcJ9yg0Nkk1qVXMlcOEVJs3bLc6i5r8e-a4UOOPF7ZdEcQmJORu7W2ANl8vZWY6u5uX8X3SSFY0Soa4H5z9BpqWRXWTLBuiq8iEn9uXSI1Mz7nAtkxQCXoj5zYXmM9g4u1SuLuYEBK-gcLAFQephR_gDgO0CGj1xfN_O-5cAvIbtnUKTbfiXpiKjlY98L7TK6tt2UfBLdD7JsEWCVYWlqQO8zvmlXhqw3feLJrTOFn_wrsy3QwNYgq5cR31Y0E24gSucYZk7CwqTE0,86.22
9G1224E1D011,1,https://sigma.octopart.com/149623969/image/Sanyo-Denki-9G1224E1D011.jpg,491.37,0,11,Onlinecomponents.com 9G1224E1D011,Onlinecomponents.com,9G1224E1D011,https://octopart.com/opatz8j6/a1?t=fgegJWcNZ8DsLwHNfUMgkj-MCjQfJc2w1gJSfMcjIw71SxwDJAayJbRR0AOcX-DxCHKjomg3UAhUXpul9TV-9J8To9nY_XzufWieWHQBD4m1QPuqhv3oQ3s84MbecYZZ4jGhDeu7xAXw3EdEG3oqVJAVNFzRaC4ttGiqahLTzmuchDhaVBqH0AK2_NNSQEnEJkJ9o_5FRa9KfutHikcWVuIFcaoJ_qAAQ72KdN0bpHGhvmwO56SlWTPPGXt2BmbWhXgvPdCJI5T390Pa8tIZYoGqrOi7,44.67
9W1BM24P2M001,1,https://sigma.octopart.com/136785781/image/Sanyo-Denki-9W1BM24P2M001.jpg,196.08,27,1,Onlinecomponents.com 9W1BM24P2M001,Onlinecomponents.com,9W1BM24P2M001,https://octopart.com/opatz8j6/a1?t=tK2Uvg8il_U6nTjg3WKZp9tadliZzr9TbKo5k4WPrsAUjXh9GHxQM7WxxRK8YcGBMfU1jfrjpN9bUJKtnANxbjUD8aaPYvf0iyCsN3-WqHR5XBi8hYEcrXLKYuCYfSR4rtaoWFhmPURKT_9HEosqeskVyYd7z1Qpa_AX04Pw27Wmv3loeQ3szKHZZ4YbFlrXIZdtp9VY7vOnfmVFRe6F00l1hf8NRUX4AtIezDkMSjjRRemeFs4TtDRh1Gv10RLbHBpNWJaQjnA5AucDJryM5KZ5uFvNsg,196.08
9A0824L402,1,https://sigma.octopart.com/149818258/image/Sanyo-Denki-9A0824L402.jpg,390.80,0,20,Onlinecomponents.com 9A0824L402,Onlinecomponents.com,9A0824L402,https://octopart.com/opatz8j6/a1?t=AlG0p7mXLBKx3T9wRTtCwyz09G_WUdrMwCKNDry_Xg2TH2bvfLEuuFUbq-wQqO18wp67GpUO6PNTxYbZJFEWmFsEIpJhrcC2Zxa6esCioaW11gV6r9Dg1-IGoh-ANKOGfq7pnIMEMFTI3eAOU0yF9lJBGJPb3xF6_TyeDryJFXUbSyIuJ9cqBUAJczZE5VIgWvz7_Wc7xL5DTVg0aL9fet-p3oy9ZK36SkgMy3jKPpcjiDt5kPsqMEyGlWDXPQaf6WL3HBxcnE1_i1RqnTxstDQsk98a,19.54
9GA0812P4J001,1,https://sigma.octopart.com/175676473/image/Sanyo-Denki-9GA0812P4J001.png,22.17,0,1,Onlinecomponents.com 9GA0812P4J001,Onlinecomponents.com,9GA0812P4J001,https://octopart.com/opatz8j6/a1?t=Y4a3_C8B6NOha8UOSUUxhGS5A2EE8BTjTBceIA0pLg3igg2XNo54Ja2WnYJXB9q0jbVHhTv79ncqUefxc_3OLXy6cKPVLUmrEn_BxQff4wSeqZopZ6uzksuFZvtgOLX8nKtmcfdJVKBgMFEFwBFeP_yH-atBA4TckPZ-fd9480AaN97jdIWA8pAX2UG-QbdBOFhhFqWcvKDO9MpmmGrpnF25KeHeBtQMA3ru16h7kJv2-pnLnHT1wDa4KW__X2fwrMJFrROhNswHubjqQN1TMwbrg9co,22.17
9G1212F401,1,https://sigma.octopart.com/21435773/image/Sanyo-Denki-9G1212F401.jpg,272.56,0,8,Onlinecomponents.com 9G1212F401,Onlinecomponents.com,9G1212F401,https://octopart.com/opatz8j6/a1?t=uPaEnck60VNc5tchW-Od0Pee9wputtJpSjXgiQ1XB6kOfAUUvgIA0m54N_56gFqHGe0gdu2eHQKMwQh-BJwPubfhKa_-Fhh4cii-7kWWrd3v9u2CQp4vZkT3ldlr03L5oX3WUNVO1T2b7xMG0Enr38rQ_Nls6DPIfwwc4QiJNQk9klTWxuoRTiglypdcHLqNX5RICXHanpJe8SqknjDgeFGZ4ig2UUrTXPr6wCvQRtORlnhrxK-jRQ0XHaVR5bhCgvDZ4g0rxoCH2rea1mZ_AR1GuPg,34.07
9LG1424A5001,1,https://sigma.octopart.com/149818199/image/Sanyo-Denki-9LG1424A5001.jpg,118.53,0,1,Onlinecomponents.com 9LG1424A5001,Onlinecomponents.com,9LG1424A5001,https://octopart.com/opatz8j6/a1?t=JYEKzN_gtCWgKp5Sk2UJ2YQHssvIVQrKEKEdOby--QRMHQW_M9nSD2bQhLcbHycN73QGjPT2BTkCGBU7TZodTGORdPey4ZzEcyfiW46-bk7MCZh36R-SJe4YJIPAb52IszTT-x3icv-v6nid8klQarA_LdWKWM9IUxjWGra_-q8IJj18-BQVQE12jprGUmzgIiLJeiDqRoFanEHJKJkYzsU-5I29SiSFZn52QRTUUl4CvKzfZKVSKT6yz8ytAUusHk-lZq6YXTCNiTsEIlhcfbPzxCEb,118.53
