Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
CC40SA240,1,https://sigma.octopart.com/86131590/image/Carlo-Gavazzi-CC40SA240.jpg,98.19,5,1,Wolf Automation CC40SA240,Wolf Automation,CC40SA240,https://octopart.com/opatz8j6/a1?t=MY_3pl2iEHaZnyfmol0O03_O2B02lGoy8H8U3iO5KMKcpKkdqjeudqMjnuDgGoP9Tu_CyfNvFnc_OZncSkLyIy7N8cCfWrhBLnOf5wHaSiNOpVggY9OQGf1Msy63otwBBn_DbVSNLJvodmOTfmKixo71xmZAYK9rKj3joj8LM37_B6XONDAU3C4kaJUXvw7_xl-aM4sYEeszn-0pxz0Ihe6Ih5-ZLs8GDSZZnZABUrH5zYp0_MTEs-RzNlnqn9ZC1dh4NVtg3WMedBru7WxzaneRG7Vm,98.19
EC5525NPAP,1,https://sigma.octopart.com/184673167/image/Carlo-Gavazzi-EC5525NPAP.jpg,262.22,0,1,Wolf Automation EC5525NPAP,Wolf Automation,EC5525NPAP,https://octopart.com/opatz8j6/a1?t=4zwxixVutdmkranwJorhPRzM-P8OMJ6tUJb4I7mW7Vmma4Y4siCmqLgk3Oe5kdoD56So-c8jRFcgAe1MUTWKajAO8TZ9VJexZpMfohbLgEkfEkg7gpjdGDOHi_zIa-sTlCQBRvfujjHXshf-aSPdbkP7qqk25494cIiGJ0amacP_nXFcMQkTk93-VKpOJNsNuQcuA7UIQmIh4NKmBJsZ5CRKCCcsc9-8CwDXxzozWv5eWAEmSofaKNPKJ7Dhzgc-OR9IgpLuz5hkYdQQ04izPg1sTytL,262.22
CPPLA48WBLY,1,https://sigma.octopart.com/159176280/image/Panduit-CPPLA48WBLY.jpg,,,,,,,,
GT3F-2EAD24,1,https://sigma.octopart.com/158567852/image/Idec-GT3F-2EAD24.jpg,79.39,0,1,Wolf Automation GT3F-2EAD24,Wolf Automation,GT3F-2EAD24,https://octopart.com/opatz8j6/a1?t=pqhxabc_IG-zTznfuhjEymXf2r2VLPHuP5OD9yhKQeJi0CJJcJReKNV6we726WcDdMxtATB0bx9sonU3geEBd64xDrZJWv_KYGILFzG01BEHyqDWMIbNLn4-eUcLvhyw2clGIsCFSVAIClphWjHMf7y5USiXgorV70ZE0vmurhvvajo2RO4popFEfnFw6ywel7-_aBuZFS46XXBwAgz7Mpr1B5y0NCbGfVKa9z8KYGfwVwB8vhLgCXwrKk4wLmNCUbm1QVvlIkPkIGAjMkOb5LpmqwD3,79.39
HS5L-XH44M-G,1,https://sigma.octopart.com/151205141/image/Idec-HS5L-XH44M-G.jpg,161.14,0,1,Wolf Automation HS5L-XH44M-G,Wolf Automation,HS5L-XH44M-G,https://octopart.com/opatz8j6/a1?t=-h_UfDWDAhPvOP_gZGwbV_r8Cx8TWl0r-pMmSY6amy3WTmZkoVr8QVa4lDVpAhf95fpGfxxicwM81F8YdUblQcMYEw6tXno4CF0zTTU57RqzYR2YoP9Y68WTXkLZTsz32TRar6SPMgRRohk4u_s2n5VDqnICXuq3A7GsDCenFRncCBASaqzpATbA-3Kbd-eibd7eLZ6R73TThp5zn3asC-cYsinwWHQLfqbSHKZrf31Zq7QKc5d2stY8neTtPzWILraqasTzw2Qa1-GaAHYORn7oIX7jfQ,161.14
XN4E-LL413Q4MR,1,https://sigma.octopart.com/8478608/image/Idec-XN4E-LL413Q4MR.jpg,135.24,0,1,Wolf Automation XN4E-LL413Q4MR,Wolf Automation,XN4E-LL413Q4MR,https://octopart.com/opatz8j6/a1?t=a4luQzjVUJ-EfgYIqOtBnFsyc4ujniSU6skjfwzXmvEmLl7tK-1Ia5mPtVQ2vYmJlVZRrvkS-6bIcr6NuLANyjtZjiE-OPJRk-QO70YtStaip9efeHlgMMSdE_J0lDcFSMMzIU389anyhs8-C19ReICPp-enu0lrR2fI-33liBdy35VEpsOvGm0Zgh5rTugXK130T37T9zmk70w-pSFE-EPxPDO7CejVzIYd6ks496SubzJ52Smq5WNd-JWdQqKRb8Pb1wLVyXYCY6aguFATOoSTjI_6,135.24
AL6H-M14P-A,2,https://sigma.octopart.com/168139177/image/Idec-AL6H-M14P-A.jpg,35.2,0,2,Wolf Automation AL6H-M14P-A,Wolf Automation,AL6H-M14P-A,https://octopart.com/opatz8j6/a1?t=3TZR_HmwB2oJAjBuj0nd34eufJxw0Gc9quP8eqL6-TBi_-3qxPy2aTsNOdfOaWnp950WI11ZvKN9OtHjZWHLVHUjdWZhC2w5x6mJLJiX1ANRH3yiUgEEipZYZzIJEs0L1261KszjzW26oK49q-K3EXC9tuFRWX8h6hqCjfQG7WfIf6XT_e1piJyWQFcGxaGkF9HZPSqQg2F1FLL4BJ4x5BMk1ugIQxtiyRFDCBNI1vGbSSKin4yM1AQcoAKNP2VLteR24Qym5gh4mvIa3OftHVPncw,17.6
CW4B-M1E10R,2,https://sigma.octopart.com/108042837/image/Idec-CW4B-M1E10R.jpg,,,,,,,,
XA1E-LV311Q4-R,1,https://sigma.octopart.com/168143691/image/Idec-XA1E-LV311Q4-R.jpg,52.89,0,1,Wolf Automation XA1E-LV311Q4-R,Wolf Automation,XA1E-LV311Q4-R,https://octopart.com/opatz8j6/a1?t=XryOvg-7fq9OEkg3pZezXspGkU2LuoLghzA2dM8FViLC54LjMWnMWjeRPdmq7BSld_Q6XG_Sri6A3Cy87Ylw-lyl072KTb_bWO6Syl9UfKiWUJ9tGoixR7amSjGsuwUTMBteS93ZDlXud6A6KH-DOfcpitoja6Tg6VqGpa22v4glwmt91w-jHfDbY5HY04u71O1vqD3BZGIbn8llVQVBtq9jFGwSlnGwWXgSCWyznc4tpH2F7RDSsQF1lFuKYnrY_S6Yffh6k0llRDRFM7eSdK5kvA,52.89
FC6A-T16P1,1,https://sigma.octopart.com/168748804/image/Idec-FC6A-T16P1.jpg,,,,,,,,
RR2P-UDC110V,2,https://sigma.octopart.com/14370037/image/Idec-RR2P-UDC110V.jpg,38.88,0,2,Wolf Automation RR2P-UDC110V,Wolf Automation,RR2P-UDC110V,https://octopart.com/opatz8j6/a1?t=4xDTHORTOx-zXgEe2Y-TFTwW8NmrOgj8UEgzM_evMD_KMxPA3p1-07BQ4-1O9PrTXYr1Ls7ZfaiM9baOr43laoCWsNiaOkkDjLHhG3JdVXZ6GT53GqtvG9lA6XrM3r4MS5F1oJiFrPVrrI5nUEeFHxCxfpZtAVbviu4Fb216JD9PhACaZ-1bmgPIa1bind0Dr3sfU8UunPmkee8Xs3ZO-HcJ4S6IkT7XjDy2AirSsJtHLnNpJ0yDreFWOtyqCf7T-0DNNDL6Dc1GTMvXs94EADQvob4b,19.44
XW1E-BV404M-RH-EMO,1,https://sigma.octopart.com/141146800/image/Idec-XW1E-BV404M-RH-EMO.jpg,,,,,,,,
RJ2S-CL-A240,2,https://sigma.octopart.com/193235/image/Idec-RJ2S-CL-A240.jpg,26.04,0,2,Wolf Automation RJ2S-CL-A240,Wolf Automation,RJ2S-CL-A240,https://octopart.com/opatz8j6/a1?t=E20gOWfWbZsBV4ZyHgBIcApIF26MKc7h6_vCxX63Tf2rG4NtDgAX5QBWSkOZx4GLxFjqcMFLQa50y1Y-JGrLX626bkVhYUl3q27atkQv4JcWPjDrw3LVrEzWPtkdJS4AZOydKP6x9FEYTdJwM0thuEL4uo6fQOz_SO9ZwoxJn0XTjHRWVyk1a13BkTGa8V5iGiX9s5y7QT4n7UJU8bBnitgU66V2-LFfnDDOkbk-sYCI2GDJrbQvIOdLVi62n4rQOZIgfkIU6TRuSxZL3jIZBcfhLA,13.02
PS3V-100AF24C,1,https://sigma.octopart.com/159794824/image/Idec-PS3V-100AF24C.jpg,,,,,,,,
RSCDN-20A,1,https://sigma.octopart.com/37149240/image/Idec-RSCDN-20A.jpg,57.9,3,1,Wolf Automation RSCDN-20A,Wolf Automation,RSCDN-20A,https://octopart.com/opatz8j6/a1?t=Ob7fjpy4hLyp5SxnzNM1RXtGM4JhJDKTdAkT0b8tiHLA6nNvGaaWlEsLmp5tzukrwXSX67J7vNk6II7G8Vg3-husDtgxp6IZB2LM-G8iwCx143b2lIgC_lVxA9JYqPF1iMNcAZdzw4K0kkwmWrDrdVsJzPTtQXeAUUeLJ-2t_y6Kz9nGOc2dYOqtmjevp_hWsg6xI5kw3LC9-ArMwYpnOAMg6YbKwIv1rtHZlIHCYNWu573mG3sOsVJyW6fhIpwAsn8zK8BivV4YwtMjCgUUKjcgEsZ8,57.9
HW1B-Y2F02-R,1,https://sigma.octopart.com/11488750/image/Idec-HW1B-Y2F02-R.jpg,37.17,0,1,Wolf Automation HW1B-Y2F02-R,Wolf Automation,HW1B-Y2F02-R,https://octopart.com/opatz8j6/a1?t=0jFl0a6hzGqhsQC_mXosSOc_uzWH7_9OKkPUKFSLGT91j9ZHPUtT7vcEYUIE9aA5t26dgBus19u2u6qJ2wd2JxENWXkm_6wjhitmAB6m_grxI9LViU4a6MM1HW8lKCkL56Wn2XApHyXgXmjlhDK7JN9AxP_Xr_mALzFFMHcd_CrqJoWF0Z7nAGcikkWua7Uj66ddc9_9iUS1a2_7RRzg-4zrCYSu42icCUCDAP1BEm6Bwh_vqb2GVxf9_kezJOzrMEopeH7MSxvPAkErnnDLcSHs4Raz,37.17
HW1M-F2020-20,1,https://sigma.octopart.com/14216522/image/Idec-HW1M-F2020-20.jpg,,,,,,,,
106FX2-SC,1,https://sigma.octopart.com/13284406/image/Red-Lion-Controls-106FX2-SC.jpg,,,,,,,,
LD4A05P0,1,https://sigma.octopart.com/146588429/image/Red-Lion-Controls-LD4A05P0.jpg,,,,,,,,
MP37CA00,1,https://sigma.octopart.com/12089213/image/Red-Lion-Controls-MP37CA00.jpg,,,,,,,,
PAXLC600,1,https://sigma.octopart.com/34329548/image/Red-Lion-Controls-PAXLC600.jpg,,,,,,,,
ASTC0000,1,https://sigma.octopart.com/37624615/image/Red-Lion-Controls-ASTC0000.jpg,,,,,,,,
0960625,1,https://sigma.octopart.com/145386188/image/Red-Lion-Controls-0960625.jpg,,,,,,,,
ZBG01002,1,https://sigma.octopart.com/44999988/image/Red-Lion-Controls-ZBG01002.jpg,,,,,,,,
105FX-SC,1,https://sigma.octopart.com/168585144/image/Red-Lion-Controls-105FX-SC.jpg,,,,,,,,
PAXCDL10,1,https://sigma.octopart.com/30119516/image/Red-Lion-Controls-PAXCDL10.jpg,,,,,,,,
ZCH0100C,1,https://sigma.octopart.com/124121518/image/Red-Lion-Controls-ZCH0100C.jpg,,,,,,,,
CSTC8000,1,https://sigma.octopart.com/28872731/image/Red-Lion-Controls-CSTC8000.jpg,,,,,,,,
ZBH01002,1,https://sigma.octopart.com/21580032/image/Red-Lion-Controls-ZBH01002.jpg,,,,,,,,
VNC1L-1A-REEL,2,https://sigma.octopart.com/41449243/image/FTDI-VNC1L-1A-REEL.jpg,,,,,,,,
UMFT221XA-01,1,https://sigma.octopart.com/147908238/image/FTDI-UMFT221XA-01.jpg,,,,,,,,
UMFT230XA-01,1,https://sigma.octopart.com/34277990/image/FTDI-UMFT230XA-01.jpg,,,,,,,,
VNC2 DEBUG MODULE,1,https://sigma.octopart.com/145903312/image/FTDI-VNC2-DEBUG-MODULE.jpg,,,,,,,,
USB-COM422-PLUS-2,1,https://sigma.octopart.com/21392480/image/FTDI-USB-COM422-PLUS2.jpg,,,,,,,,
VDRIVE3,1,https://sigma.octopart.com/25362172/image/FTDI-VDRIVE3.jpg,,,,,,,,
614NHHR-137,1,https://sigma.octopart.com/149468371/image/EBM-Papst-614NHHR-137.jpg,,,,,,,,
3412NM,1,https://sigma.octopart.com/149467944/image/EBM-Papst-3412NM.jpg,,,,,,,,
W2E142-BB05-87,1,https://sigma.octopart.com/130064846/image/EBM-Papst-W2E142-BB05-87.jpg,,,,,,,,
5218NH,1,https://sigma.octopart.com/147262633/image/EBM-Papst-5218NH.jpg,,,,,,,,
4414/2HHP,1,https://sigma.octopart.com/66805486/image/EBM-Papst-4414-2HHP.jpg,,,,,,,,
8314HL,1,https://sigma.octopart.com/343326/image/EBM-Papst-8314HL.jpg,,,,,,,,
4314NL,1,https://sigma.octopart.com/130059475/image/EBM-Papst-4314NL.jpg,,,,,,,,
D2E133-AM31-05,1,https://sigma.octopart.com/21513767/image/EBM-Papst-D2E133-AM31-05.jpg,,,,,,,,
614NGML,2,https://sigma.octopart.com/344206/image/EBM-Papst-614NGML.jpg,,,,,,,,
R2E220-RA44-14,1,https://sigma.octopart.com/149470071/image/EBM-Papst-R2E220-RA44-14.jpg,,,,,,,,
W3G250-HH07-03,1,https://sigma.octopart.com/126089564/image/EBM-Papst-W3G250-HH07-03.jpg,,,,,,,,
RER160-28/12N,1,https://sigma.octopart.com/126088819/image/EBM-Papst-RER160-28-12N.jpg,,,,,,,,
RER100-25/14,1,https://sigma.octopart.com/348683/image/EBM-Papst-RER100-25/14.jpg,,,,,,,,
D4E225-CC01-30,1,https://sigma.octopart.com/21385432/image/EBM-Papst-D4E225-CC01-30.jpg,,,,,,,,
4312NH3,1,https://sigma.octopart.com/130059475/image/EBM-Papst-4312NH3.jpg,,,,,,,,
4118N/2H3,1,https://sigma.octopart.com/149467946/image/EBM-Papst-4118N-2H3.jpg,,,,,,,,
W1G200-HH77-52,1,https://sigma.octopart.com/29489948/image/EBM-Papst-W1G200-HH77-52.jpg,,,,,,,,
W4E315-CS22-70,1,https://sigma.octopart.com/141435150/image/EBM-Papst-W4E315-CS22-70.jpg,,,,,,,,
R4E355-AF13-09,1,https://sigma.octopart.com/126088389/image/EBM-Papst-R4E355-AF13-09.jpg,,,,,,,,
55442.65210,1,https://sigma.octopart.com/67720795/image/EBM-Papst-55442.65210.jpg,,,,,,,,
612JH,1,https://sigma.octopart.com/23636085/image/EBM-Papst-612JH.jpg,,,,,,,,
55462.19890,1,https://sigma.octopart.com/188688317/image/EBM-Papst-55462.19890.jpg,,,,,,,,
DV4118N,1,https://sigma.octopart.com/344220/image/EBM-Papst-DV4118N.jpg,,,,,,,,
RER160-28/56S,1,https://sigma.octopart.com/348687/image/EBM-Papst-RER160-28/56S.jpg,,,,,,,,
R1G190-AC37-52,1,https://sigma.octopart.com/29489598/image/EBM-Papst-R1G190-AC37-52.jpg,,,,,,,,
D2E146-AP47-22,1,https://sigma.octopart.com/132882670/image/EBM-Papst-D2E146-AP47-22.jpg,,,,,,,,
5950,1,https://sigma.octopart.com/147262643/image/EBM-Papst-5950.jpg,,,,,,,,
3412NLE,1,https://sigma.octopart.com/12779352/image/EBM-Papst-3412NLE.jpg,,,,,,,,
8414NHU,1,https://sigma.octopart.com/149468809/image/EBM-Papst-8414NHU.jpg,,,,,,,,
612NME,2,https://sigma.octopart.com/344206/image/EBM-Papst-612NME.jpg,,,,,,,,
W2D250-CA06-52,1,https://sigma.octopart.com/130064846/image/EBM-Papst-W2D250-CA06-52.jpg,,,,,,,,
4112N/2H3,1,https://sigma.octopart.com/130278163/image/EBM-Papst-4112N-2H3.jpg,,,,,,,,
405FH,2,https://sigma.octopart.com/346924/image/EBM-Papst-405FH.jpg,,,,,,,,
R3G220-RD53-03,1,https://sigma.octopart.com/149470214/image/EBM-Papst-R3G220-RD53-03.jpg,,,,,,,,
R2E225-RA92-20,1,https://sigma.octopart.com/149470071/image/EBM-Papst-R2E225-RA92-20.jpg,,,,,,,,
A2D170-AA04-01,1,https://sigma.octopart.com/21513756/image/EBM-Papst-A2D170-AA04-01.jpg,,,,,,,,
3258J/2HHPU,1,https://sigma.octopart.com/89748337/image/EBM-Papst-3258J-2HHPU.jpg,,,,,,,,
5318/2TDHP,1,https://sigma.octopart.com/178029027/image/EBM-Papst-5318-2TDHP.png,,,,,,,,
G2E108-AA01-01,1,https://sigma.octopart.com/16019683/image/EBM-Papst-G2E108-AA01-01.jpg,,,,,,,,
RL90-18/56,1,https://sigma.octopart.com/81718486/image/EBM-Papst-RL90-18-56.jpg,,,,,,,,
R2E270-AA01-15,1,,,,,,,,,
5118N,1,https://sigma.octopart.com/126084018/image/EBM-Papst-5118N.jpg,,,,,,,,
4118NH5,1,https://sigma.octopart.com/38073333/image/EBM-Papst-4118NH5.jpg,,,,,,,,
R1G225-AF11-52,1,https://sigma.octopart.com/348915/image/EBM-Papst-R1G225-AF11-52.jpg,,,,,,,,
HWS300-12,1,https://sigma.octopart.com/155402605/image/TDK-Lambda-HWS300-12.png,,,,,,,,
CSS150-12,1,https://sigma.octopart.com/155402381/image/TDK-Lambda-CSS150-12.png,,,,,,,,
LS150-5,1,https://sigma.octopart.com/155403344/image/TDK-Lambda-LS150-5.png,,,,,,,,
CUS350M-24/F,1,https://sigma.octopart.com/155402405/image/TDK-Lambda-CUS350M-24-F.png,,,,,,,,
ZWS30B-5,1,https://sigma.octopart.com/155407739/image/TDK-Lambda-ZWS30B-5.png,,,,,,,,
LS200-36,1,https://sigma.octopart.com/34191944/image/TDK-Lambda-LS200-36.jpg,,,,,,,,
GWS500-48,1,https://sigma.octopart.com/155402549/image/TDK-Lambda-GWS500-48.png,,,,,,,,
DPX60-48S12,1,https://sigma.octopart.com/155402448/image/TDK-Lambda-DPX60-48S12.png,,,,,,,,
DPP480-24-3,1,https://sigma.octopart.com/155402443/image/TDK-Lambda-DPP480-24-3.png,,,,,,,,
RWS1500B24,1,https://sigma.octopart.com/155405836/image/TDK-Lambda-RWS1500B-24.png,,,,,,,,
IAH12040A007V-007-R,1,https://sigma.octopart.com/155402645/image/TDK-Lambda-IAH12040A007V-007-R.png,,,,,,,,
HWS150A-24/ME,1,https://sigma.octopart.com/155402597/image/TDK-Lambda-HWS150A-24-ME.png,,,,,,,,
PFE500SA-48/T,1,https://sigma.octopart.com/155404280/image/TDK-Lambda-PFE500SA-48-T.png,,,,,,,,
NV1-1G000,1,https://sigma.octopart.com/164338481/image/TDK-Lambda-NV1-1G000.png,,,,,,,,
EVS36-16R7,1,https://sigma.octopart.com/155402496/image/TDK-Lambda-EVS36-16R7.png,,,,,,,,
LS150-36,1,https://sigma.octopart.com/155403344/image/TDK-Lambda-LS150-36.png,,,,,,,,
HWS300-48/HD,1,https://sigma.octopart.com/155402605/image/TDK-Lambda-HWS300-48-HD.png,,,,,,,,
SWS1000L-24,1,https://sigma.octopart.com/155405880/image/TDK-Lambda-SWS1000L-24.png,,,,,,,,
PXE2024WD12,1,https://sigma.octopart.com/155405049/image/TDK-Lambda-PXE20-24WD12.png,,,,,,,,
GWS250-36,1,https://sigma.octopart.com/155402549/image/TDK-Lambda-GWS250-36.png,,,,,,,,
DRB480-24-1,1,https://sigma.octopart.com/163694346/image/TDK-Lambda-DRB480-24-1.png,,,,,,,,
RWS1500B12,1,https://sigma.octopart.com/155405836/image/TDK-Lambda-RWS1500B-12.png,,,,,,,,
Z60-7-U,1,https://sigma.octopart.com/155406615/image/TDK-Lambda-Z60-7-U.png,,,,,,,,
RWS1500B48,1,https://sigma.octopart.com/155405836/image/TDK-Lambda-RWS1500B-48.png,,,,,,,,
ZWS15B-5,1,https://sigma.octopart.com/155407710/image/TDK-Lambda-ZWS15B-5.png,,,,,,,,
SWS1000L-48,1,https://sigma.octopart.com/155405880/image/TDK-Lambda-SWS1000L-48.png,,,,,,,,
LZSA-1000-3,1,https://sigma.octopart.com/155403382/image/TDK-Lambda-LZSA-1000-3.png,,,,,,,,
CUS200M-12,1,https://sigma.octopart.com/155402399/image/TDK-Lambda-CUS200M-12.png,,,,,,,,
VPT230-2170,1,https://sigma.octopart.com/10049818/image/Triad-Magnetics-VPT230-2170.jpg,,,,,,,,
VPT18-8800,1,https://sigma.octopart.com/10049818/image/Triad-Magnetics-VPT18-8800.jpg,,,,,,,,
JWE0648S3V3,1,https://sigma.octopart.com/147235217/image/XP-Power-JWE0648S3V3.jpg,,,,,,,,
Q04-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q04-5..jpg,,,,,,,,
JSE0812S24,1,https://sigma.octopart.com/147233308/image/XP-Power-JSE0812S24.jpg,,,,,,,,
ISU0248S05,1,https://sigma.octopart.com/187759094/image/XP-Power-ISU0248S05.jpg,,,,,,,,
JCM3012S15,1,https://sigma.octopart.com/187762141/image/XP-Power-JCM3012S15.jpg,,,,,,,,
CA02P,1,https://sigma.octopart.com/67686791/image/XP-Power-CA02P..jpg,,,,,,,,
EML15US05-T,1,https://sigma.octopart.com/27237412/image/XP-Power-EML15US05-T.jpg,,,,,,,,
VEC40US15,1,https://sigma.octopart.com/147238037/image/XP-Power-VEC40US15.jpg,,,,,,,,
JTE0624S3V3,1,https://sigma.octopart.com/187762580/image/XP-Power-JTE0624S3V3.jpg,,,,,,,,
ECE05US15,1,https://sigma.octopart.com/147224480/image/XP-Power-ECE05US15.jpg,,,,,,,,
ALM120PS19,1,https://sigma.octopart.com/187752644/image/XP-Power-ALM120PS19.jpg,,,,,,,,
ECE40US09-S,1,https://sigma.octopart.com/147224486/image/XP-Power-ECE40US09-S.jpg,,,,,,,,
IP2412S,1,https://sigma.octopart.com/147230377/image/XP-Power-IP2412S.jpg,,,,,,,,
A20P-12,1,https://sigma.octopart.com/187752190/image/XP-Power-A20P-12.jpg,,,,,,,,
DPC30US12,1,https://sigma.octopart.com/85978915/image/XP-Power-DPC30US12.jpg,,,,,,,,
JCM3012D12,1,https://sigma.octopart.com/188375956/image/XP-Power-JCM3012D12.jpg,,,,,,,,
MCM60US12-D9,1,https://sigma.octopart.com/21629042/image/XP-Power-MCM60US12D9.jpg,,,,,,,,
ITX2403SA,1,https://sigma.octopart.com/147231180/image/XP-Power-ITX2403SA.jpg,,,,,,,,
ECE60US15-S,1,https://sigma.octopart.com/187754319/image/XP-Power-ECE60US15-S.jpg,,,,,,,,
ECS130US18,1,https://sigma.octopart.com/147226069/image/XP-Power-ECS130US18.jpg,,,,,,,,
FS10CT-12,1,https://sigma.octopart.com/147226491/image/XP-Power-FS10CT-12.jpg,,,,,,,,
HDS800PS48,1,https://sigma.octopart.com/147227484/image/XP-Power-HDS800PS48.jpg,,,,,,,,
CCM250PS28,1,https://sigma.octopart.com/187753120/image/XP-Power-CCM250PS28.jpg,,,,,,,,
Q101-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q101-5..jpg,,,,,,,,
JCD0405D03,1,https://sigma.octopart.com/21455440/image/XP-Power-JCD0405D03.jpg,,,,,,,,
ECP180PS12,1,https://sigma.octopart.com/147225946/image/XP-Power-ECP180PS12.jpg,,,,,,,,
DTE6048S48,1,https://sigma.octopart.com/187753691/image/XP-Power-DTE6048S48.jpg,,,,,,,,
JTK3048S12,1,https://sigma.octopart.com/147234670/image/XP-Power-JTK3048S12.jpg,,,,,,,,
ECM40UT34,1,https://sigma.octopart.com/521734/image/XP-Power-ECM40UT34.jpg,,,,,,,,
EML15US48-S,1,https://sigma.octopart.com/147226228/image/XP-Power-EML15US48-S.jpg,,,,,,,,
JTK3024S15,1,https://sigma.octopart.com/147234670/image/XP-Power-JTK3024S15.jpg,,,,,,,,
JWK1024S24,1,https://sigma.octopart.com/66101003/image/XP-Power-JWK1024S24.jpg,,,,,,,,
JTL4024D15,1,https://sigma.octopart.com/8879335/image/XP-Power-JTL4024D15.jpg,,,,,,,,
ECM100UQ44,1,https://sigma.octopart.com/147225877/image/XP-Power-ECM100UQ44.jpg,,,,,,,,
DNR18US12,1,https://sigma.octopart.com/21455335/image/XP-Power-DNR18US12..jpg,,,,,,,,
ACM18US09,1,https://sigma.octopart.com/147223107/image/XP-Power-ACM18US09.jpg,,,,,,,,
JCM3024D12,1,https://sigma.octopart.com/187762142/image/XP-Power-JCM3024D12.jpg,,,,,,,,
JSM1024S05,1,https://sigma.octopart.com/147233732/image/XP-Power-JSM1024S05.jpg,,,,,,,,
JCE0648S12,1,https://sigma.octopart.com/187761653/image/XP-Power-JCE0648S12.jpg,,,,,,,,
JCE0612D15,1,https://sigma.octopart.com/126074712/image/XP-Power-JCE0612D15.jpg,,,,,,,,
F30,1,https://sigma.octopart.com/147226260/image/XP-Power-F30.jpg,,,,,,,,
JCA1024S05,1,https://sigma.octopart.com/89723936/image/XP-Power-JCA1024S05.jpg,,,,,,,,
ITX0509SA,1,https://sigma.octopart.com/188375585/image/XP-Power-ITX0509SA.jpg,,,,,,,,
ECL15US09-S,1,https://sigma.octopart.com/8478991/image/XP-Power-ECL15US09-S.jpg,,,,,,,,
JCD0524D09,1,https://sigma.octopart.com/21455441/image/XP-Power-JCD0524D09.jpg,,,,,,,,
CA05N-5,1,https://sigma.octopart.com/67686791/image/XP-Power-CA05N-5..jpg,,,,,,,,
ACM06US09,1,https://sigma.octopart.com/147223104/image/XP-Power-ACM06US09.jpg,,,,,,,,
RDC3072T0312,1,https://sigma.octopart.com/147236269/image/XP-Power-RDC3072T0312.jpg,,,,,,,,
JCA1024D02,1,https://sigma.octopart.com/89723927/image/XP-Power-JCA1024D02.jpg,,,,,,,,
RDD0824S12,1,https://sigma.octopart.com/187763465/image/XP-Power-RDD0824S12.jpg,,,,,,,,
ECE60US12,1,https://sigma.octopart.com/147224489/image/XP-Power-ECE60US12.jpg,,,,,,,,
JSM2524S12,1,https://sigma.octopart.com/147234095/image/XP-Power-JSM2524S12.jpg,,,,,,,,
ECS130US24,1,https://sigma.octopart.com/168709249/image/XP-Power-ECS130US24.jpg,,,,,,,,
ECP60UD01,1,https://sigma.octopart.com/21455372/image/XP-Power-ECP60UD01.jpg,,,,,,,,
JCG1224S05,1,https://sigma.octopart.com/147232554/image/XP-Power-JCG1224S05.jpg,,,,,,,,
JHM1024S12,1,https://sigma.octopart.com/21455462/image/XP-Power-JHM1024S12.jpg,,,,,,,,
ECE80US12-S,1,https://sigma.octopart.com/82531307/image/XP-Power-ECE80US12-S.jpg,,,,,,,,
EML15US05-P,1,https://sigma.octopart.com/147226227/image/XP-Power-EML15US05-P.jpg,,,,,,,,
F05,1,https://sigma.octopart.com/147226260/image/XP-Power-F05.jpg,,,,,,,,
A05P-5,1,https://sigma.octopart.com/187752184/image/XP-Power-A05P-5.jpg,,,,,,,,
ECL10US05-T,1,https://sigma.octopart.com/89706930/image/XP-Power-ECL10US05-T.jpg,,,,,,,,
JSM1012D05,1,https://sigma.octopart.com/147233732/image/XP-Power-JSM1012D05.jpg,,,,,,,,
DNR30US05,1,https://sigma.octopart.com/23662221/image/XP-Power-DNR30US05.jpg,,,,,,,,
JWE0848D15,1,https://sigma.octopart.com/147235358/image/XP-Power-JWE0848D15.jpg,,,,,,,,
Q01-5,1,https://sigma.octopart.com/68370375/image/XP-Power-Q01-5.jpg,,,,,,,,
JHL0312S05,1,https://sigma.octopart.com/147233268/image/XP-Power-JHL0312S05.jpg,,,,,,,,
VER12US050-JA,1,https://sigma.octopart.com/147238131/image/XP-Power-VER12US050-JA.jpg,,,,,,,,
VEC40US24,1,https://sigma.octopart.com/147238037/image/XP-Power-VEC40US24.jpg,,,,,,,,
Q20-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q20-5..jpg,,,,,,,,
VCE05US24,1,https://sigma.octopart.com/140384830/image/XP-Power-VCE05US24.jpg,,,,,,,,
JCA1024S03,1,https://sigma.octopart.com/89723934/image/XP-Power-JCA1024S03.jpg,,,,,,,,
A03N-12,1,https://sigma.octopart.com/140449917/image/XP-Power-A03N-12.jpg,,,,,,,,
Q05-5C,1,https://sigma.octopart.com/67302577/image/XP-Power-Q05-5C..jpg,,,,,,,,
VER36US240-JA,1,https://sigma.octopart.com/166787897/image/XP-Power-VER36US240-JA.jpg,,,,,,,,
ECE20US12,1,https://sigma.octopart.com/21628967/image/XP-Power-ECE20US12.jpg,,,,,,,,
Q02-5,1,https://sigma.octopart.com/68370375/image/XP-Power-Q02-5.jpg,,,,,,,,
Q05-12,1,https://sigma.octopart.com/67302577/image/XP-Power-Q05-12..jpg,,,,,,,,
